Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2017-03-26 00:00:00,3124.0,1149,3278.381027359328,3465.307606529737,3231.061286861103,2792.671632770444
2017-03-26 01:00:00,3182.0,1141,3389.541740909511,3567.412458016441,3544.516608591781,2903.832346320627
2017-03-26 02:00:00,3262.0,1216,3432.138467038996,3582.6017075378554,3631.335240669453,2946.4290724501125
2017-03-26 03:00:00,3468.0,1318,3585.081686978511,3910.081775498695,3495.679442156444,3099.372292389627
2017-03-26 04:00:00,3678.0,1407,3605.570227585291,4026.7884132928443,3591.660639815572,3119.8608329964068
2017-03-26 05:00:00,3578.0,1338,3381.4687764332125,3888.827848165549,4034.582610755891,2895.759381844329
2017-03-26 06:00:00,3402.0,1905,3116.9938213651067,3662.606328292117,3074.5187803571807,2631.284426776223
2017-03-26 07:00:00,3184.0,1723,2810.7185248600285,3319.5278050524125,3303.205838934404,2325.0091302711444
2017-03-26 08:00:00,2794.0,1187,2486.6285118066066,3165.029369693547,3209.0417346538147,2000.9191172177225
2017-03-26 09:00:00,2693.0,1140,2384.0706735686144,3047.8749090053143,2853.1243326948493,1898.3612789797305
2017-03-26 10:00:00,2652.0,1128,2337.1355157109383,2878.469206963275,2438.6493946250353,1851.4261211220544
2017-03-26 11:00:00,2656.0,1138,2381.8758342786186,2976.7929908224237,2631.557749643231,1896.1664396897345
2017-03-26 12:00:00,2705.0,1190,2637.564201791947,3153.2151294774267,1795.3617302952991,2151.8548072030626
2017-03-26 13:00:00,2818.0,1149,3000.7838320665514,3341.8439076814093,3797.499234956488,2515.0744374776677
2017-03-26 14:00:00,3010.0,1118,3443.199914174357,3535.3830621746224,4206.34239406186,2957.490519585473
2017-03-26 15:00:00,3216.0,1132,3655.7202190222774,3733.5388391051774,4427.110616879104,3170.010824433393
2017-03-26 16:00:00,3444.0,1264,3606.9051865375645,3883.519997457925,4191.4567128232675,3121.195791948681
2017-03-26 17:00:00,3660.0,1263,3523.425482159592,4023.152473188802,3930.482312642706,3037.7160875707073
2017-03-26 18:00:00,3768.0,1271,3443.361831025458,3929.596049978301,3895.566339576826,2957.6524364365737
2017-03-26 19:00:00,3776.0,1264,3405.3618312802837,3907.7867359916163,2424.428660412926,2919.6524366913995
2017-03-26 20:00:00,3694.0,1184,3393.8646012975523,3891.9498045032033,2419.6740834868037,2908.155206708668
2017-03-26 21:00:00,3538.0,1175,3270.061096528845,3759.119198414996,2282.597261862794,2784.351701939961
2017-03-26 22:00:00,3498.0,1176,3192.633510349002,3696.00517096342,2502.3815545871976,2706.9241157601173
2017-03-26 23:00:00,3468.0,1177,3168.4716109731053,3584.677497467881,2229.863414882438,2682.7622163842216
2017-03-27 00:00:00,3519.0,1178,3230.0320405771395,3815.834038833543,2185.2968081484287,2744.3226459882558
2017-03-27 01:00:00,3703.0,1178,3345.129835907818,3893.6694224248586,2307.481578046964,2859.4204413189336
2017-03-27 02:00:00,3874.0,1178,3388.054652185655,3924.4192239188906,3739.584804817481,2902.3452575967713
2017-03-27 03:00:00,4063.0,1271,3541.739189253385,4093.7710224268512,3025.781084866693,3056.0297946645005
