Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2017-10-02 13:00:00,46.0,50,-4.8590602896719615,44.15243952583085,40.18248920029719,-10.908795361182131
2017-10-02 14:00:00,53.0,54,0.7283256039400834,49.64113971761563,47.77448991196059,-5.321409467570083
2017-10-02 15:00:00,56.0,58,9.434632657149463,50.569655102068126,53.97346187967763,3.384897585639296
2017-10-02 16:00:00,58.0,61,12.728325603934708,54.19752872183554,55.07904469830868,6.6785905324245425
2017-10-02 17:00:00,62.0,60,17.315711497502786,52.53773573508517,55.966851169372184,11.26597642599262
2017-10-02 18:00:00,63.0,60,19.609404444286078,53.42439980677944,54.55554649302052,13.559669372775915
2017-10-02 19:00:00,65.0,61,22.728325603934355,52.94792509830121,56.81722775732282,16.678590532424188
2017-10-02 20:00:00,66.0,61,23.02201855071797,53.33091747852882,57.179797462680725,16.972283479207803
2017-10-02 21:00:00,66.0,63,24.140939710366226,51.61685811790811,57.9223047814843,18.09120463885606
2017-10-02 22:00:00,64.0,60,21.72832560393363,52.99684527784822,57.21775375724819,15.67859053242346
2017-10-02 23:00:00,63.0,60,18.847246763581964,56.5371583764545,56.134258519783174,12.797511692071796
2017-10-03 00:00:00,61.0,60,14.140939710366185,52.05391817858482,53.016952785199976,8.091204638856018
2017-10-03 01:00:00,61.0,57,9.728325603934195,49.999273873656996,50.939866448207646,3.6785905324240296
2017-10-03 02:00:00,56.0,54,5.449594210101685,52.358064126045335,48.46224312047646,-0.6001408614045882
2017-10-03 03:00:00,50.0,50,-0.5721270222600114,50.70635085198308,46.195596872828425,-6.621862039239539
2017-10-03 04:00:00,79.0,79,22.431397004830078,47.0677721048019,53.207533638392974,16.381661933319908
2017-10-03 05:00:00,44.0,41,-10.275482581074225,43.62723041862776,53.09001521185245,-16.325217652584392
2017-10-03 06:00:00,40.0,41,-13.981697675536804,41.55087798629944,37.184628946909115,-20.03143274704697
2017-10-03 07:00:00,38.0,39,-15.275404872485126,42.01532152146686,13.970222673180391,-21.32513994399529
2017-10-03 08:00:00,39.0,39,-16.569094579065588,40.55820429458475,37.23070415593615,-22.618829650563445
2017-10-03 09:00:00,38.0,37,-18.275402827083823,40.32477711658711,36.74606267960401,-24.325137898593685
2017-10-03 10:00:00,39.0,38,-18.15647920708821,40.42952614752423,35.33919614936129,-24.206214278598374
2017-10-03 11:00:00,44.0,42,-17.569094921334784,40.436774565493735,35.54931044625813,-23.618829992844947
2017-10-03 12:00:00,48.0,45,-16.981710623464952,41.15621963703328,37.02872968083092,-23.031445694975123
2017-10-03 13:00:00,49.0,46,-8.569094919917763,44.75884475602953,40.43258371762582,-14.61882999142793
2017-10-03 14:00:00,53.0,53,-2.981710623694672,51.26964924291517,44.309649176767124,-9.03144569520484
2017-10-03 15:00:00,57.0,56,5.724597228209182,53.599975842414416,46.84050658139851,-0.3251378433009835
2017-10-03 16:00:00,56.0,58,9.018289376299954,58.28746805527536,49.56347151461776,2.968554304789785
2017-10-03 17:00:00,59.0,62,13.605673672479075,57.50114942930765,49.53603277232682,7.5559386009689105
2017-10-03 18:00:00,61.0,63,15.899365820567894,57.41794080557476,48.70146776744708,9.849630749057727
2017-10-03 19:00:00,61.0,65,19.018289376299602,57.782966951787714,51.35880357058422,12.96855430478943
2017-10-03 20:00:00,61.0,66,19.311981524388734,56.8129582744843,52.2504602171457,13.262246452878568
2017-10-03 21:00:00,62.0,66,20.430905080120425,59.62623451018217,61.07397848993476,14.381170008610258
2017-10-03 22:00:00,63.0,64,18.01828937629887,57.293657714465596,50.11588517689151,11.968554304788704
2017-10-03 23:00:00,60.0,63,15.13721293203064,58.843552253423994,53.49604601635896,9.087477860520472
2017-10-04 00:00:00,62.0,61,10.430905080120382,53.523735490932616,57.41253119314433,4.3811700086102165
2017-10-04 01:00:00,58.0,61,6.018289376299437,54.45746561458082,50.13675739812025,-0.031445695210728715
2017-10-04 02:00:00,57.0,56,1.7395587980799794,56.67746978452035,57.393120904855394,-4.310176273430187
2017-10-04 03:00:00,52.0,50,-4.282162458844162,50.166622423474635,51.49441276816257,-10.331897530354329
2017-10-04 04:00:00,79.0,79,18.72136157223091,53.50647906843554,53.44076483530503,12.671626500720745
2017-10-04 05:00:00,41.0,44,-13.985517682211807,42.74254708255858,46.955176068625256,-20.03525275372197
2017-10-04 06:00:00,40.0,40,-17.69173244446139,40.29940532063228,41.09446058901982,-23.74146751597156
2017-10-04 07:00:00,39.0,38,-18.985439973534838,40.40841447706879,27.474216156272487,-25.035175045044998
2017-10-04 08:00:00,37.0,39,-20.279130012220648,40.327707632695365,38.5122855829832,-26.328865083730808
2017-10-04 09:00:00,38.0,38,-21.985437928131226,39.67049864789226,38.444864775368686,-28.03517299964139
2017-10-04 10:00:00,38.0,39,-21.866515304459853,40.003856627267496,33.57158449467477,-27.91625037597002
2017-10-04 11:00:00,42.0,44,-21.279130354490228,40.28012369598925,36.62141459668332,-27.32886542600039
2017-10-04 12:00:00,44.0,48,-20.691745392404183,40.74838585893174,35.021092217992056,-26.74148046391435
2017-10-04 13:00:00,49.0,49,-12.279130353073207,47.18046240952928,38.75294545045765,-18.32886542458337
2017-10-04 14:00:00,52.0,53,-6.6917453926339014,49.56189741655794,44.91267391300155,-12.74148046414407
2017-10-04 15:00:00,58.0,57,2.0145621271618492,58.09238934800389,52.91828823895716,-4.035172944348319
2017-10-04 16:00:00,59.0,56,5.3082546073607215,57.85217374766694,51.68573564463234,-0.7414804641494444
