Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2018-02-09 19:00:00,2289.0,2247,1915.122503935864,2157.478337758187,2021.510613371196,1917.2665629634155
2018-02-09 20:00:00,2214.0,2170,1789.3635828085505,2038.9307283338517,1888.432370885825,1791.507641836102
2018-02-09 21:00:00,2156.0,2122,1651.251482336644,1883.5533869284086,1893.9350033015203,1653.3955413641957
2018-02-09 22:00:00,2203.0,2127,1608.020989783184,1771.1597113713656,1528.1728030335626,1610.1650488107355
2018-02-09 23:00:00,2326.0,2229,1685.245397149471,1741.251531397045,1666.7226194414109,1687.3894561770228
2018-02-10 00:00:00,2471.0,2446,1907.7194195666666,1893.465446819502,1841.9170752686614,1909.8634785942181
2018-02-10 01:00:00,2671.0,2634,2186.503423360934,2141.8259130753713,2130.5906653853945,2188.647482388485
2018-02-10 02:00:00,2704.0,2662,2275.757135276318,2213.404500448149,2098.9010956497414,2277.901194303869
2018-02-10 03:00:00,2732.0,2667,2335.922700185405,2262.1517728503627,2163.412479456416,2338.0667592129566
2018-02-10 04:00:00,2728.0,2640,2280.883864984325,2279.082732613468,2167.23485036767,2283.027924011877
2018-02-10 05:00:00,2675.0,2563,2124.2982106184227,2215.2725238087737,2255.0922528206797,2126.4422696459746
2018-02-10 06:00:00,2597.0,2479,1986.8121138051795,2151.752733630583,2195.4508815358818,1988.9561728327308
2018-02-10 07:00:00,2571.0,2396,2581.769574997669,2457.5811537901136,2698.652933646781,2583.9136340252207
2018-02-10 08:00:00,2575.0,2403,2602.4725743663807,2494.273156394389,2597.135763407417,2604.616633393932
2018-02-10 09:00:00,2653.0,2439,2631.302495475097,2525.68423972685,2551.51950324996,2633.4465545026487
2018-02-10 10:00:00,2691.0,2476,2663.8628394987586,2730.562452646269,2549.157363540084,2666.00689852631
2018-02-10 11:00:00,2789.0,2577,2757.145064288841,2806.6126875303285,2676.563196045689,2759.2891233163928
2018-02-10 12:00:00,2934.0,2701,2953.7501273570533,3003.9630087037995,2862.8038707147966,2955.8941863846053
2018-02-10 13:00:00,3123.0,2888,3191.314347055732,3222.42466892623,3194.82155128176,3193.458406083283
2018-02-10 14:00:00,3301.0,3085,3212.3997214602678,3255.182844200298,3178.881689347157,3214.5437804878193
2018-02-10 15:00:00,3458.0,3209,3012.638372740274,3114.9334160633366,3048.1990685071178,3014.7824317678246
2018-02-10 16:00:00,3572.0,3263,2816.412255384779,3038.709489477727,2935.4179631761144,2818.5563144123303
2018-02-10 17:00:00,3594.0,3268,2649.8755311416385,2917.279429927937,2848.1974595586466,2652.0195901691895
2018-02-10 18:00:00,3598.0,3208,2439.553376237221,2772.778259477517,2669.504069398672,2441.697435264772
2018-02-10 19:00:00,3540.0,3139,2284.876720607752,2711.195526575347,2537.4418130769463,2287.020779635304
2018-02-10 20:00:00,3530.0,3074,2198.334834088112,2801.2324123846724,2382.398837865621,2200.478893115664
2018-02-10 21:00:00,3558.0,3046,2117.2343371736774,2865.8987895872388,2233.472989350657,2119.378396201229
2018-02-10 22:00:00,3584.0,3067,2140.567412738611,2809.1505625147856,2134.933532769072,2142.7114717661625
2018-02-10 23:00:00,3639.0,3152,2248.916202813536,2744.0841024055912,2221.8767168627787,2251.060261841088
2018-02-11 00:00:00,3744.0,3300,2413.078885161698,2932.3352124201137,2415.143573348066,2415.2229441892496
2018-02-11 01:00:00,3763.0,3391,2630.55037403388,2830.705936564961,2684.352675769,2632.6944330614315
2018-02-11 02:00:00,3726.0,3363,2682.1487724875187,2883.479584665214,2665.1180086426602,2684.2928315150707
2018-02-11 03:00:00,3635.0,3344,2718.602616169566,2920.939811045457,2662.8585430267776,2720.746675197117
2018-02-11 04:00:00,3540.0,3279,2702.203967845162,2911.3885266751763,2587.5250575015784,2704.348026872713
2018-02-11 05:00:00,3416.0,3176,2618.4889659544447,2717.360296336129,2786.328586976085,2620.6330249819957
2018-02-11 06:00:00,3325.0,3078,2519.0729940442347,2642.291553965468,2748.7058293881837,2521.217053071787
2018-02-11 07:00:00,3259.0,3054,3296.67102734986,3293.1956019761433,3468.5777891145317,3298.8150863774117
2018-02-11 08:00:00,3266.0,3048,3298.580803390971,3282.9844193524104,3420.2953495324464,3300.7248624185218
2018-02-11 09:00:00,3267.0,3055,3359.774455179827,3330.134603001577,3504.897706476763,3361.918514207378
2018-02-11 10:00:00,3290.0,3079,3396.010437700729,3217.65364399726,3271.174787455523,3398.154496728281
2018-02-11 11:00:00,3343.0,3130,3488.602339657645,3321.1154194842225,3387.482090006149,3490.746398685197
2018-02-11 12:00:00,3401.0,3221,3650.999600126649,3328.534644609717,3548.1615646722307,3653.143659154201
2018-02-11 13:00:00,3503.0,3349,3845.0189519515657,3526.375354965353,3777.9345116550453,3847.1630109791167
2018-02-11 14:00:00,3612.0,3511,3989.3884435952677,3645.347788926357,3926.120230587317,3991.5325026228197
2018-02-11 15:00:00,3740.0,3585,4068.2585500965456,3695.600941505142,3985.516426945537,4070.402609124097
2018-02-11 16:00:00,3813.0,3517,4117.391907751713,3693.433976717388,3974.52405396262,4119.535966779265
2018-02-11 17:00:00,3771.0,3383,4093.1639297996253,3575.9433552428072,3854.1641250727216,4095.307988827176
2018-02-11 18:00:00,3719.0,3238,4048.883565253833,3515.255215418917,3736.7134676958362,4051.0276242813843
2018-02-11 19:00:00,3620.0,3142,3971.7270419310607,3473.619492765084,3701.1627163162293,3973.871100958613
2018-02-11 20:00:00,3500.0,3046,3945.122769658659,3491.9270915359257,3696.448751432336,3947.26682868621
2018-02-11 21:00:00,3420.0,2958,3951.1509581108703,3501.29556510782,3690.410766266378,3953.2950171384223
2018-02-11 22:00:00,3413.0,2950,3982.5182593252034,3489.079799043473,3706.2461157489183,3984.662318352755
2018-02-11 23:00:00,3429.0,3039,4054.894173594947,3523.9365560083033,3783.008757604101,4057.038232622499
2018-02-12 00:00:00,3519.0,3216,4170.115303384077,3722.230355198573,3923.820494778592,4172.259362411628
2018-02-12 01:00:00,3693.0,3392,4235.363871014403,3906.972894446756,3974.341311959508,4237.507930041955
2018-02-12 02:00:00,3693.0,3425,4216.250120780859,3888.7268986029,3937.607561906269,4218.3941798084115
2018-02-12 03:00:00,3685.0,3427,4155.656543230142,3830.9935849458006,3863.4657781177343,4157.800602257694
2018-02-12 04:00:00,3615.0,3373,4083.9084947147503,3759.698535635525,3875.0398996701756,4086.0525537423023
2018-02-12 05:00:00,3483.0,3238,3978.0501151629683,3680.631630777741,3765.9747352155528,3980.1941741905202
2018-02-12 06:00:00,3427.0,3135,3890.371835859935,3687.8474593838177,3728.106749556488,3892.515894887486
2018-02-12 07:00:00,3450.0,3126,3389.859441520289,3233.6411582102087,3655.6658292900843,3392.0035005478408
2018-02-12 08:00:00,3503.0,3139,3407.20640486074,3224.6054763605957,3538.202362764301,3409.350463888291
2018-02-12 09:00:00,3560.0,3184,3434.203247156545,3241.0549422812223,3352.4328959504387,3436.3473061840973
2018-02-12 10:00:00,3593.0,3237,3464.8747548701563,3281.309450224872,3301.690782195772,3467.0188138977073
2018-02-12 11:00:00,3693.0,3355,3531.528059632821,3293.368434913491,3355.578569521379,3533.672118660372
2018-02-12 12:00:00,3904.0,3540,3612.838905018228,3347.290098858837,3437.73607937397,3614.98296404578
2018-02-12 13:00:00,4144.0,3803,3737.594128852132,3488.649158491236,3576.7636456854457,3739.7381878796837
2018-02-12 14:00:00,4173.0,3803,3864.479200440473,3505.754136177545,3715.5726737733034,3866.623259468024
2018-02-12 15:00:00,3965.0,3601,4000.07773914062,3384.830402387309,3776.6471772838863,4002.221798168172
2018-02-12 16:00:00,3709.0,3366,4083.5888107348164,3350.9958280403594,3841.253641046469,4085.732869762367
2018-02-12 17:00:00,3484.0,3139,4057.834715287511,3278.019246738317,3768.48083361688,4059.9787743150623
2018-02-12 18:00:00,3249.0,2932,4020.021929568481,3208.394732694295,3633.9261758660436,4022.1659885960325
2018-02-12 19:00:00,3042.0,2740,3931.4007973100593,3101.198656678723,3582.135753491013,3933.5448563376112
2018-02-12 20:00:00,2844.0,2600,3839.1743207375753,3066.888406451501,3506.273082012956,3841.3183797651263
2018-02-12 21:00:00,2731.0,2518,3786.434899196067,3192.969148053938,3498.3760152321584,3788.578958223619
2018-02-12 22:00:00,2682.0,2511,3787.7679790111406,3179.0998186901597,3433.1747795871997,3789.912038038692
2018-02-12 23:00:00,2756.0,2604,3813.6119431670813,3226.451528119601,3455.6957750091005,3815.7560021946333
2018-02-13 00:00:00,3016.0,2873,3907.398959380349,3363.9039027475787,3577.456887978557,3909.5430184078996
2018-02-13 01:00:00,3332.0,3132,4042.2938120603853,3509.3312224084434,3788.832465430132,4044.437871087936
2018-02-13 02:00:00,3445.0,3195,4032.9595578023686,3507.038376654408,3814.7345254397887,4035.103616829921
2018-02-13 03:00:00,3465.0,3203,4004.019107456776,3535.333146783519,3753.5852487180277,4006.1631664843267
2018-02-13 04:00:00,3406.0,3144,3927.7118935128187,3542.5399537743074,3698.466474382484,3929.8559525403693
2018-02-13 05:00:00,3248.0,2998,3797.730481682097,3548.0994103778858,3683.0911002999796,3799.874540709649
2018-02-13 06:00:00,3102.0,2886,3732.9000600257623,3303.827759739845,3602.6051043580073,3735.044119053314
2018-02-13 07:00:00,3045.0,2878,3052.6602112725404,2959.1493817329115,3491.985237444949,3054.804270300092
2018-02-13 08:00:00,3052.0,2895,3062.8899443768187,2882.96115258966,3379.4343074072754,3065.03400340437
