Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-10-03 12:00:00,1363.0,1268,1738.144156450986,0.0,0.0,0.0
2015-10-03 13:00:00,1408.0,1310,1832.074075709284,0.0,0.0,0.0
2015-10-03 14:00:00,1417.0,1348,1868.4141529236122,0.0,0.0,0.0
2015-10-03 15:00:00,1478.0,1412,1925.8795730614804,0.0,0.0,0.0
2015-10-03 16:00:00,1543.0,1481,2003.400312012817,0.0,0.0,0.0
2015-10-03 17:00:00,1597.0,1550,2080.490630952088,0.0,0.0,0.0
2015-10-03 18:00:00,1624.0,1602,2152.192013300717,0.0,0.0,0.0
2015-10-03 19:00:00,1626.0,1647,2223.9698879104653,0.0,0.0,0.0
2015-10-03 20:00:00,1594.0,1694,2308.0602080637555,0.0,0.0,0.0
2015-10-03 21:00:00,1612.0,1752,2379.761590864833,0.0,0.0,0.0
2015-10-03 22:00:00,1647.0,1762,2436.629785862765,0.0,0.0,0.0
2015-10-03 23:00:00,1676.0,1787,2478.602129343802,0.0,0.0,0.0
2015-10-04 00:00:00,1676.0,1782,2477.845433485681,0.0,0.0,0.0
2015-10-04 01:00:00,1670.0,1753,2435.7147867251488,0.0,0.0,0.0
2015-10-04 02:00:00,1725.0,1768,2426.71636986488,0.0,0.0,0.0
2015-10-04 03:00:00,1693.0,1749,2364.0420645863805,0.0,0.0,0.0
2015-10-04 04:00:00,1625.0,1682,2250.956891683596,0.0,0.0,0.0
2015-10-04 05:00:00,1533.0,1566,2107.3539485714277,0.0,0.0,0.0
2015-10-04 06:00:00,1432.0,1448,1960.860864243669,0.0,0.0,0.0
2015-10-04 07:00:00,1370.0,1352,1869.1827223203272,0.0,0.0,0.0
2015-10-04 08:00:00,1323.0,1301,1815.4669298541814,0.0,0.0,0.0
2015-10-04 09:00:00,1293.0,1260,1776.8240964777692,0.0,0.0,0.0
2015-10-04 10:00:00,1275.0,1235,1751.5295645981682,0.0,0.0,0.0
2015-10-04 11:00:00,1280.0,1225,1763.1300038579693,0.0,0.0,0.0
2015-10-04 12:00:00,1300.0,1246,1812.4132813262697,0.0,0.0,0.0
2015-10-04 13:00:00,1344.0,1276,1906.8455761695604,0.0,0.0,0.0
2015-10-04 14:00:00,1354.0,1298,1943.340641672504,0.0,0.0,0.0
2015-10-04 15:00:00,1420.0,1356,2000.6724517633088,0.0,0.0,0.0
2015-10-04 16:00:00,1485.0,1416,2078.273356903349,0.0,0.0,0.0
2015-10-04 17:00:00,1525.0,1481,2155.326265006164,0.0,0.0,0.0
2015-10-04 18:00:00,1549.0,1525,2227.032991771814,0.0,0.0,0.0
2015-10-04 19:00:00,1550.0,1564,2298.7253558490424,0.0,0.0,0.0
2015-10-04 20:00:00,1560.0,1615,2382.778265144149,0.0,0.0,0.0
2015-10-04 21:00:00,1553.0,1635,2454.4849923541497,0.0,0.0,0.0
2015-10-04 22:00:00,1560.0,1650,2511.230265957175,0.0,0.0,0.0
2015-10-04 23:00:00,1579.0,1654,2553.095721268645,0.0,0.0,0.0
2015-10-05 00:00:00,1605.0,1663,2552.119904662809,0.0,0.0,0.0
2015-10-05 01:00:00,1639.0,1642,2509.904444415611,0.0,0.0,0.0
2015-10-05 02:00:00,1719.0,1690,2500.9517585180333,0.0,0.0,0.0
2015-10-05 03:00:00,1695.0,1696,2438.2723151569976,0.0,0.0,0.0
2015-10-05 04:00:00,1618.0,1639,2325.2550716014944,0.0,0.0,0.0
2015-10-05 05:00:00,1497.0,1514,2181.6932530728564,0.0,0.0,0.0
2015-10-05 06:00:00,1391.0,1391,2035.2421304324162,0.0,0.0,0.0
2015-10-05 07:00:00,1341.0,1300,1943.5816806417315,0.0,0.0,0.0
2015-10-05 08:00:00,1298.0,1256,1889.8680537848634,0.0,0.0,0.0
2015-10-05 09:00:00,1277.0,1220,1851.205082502884,0.0,0.0,0.0
2015-10-05 10:00:00,1279.0,1215,1825.9083063443848,0.0,0.0,0.0
2015-10-05 11:00:00,1300.0,1223,1837.4752217583343,0.0,0.0,0.0
2015-10-05 12:00:00,1367.0,1279,1886.6311208672053,0.0,0.0,0.0
2015-10-05 13:00:00,1494.0,1385,1980.853354853803,0.0,0.0,0.0
2015-10-05 14:00:00,1538.0,1443,2017.2836143158952,0.0,0.0,0.0
2015-10-05 15:00:00,1575.0,1466,2074.6712914547556,0.0,0.0,0.0
2015-10-05 16:00:00,1596.0,1506,2152.2386762988667,0.0,0.0,0.0
2015-10-05 17:00:00,1612.0,1540,2229.3072271848705,0.0,0.0,0.0
2015-10-05 18:00:00,1634.0,1549,2301.011719262269,0.0,0.0,0.0
2015-10-05 19:00:00,1639.0,1577,2372.7398382930696,0.0,0.0,0.0
2015-10-05 20:00:00,1645.0,1614,2456.8083903804504,0.0,0.0,0.0
2015-10-05 21:00:00,1649.0,1629,2528.5128829055852,0.0,0.0,0.0
2015-10-05 22:00:00,1652.0,1636,2585.309554256214,0.0,0.0,0.0
2015-10-05 23:00:00,1673.0,1635,2627.219703261288,0.0,0.0,0.0
2015-10-06 00:00:00,1679.0,1632,2626.3355087273817,0.0,0.0,0.0
2015-10-06 01:00:00,1700.0,1622,2584.1555119744307,0.0,0.0,0.0
2015-10-06 02:00:00,1784.0,1662,2575.183704356993,0.0,0.0,0.0
2015-10-06 03:00:00,1757.0,1691,2512.5064094085237,0.0,0.0,0.0
2015-10-06 04:00:00,1657.0,1629,2399.4607622097883,0.0,0.0,0.0
2015-10-06 05:00:00,1523.0,1511,2255.881748050022,0.0,0.0,0.0
2015-10-06 06:00:00,1407.0,1372,2109.413079755992,0.0,0.0,0.0
2015-10-06 07:00:00,1345.0,1303,2017.7452322639585,0.0,0.0,0.0
2015-10-06 08:00:00,1306.0,1241,1964.0306998898764,0.0,0.0,0.0
2015-10-06 09:00:00,1283.0,1211,1925.3761489727035,0.0,0.0,0.0
2015-10-06 10:00:00,1279.0,1203,1900.0803112259464,0.0,0.0,0.0
2015-10-06 11:00:00,1297.0,1215,1911.661244135948,0.0,0.0,0.0
2015-10-06 12:00:00,1361.0,1277,1960.8704046056519,0.0,0.0,0.0
2015-10-06 13:00:00,1491.0,1399,2055.180472405899,0.0,0.0,0.0
2015-10-06 14:00:00,1531.0,1469,2091.6378295472305,0.0,0.0,0.0
2015-10-06 15:00:00,1541.0,1486,2149.002146713342,0.0,0.0,0.0
2015-10-06 16:00:00,1565.0,1510,2226.583547569157,0.0,0.0,0.0
2015-10-06 17:00:00,1595.0,1541,2303.645557658721,0.0,0.0,0.0
2015-10-06 18:00:00,1615.0,1561,2375.3509841376763,0.0,0.0,0.0
2015-10-06 19:00:00,1657.0,1580,2447.064152768013,0.0,0.0,0.0
2015-10-06 20:00:00,1645.0,1598,2531.126164055155,0.0,0.0,0.0
2015-10-06 21:00:00,1712.0,1615,2602.8315909804305,0.0,0.0,0.0
2015-10-06 22:00:00,1709.0,1626,2659.606771129623,0.0,0.0,0.0
2015-10-06 23:00:00,1683.0,1622,2701.498232133433,0.0,0.0,0.0
2015-10-07 00:00:00,1651.0,1612,2700.575727196919,0.0,0.0,0.0
2015-10-07 01:00:00,1668.0,1616,2658.380901912874,0.0,0.0,0.0
2015-10-07 02:00:00,1724.0,1656,2649.417089757348,0.0,0.0,0.0
2015-10-07 03:00:00,1702.0,1688,2586.738896482213,0.0,0.0,0.0
2015-10-07 04:00:00,1608.0,1622,2473.705125843185,0.0,0.0,0.0
2015-10-07 05:00:00,1475.0,1492,2330.1333017800603,0.0,0.0,0.0
2015-10-07 06:00:00,1363.0,1368,2183.6719699393416,0.0,0.0,0.0
2015-10-07 07:00:00,1306.0,1287,2092.0072156857727,0.0,0.0,0.0
2015-10-07 08:00:00,1266.0,1233,2038.2930619402055,0.0,0.0,0.0
2015-10-07 09:00:00,1255.0,1207,1999.6349901730994,0.0,0.0,0.0
2015-10-07 10:00:00,1250.0,1201,1974.3387600434714,0.0,0.0,0.0
2015-10-07 11:00:00,1262.0,1218,1985.9138317466045,0.0,0.0,0.0
2015-10-07 12:00:00,1326.0,1280,2035.1007217728006,0.0,0.0,0.0
2015-10-07 13:00:00,1454.0,1401,2129.374063174129,0.0,0.0,0.0
2015-10-07 14:00:00,1497.0,1484,2165.8200898251152,0.0,0.0,0.0
2015-10-07 15:00:00,1509.0,1495,2223.19417461536,0.0,0.0,0.0
2015-10-07 16:00:00,1521.0,1510,2300.7697148849647,0.0,0.0,0.0
2015-10-07 17:00:00,1562.0,1527,2377.834459910988,0.0,0.0,0.0
2015-10-07 18:00:00,1563.0,1534,2449.5394956838704,0.0,0.0,0.0
2015-10-07 19:00:00,1578.0,1540,2521.258915601139,0.0,0.0,0.0
2015-10-07 20:00:00,1579.0,1545,2605.323661826329,0.0,0.0,0.0
2015-10-07 21:00:00,1584.0,1565,2677.0286980461237,0.0,0.0,0.0
2015-10-07 22:00:00,1600.0,1570,2733.8128644206035,0.0,0.0,0.0
2015-10-07 23:00:00,1593.0,1561,2775.7121395333643,0.0,0.0,0.0
2015-10-08 00:00:00,1585.0,1568,2774.8056535202068,0.0,0.0,0.0
2015-10-08 01:00:00,1619.0,1589,2732.6170285652342,0.0,0.0,0.0
2015-10-08 02:00:00,1707.0,1622,2723.6498732265827,0.0,0.0,0.0
2015-10-08 03:00:00,1691.0,1652,2660.972055573341,0.0,0.0,0.0
2015-10-08 04:00:00,1603.0,1600,2547.93331892804,0.0,0.0,0.0
2015-10-08 05:00:00,1476.0,1486,2404.358488433263,0.0,0.0,0.0
2015-10-08 06:00:00,1365.0,1366,2257.894088964033,0.0,0.0,0.0
2015-10-08 07:00:00,1310.0,1290,2166.228041318944,0.0,0.0,0.0
2015-10-08 08:00:00,1258.0,1236,2112.513729255511,0.0,0.0,0.0
2015-10-08 09:00:00,1244.0,1208,2073.857129679282,0.0,0.0,0.0
2015-10-08 10:00:00,1233.0,1196,2048.5610636186984,0.0,0.0,0.0
2015-10-08 11:00:00,1257.0,1213,2060.138586098049,0.0,0.0,0.0
2015-10-08 12:00:00,1324.0,1277,2109.334788177979,0.0,0.0,0.0
2015-10-08 13:00:00,1430.0,1393,2203.6234861751504,0.0,0.0,0.0
2015-10-08 14:00:00,1487.0,1466,2240.0742505016524,0.0,0.0,0.0
2015-10-08 15:00:00,1511.0,1479,2297.444251105574,0.0,0.0,0.0
2015-10-08 16:00:00,1542.0,1499,2375.022241891877,0.0,0.0,0.0
2015-10-08 17:00:00,1576.0,1521,2452.085843345018,0.0,0.0,0.0
