Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-10-04 23:00:00,5308.0,0.0,6293.120547983305,0.0,0.0,0.0
2015-10-05 00:00:00,5376.0,0.0,6335.596064427763,0.0,0.0,0.0
2015-10-05 01:00:00,5524.0,0.0,6415.046284439216,0.0,0.0,0.0
2015-10-05 02:00:00,5661.0,0.0,6481.86143844701,0.0,0.0,0.0
2015-10-05 03:00:00,5877.0,0.0,6709.881976890634,0.0,0.0,0.0
2015-10-05 04:00:00,5712.0,0.0,6573.861438447049,0.0,0.0,0.0
2015-10-05 05:00:00,5382.0,0.0,6218.529691109702,0.0,0.0,0.0
2015-10-05 06:00:00,4993.0,0.0,5760.730317557677,0.0,0.0,0.0
2015-10-05 07:00:00,4588.0,0.0,5410.632383327665,0.0,0.0,0.0
2015-10-05 08:00:00,4446.0,0.0,5185.513110056057,0.0,0.0,0.0
2015-10-05 09:00:00,4325.0,0.0,5109.087846811787,0.0,0.0,0.0
2015-10-05 10:00:00,4274.0,0.0,5082.204887078187,0.0,0.0,0.0
2015-10-05 11:00:00,4348.0,0.0,5131.706551021856,0.0,0.0,0.0
2015-10-05 12:00:00,4552.0,0.0,5311.770169667851,0.0,0.0,0.0
2015-10-05 13:00:00,5009.0,0.0,5829.272932260855,0.0,0.0,0.0
2015-10-05 14:00:00,5801.0,0.0,6549.942358336976,0.0,0.0,0.0
2015-10-05 15:00:00,6129.0,0.0,6874.024632148507,0.0,0.0,0.0
2015-10-05 16:00:00,6075.0,0.0,6766.052022004179,0.0,0.0,0.0
2015-10-05 17:00:00,5933.0,0.0,6638.592967950075,0.0,0.0,0.0
2015-10-05 18:00:00,5864.0,0.0,6523.286403479375,0.0,0.0,0.0
2015-10-05 19:00:00,5823.0,0.0,6439.312133470253,0.0,0.0,0.0
2015-10-05 20:00:00,5769.0,0.0,6421.933336567915,0.0,0.0,0.0
2015-10-05 21:00:00,5758.0,0.0,6370.239908351657,0.0,0.0,0.0
2015-10-05 22:00:00,5757.0,0.0,6353.382809526538,0.0,0.0,0.0
2015-10-05 23:00:00,5803.0,0.0,6365.886839185016,0.0,0.0,0.0
2015-10-06 00:00:00,5835.0,0.0,6408.418147257943,0.0,0.0,0.0
2015-10-06 01:00:00,5908.0,0.0,6487.554539359113,0.0,0.0,0.0
2015-10-06 02:00:00,6012.0,0.0,6554.1500138297115,0.0,0.0,0.0
2015-10-06 03:00:00,6149.0,0.0,6782.194961110802,0.0,0.0,0.0
2015-10-06 04:00:00,5956.0,0.0,6646.150013829752,0.0,0.0,0.0
2015-10-06 05:00:00,5632.0,0.0,6290.9333367261725,0.0,0.0,0.0
2015-10-06 06:00:00,5212.0,0.0,5833.0328408475025,0.0,0.0,0.0
2015-10-06 07:00:00,4869.0,0.0,5483.158073131465,0.0,0.0,0.0
2015-10-06 08:00:00,4639.0,0.0,5258.091699741655,0.0,0.0,0.0
2015-10-06 09:00:00,4444.0,0.0,5181.625474579964,0.0,0.0,0.0
2015-10-06 10:00:00,4459.0,0.0,5154.777116449569,0.0,0.0,0.0
2015-10-06 11:00:00,4481.0,0.0,5204.286081178112,0.0,0.0,0.0
2015-10-06 12:00:00,4636.0,0.0,5384.432659669707,0.0,0.0,0.0
2015-10-06 13:00:00,5054.0,0.0,5901.981622762959,0.0,0.0,0.0
2015-10-06 14:00:00,5698.0,0.0,6622.751539387511,0.0,0.0,0.0
2015-10-06 15:00:00,5961.0,0.0,6946.9071401487745,0.0,0.0,0.0
2015-10-06 16:00:00,5952.0,0.0,6838.958972152086,0.0,0.0,0.0
2015-10-06 17:00:00,5908.0,0.0,6711.536580644441,0.0,0.0,0.0
2015-10-06 18:00:00,5854.0,0.0,6596.204216735867,0.0,0.0,0.0
2015-10-06 19:00:00,5773.0,0.0,6512.1036651053455,0.0,0.0,0.0
2015-10-06 20:00:00,5749.0,0.0,6494.684132195497,0.0,0.0,0.0
2015-10-06 21:00:00,5723.0,0.0,6443.016503452667,0.0,0.0,0.0
2015-10-06 22:00:00,5762.0,0.0,6426.0385544653755,0.0,0.0,0.0
2015-10-06 23:00:00,5764.0,0.0,6438.4964166461505,0.0,0.0,0.0
2015-10-07 00:00:00,5765.0,0.0,6481.00599884721,0.0,0.0,0.0
2015-10-07 01:00:00,5868.0,0.0,6560.264598977693,0.0,0.0,0.0
2015-10-07 02:00:00,6062.0,0.0,6626.94561906881,0.0,0.0,0.0
2015-10-07 03:00:00,6199.0,0.0,6854.981061280954,0.0,0.0,0.0
2015-10-07 04:00:00,5986.0,0.0,6718.94561906885,0.0,0.0,0.0
2015-10-07 05:00:00,5671.0,0.0,6363.684132354522,0.0,0.0,0.0
2015-10-07 06:00:00,5257.0,0.0,5905.82301461863,0.0,0.0,0.0
2015-10-07 07:00:00,4869.0,0.0,5555.861343415083,0.0,0.0,0.0
2015-10-07 08:00:00,4659.0,0.0,5330.774370231266,0.0,0.0,0.0
2015-10-07 09:00:00,4569.0,0.0,5254.324096089357,0.0,0.0,0.0
2015-10-07 10:00:00,4503.0,0.0,5227.462263715275,0.0,0.0,0.0
2015-10-07 11:00:00,4498.0,0.0,5276.9683854381365,0.0,0.0,0.0
2015-10-07 12:00:00,4681.0,0.0,5457.082658456221,0.0,0.0,0.0
2015-10-07 13:00:00,5075.0,0.0,5974.613630568098,0.0,0.0,0.0
2015-10-07 14:00:00,5704.0,0.0,6695.344415071236,0.0,0.0,0.0
2015-10-07 15:00:00,5996.0,0.0,7019.471461514261,0.0,0.0,0.0
2015-10-07 16:00:00,6003.0,0.0,6911.513775477279,0.0,0.0,0.0
2015-10-07 17:00:00,6003.0,0.0,6784.077107172046,0.0,0.0,0.0
2015-10-07 18:00:00,6048.0,0.0,6668.754789847464,0.0,0.0,0.0
2015-10-07 19:00:00,6001.0,0.0,6584.703413664964,0.0,0.0,0.0
2015-10-07 20:00:00,5999.0,0.0,6567.2997438031,0.0,0.0,0.0
2015-10-07 21:00:00,5956.0,0.0,6515.622068462431,0.0,0.0,0.0
2015-10-07 22:00:00,5912.0,0.0,6498.691179853383,0.0,0.0,0.0
2015-10-07 23:00:00,5885.0,0.0,6511.167020156191,0.0,0.0,0.0
2015-10-08 00:00:00,5931.0,0.0,6553.6850626499745,0.0,0.0,0.0
2015-10-08 01:00:00,6040.0,0.0,6632.89607363386,0.0,0.0,0.0
2015-10-08 02:00:00,6212.0,0.0,6699.543781322361,0.0,0.0,0.0
2015-10-08 03:00:00,6294.0,0.0,6927.582924912573,0.0,0.0,0.0
2015-10-08 04:00:00,6110.0,0.0,6791.5437813224,0.0,0.0,0.0
2015-10-08 05:00:00,5745.0,0.0,6436.299743961825,0.0,0.0,0.0
2015-10-08 06:00:00,5346.0,0.0,5978.4232919453625,0.0,0.0,0.0
2015-10-08 07:00:00,4945.0,0.0,5628.495461912728,0.0,0.0,0.0
2015-10-08 08:00:00,4729.0,0.0,5403.416510514569,0.0,0.0,0.0
2015-10-08 09:00:00,4603.0,0.0,5326.960024870658,0.0,0.0,0.0
2015-10-08 10:00:00,4507.0,0.0,5300.10343951481,0.0,0.0,0.0
2015-10-08 11:00:00,4412.0,0.0,5349.610668335257,0.0,0.0,0.0
2015-10-08 12:00:00,4519.0,0.0,5529.737521458948,0.0,0.0,0.0
2015-10-08 13:00:00,4980.0,0.0,6047.27549945624,0.0,0.0,0.0
2015-10-08 14:00:00,5555.0,0.0,6768.021522436531,0.0,0.0,0.0
2015-10-08 15:00:00,5840.0,0.0,7092.15968824417,0.0,0.0,0.0
2015-10-08 16:00:00,5811.0,0.0,6984.205708636441,0.0,0.0,0.0
2015-10-08 17:00:00,5768.0,0.0,6856.7745998727305,0.0,0.0,0.0
2015-10-08 18:00:00,5755.0,0.0,6741.448370298184,0.0,0.0,0.0
2015-10-08 19:00:00,5689.0,0.0,6657.377844657028,0.0,0.0,0.0
2015-10-08 20:00:00,5702.0,0.0,6639.967997550345,0.0,0.0,0.0
2015-10-08 21:00:00,5660.0,0.0,6588.294234465034,0.0,0.0,0.0
2015-10-08 22:00:00,5621.0,0.0,6571.345020028692,0.0,0.0,0.0
