Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-07-20 10:00:00,3238.0,3240,3753.2359987404247,0.0,0.0,0.0
2015-07-20 11:00:00,3184.0,2744,3670.485341452182,0.0,0.0,0.0
2015-07-20 12:00:00,3204.0,2678,3666.634632426917,0.0,0.0,0.0
2015-07-20 13:00:00,3265.0,2620,3633.952571973145,0.0,0.0,0.0
2015-07-20 14:00:00,3391.0,2588,3605.161780892498,0.0,0.0,0.0
2015-07-20 15:00:00,3576.0,2753,3808.4121133028148,0.0,0.0,0.0
2015-07-20 16:00:00,3820.0,3106,4093.157548817758,0.0,0.0,0.0
2015-07-20 17:00:00,4157.0,3435,4430.671154195026,0.0,0.0,0.0
2015-07-20 18:00:00,4525.0,3806,4779.530968255713,0.0,0.0,0.0
2015-07-20 19:00:00,4848.0,4125,5082.592096352482,0.0,0.0,0.0
2015-07-20 20:00:00,5104.0,4372,5328.876536661909,0.0,0.0,0.0
2015-07-20 21:00:00,5317.0,4614,5521.1240792316075,0.0,0.0,0.0
2015-07-20 22:00:00,5479.0,4881,5671.948217854793,0.0,0.0,0.0
2015-07-20 23:00:00,5551.0,4945,5693.945187046559,0.0,0.0,0.0
2015-07-21 00:00:00,5614.0,4867,5655.701440880673,0.0,0.0,0.0
2015-07-21 01:00:00,5615.0,4853,5560.343498614149,0.0,0.0,0.0
2015-07-21 02:00:00,5522.0,4719,5411.8802422129875,0.0,0.0,0.0
2015-07-21 03:00:00,5267.0,4664,5304.992691454632,0.0,0.0,0.0
2015-07-21 04:00:00,5142.0,4644,5259.384741626763,0.0,0.0,0.0
2015-07-21 05:00:00,4820.0,4349,5075.360655668635,0.0,0.0,0.0
2015-07-21 06:00:00,4386.0,3965,4766.67012512252,0.0,0.0,0.0
2015-07-21 07:00:00,3981.0,3661,4462.326527697046,0.0,0.0,0.0
2015-07-21 08:00:00,3676.0,3147,4196.523901819559,0.0,0.0,0.0
2015-07-21 09:00:00,3448.0,3314,4019.4772991012487,0.0,0.0,0.0
2015-07-21 10:00:00,3352.0,3177,3905.027834822574,0.0,0.0,0.0
2015-07-21 11:00:00,3289.0,3092,3845.115302717381,0.0,0.0,0.0
2015-07-21 12:00:00,3255.0,3093,3853.1063495087988,0.0,0.0,0.0
2015-07-21 13:00:00,3269.0,3140,3882.061825633343,0.0,0.0,0.0
2015-07-21 14:00:00,3434.0,3272,3955.618523944956,0.0,0.0,0.0
2015-07-21 15:00:00,3682.0,3519,4154.972418712842,0.0,0.0,0.0
2015-07-21 16:00:00,3964.0,3820,4416.340713218617,0.0,0.0,0.0
2015-07-21 17:00:00,4288.0,4154,4760.8928291152915,0.0,0.0,0.0
2015-07-21 18:00:00,4688.0,4444,5118.326393457808,0.0,0.0,0.0
2015-07-21 19:00:00,5021.0,4727,5428.871935945783,0.0,0.0,0.0
2015-07-21 20:00:00,5338.0,5050,5676.568843670555,0.0,0.0,0.0
2015-07-21 21:00:00,5555.0,5224,5873.339303218535,0.0,0.0,0.0
2015-07-21 22:00:00,5716.0,5409,6027.790703895951,0.0,0.0,0.0
2015-07-21 23:00:00,5809.0,5513,6117.530383930727,0.0,0.0,0.0
2015-07-22 00:00:00,5893.0,5651,6215.254738487653,0.0,0.0,0.0
2015-07-22 01:00:00,5877.0,5620,5872.06402883245,0.0,0.0,0.0
2015-07-22 02:00:00,5764.0,5427,5745.403668818152,0.0,0.0,0.0
2015-07-22 03:00:00,5518.0,5216,5529.304401816671,0.0,0.0,0.0
2015-07-22 04:00:00,5348.0,5106,5433.697993280976,0.0,0.0,0.0
2015-07-22 05:00:00,5014.0,4828,5161.279978281768,0.0,0.0,0.0
2015-07-22 06:00:00,4573.0,4362,4759.568647383868,0.0,0.0,0.0
2015-07-22 07:00:00,4164.0,3945,4376.96867268108,0.0,0.0,0.0
2015-07-22 08:00:00,3855.0,3493,4076.174027181075,0.0,0.0,0.0
2015-07-22 09:00:00,3578.0,3427,3864.604202276369,0.0,0.0,0.0
2015-07-22 10:00:00,3376.0,3254,3764.9931931405713,0.0,0.0,0.0
2015-07-22 11:00:00,3238.0,3147,3705.202537575724,0.0,0.0,0.0
2015-07-22 12:00:00,3246.0,3128,3690.5421235662507,0.0,0.0,0.0
2015-07-22 13:00:00,3189.0,3168,3721.3774389207374,0.0,0.0,0.0
2015-07-22 14:00:00,3312.0,3348,3872.401434717273,0.0,0.0,0.0
2015-07-22 15:00:00,3534.0,3570,4097.82747531606,0.0,0.0,0.0
2015-07-22 16:00:00,3773.0,3842,4366.211514293152,0.0,0.0,0.0
2015-07-22 17:00:00,4089.0,4213,4694.86894779554,0.0,0.0,0.0
2015-07-22 18:00:00,4413.0,4604,5083.403278935698,0.0,0.0,0.0
2015-07-22 19:00:00,4722.0,4963,5412.820205886035,0.0,0.0,0.0
2015-07-22 20:00:00,5000.0,5304,5707.964129904745,0.0,0.0,0.0
2015-07-22 21:00:00,5229.0,5570,5923.530912996842,0.0,0.0,0.0
2015-07-22 22:00:00,5442.0,5768,6084.889188645382,0.0,0.0,0.0
2015-07-22 23:00:00,5570.0,5832,6170.364977721512,0.0,0.0,0.0
2015-07-23 00:00:00,5702.0,5864,6246.840771656645,0.0,0.0,0.0
2015-07-23 01:00:00,5743.0,5781,5722.082910443276,0.0,0.0,0.0
2015-07-23 02:00:00,5663.0,5725,5632.480268704746,0.0,0.0,0.0
2015-07-23 03:00:00,5443.0,5471,5392.213867799434,0.0,0.0,0.0
2015-07-23 04:00:00,5286.0,5327,5242.869432662357,0.0,0.0,0.0
2015-07-23 05:00:00,4980.0,5019,4915.7171610304185,0.0,0.0,0.0
2015-07-23 06:00:00,4538.0,4548,4478.607253051237,0.0,0.0,0.0
2015-07-23 07:00:00,4117.0,4146,4071.7904164274732,0.0,0.0,0.0
2015-07-23 08:00:00,3771.0,3635,3764.6189510527697,0.0,0.0,0.0
2015-07-23 09:00:00,3491.0,3412,3505.0734685591196,0.0,0.0,0.0
2015-07-23 10:00:00,3284.0,3272,3340.4602891611135,0.0,0.0,0.0
2015-07-23 11:00:00,3155.0,3251,3228.892764476565,0.0,0.0,0.0
2015-07-23 12:00:00,3110.0,3200,3222.165474260313,0.0,0.0,0.0
2015-07-23 13:00:00,3114.0,3162,3190.1440286337597,0.0,0.0,0.0
2015-07-23 14:00:00,3286.0,3311,3327.91911368277,0.0,0.0,0.0
2015-07-23 15:00:00,3524.0,3542,3559.06477257116,0.0,0.0,0.0
2015-07-23 16:00:00,3828.0,3790,3813.18370517699,0.0,0.0,0.0
2015-07-23 17:00:00,4099.0,4071,4131.997681951765,0.0,0.0,0.0
2015-07-23 18:00:00,4437.0,4426,4482.714773828659,0.0,0.0,0.0
2015-07-23 19:00:00,4760.0,4701,4800.151967148044,0.0,0.0,0.0
2015-07-23 20:00:00,5037.0,4982,5091.8618465439295,0.0,0.0,0.0
2015-07-23 21:00:00,5269.0,5219,5316.643661667822,0.0,0.0,0.0
2015-07-23 22:00:00,5475.0,5430,5511.364280821628,0.0,0.0,0.0
2015-07-23 23:00:00,5549.0,5466,5627.060840640659,0.0,0.0,0.0
2015-07-24 00:00:00,5644.0,5628,5742.187513827135,0.0,0.0,0.0
2015-07-24 01:00:00,5641.0,5592,5653.515900230872,0.0,0.0,0.0
2015-07-24 02:00:00,5584.0,5489,5555.676334488624,0.0,0.0,0.0
2015-07-24 03:00:00,5413.0,5260,5323.014123950414,0.0,0.0,0.0
2015-07-24 04:00:00,5315.0,5130,5159.554756261094,0.0,0.0,0.0
2015-07-24 05:00:00,5024.0,4874,4842.321628923393,0.0,0.0,0.0
2015-07-24 06:00:00,4616.0,4484,4400.202726238244,0.0,0.0,0.0
2015-07-24 07:00:00,4258.0,4077,3983.366614718438,0.0,0.0,0.0
2015-07-24 08:00:00,3937.0,3789,3650.8771537938123,0.0,0.0,0.0
2015-07-24 09:00:00,3711.0,3511,3371.906610491452,0.0,0.0,0.0
2015-07-24 10:00:00,3550.0,3265,3166.7096672234325,0.0,0.0,0.0
2015-07-24 11:00:00,3448.0,3141,3034.365697098718,0.0,0.0,0.0
2015-07-24 12:00:00,3455.0,3087,3008.911461635056,0.0,0.0,0.0
2015-07-24 13:00:00,3584.0,3074,2990.394498468808,0.0,0.0,0.0
2015-07-24 14:00:00,3667.0,3212,3144.308850484847,0.0,0.0,0.0
2015-07-24 15:00:00,3730.0,3474,3376.402552695393,0.0,0.0,0.0
2015-07-24 16:00:00,3910.0,3707,3656.415130030269,0.0,0.0,0.0
2015-07-24 17:00:00,4127.0,4014,3944.020494493536,0.0,0.0,0.0
2015-07-24 18:00:00,4404.0,4366,4276.853889532229,0.0,0.0,0.0
2015-07-24 19:00:00,4691.0,4785,4594.6874276482595,0.0,0.0,0.0
2015-07-24 20:00:00,4946.0,5011,4872.056356886093,0.0,0.0,0.0
2015-07-24 21:00:00,5175.0,5201,5102.94924449869,0.0,0.0,0.0
2015-07-24 22:00:00,5393.0,5379,5311.532363935537,0.0,0.0,0.0
2015-07-24 23:00:00,5544.0,5477,5405.459478318578,0.0,0.0,0.0
2015-07-25 00:00:00,5634.0,5548,5514.113243967761,0.0,0.0,0.0
2015-07-25 01:00:00,5642.0,5554,5637.273559243887,0.0,0.0,0.0
2015-07-25 02:00:00,5496.0,5413,5566.513681621784,0.0,0.0,0.0
2015-07-25 03:00:00,5235.0,5225,5374.651691951542,0.0,0.0,0.0
2015-07-25 04:00:00,5065.0,5105,5253.4248660781095,0.0,0.0,0.0
2015-07-25 05:00:00,4774.0,4861,4956.100563386321,0.0,0.0,0.0
2015-07-25 06:00:00,4379.0,4465,4535.154835950904,0.0,0.0,0.0
2015-07-25 07:00:00,4024.0,4075,4153.731011756814,0.0,0.0,0.0
2015-07-25 08:00:00,3726.0,3722,3823.4048255554535,0.0,0.0,0.0
2015-07-25 09:00:00,3493.0,3441,3577.4577418604363,0.0,0.0,0.0
2015-07-25 10:00:00,3285.0,3339,3399.486408703576,0.0,0.0,0.0
2015-07-25 11:00:00,3214.0,3279,3287.526833422587,0.0,0.0,0.0
