Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2017-04-07 01:00:00,2154.0,2200,2392.359954668028,2293.6849589948542,2313.622207212197,2395.7925153066626
2017-04-07 02:00:00,2007.0,2000,2221.880426283946,2152.972821681142,2198.747541986465,2225.3129869225804
2017-04-07 03:00:00,1791.0,1770,1994.6426580529835,1970.0007760259546,2008.6239027924325,1998.0752186916181
2017-04-07 04:00:00,1584.0,1570,1753.4180086393092,1775.0053407050962,1828.0345171870777,1756.8505692779434
2017-04-07 05:00:00,1408.0,1415,1556.357807656948,1567.0196365423556,1695.1854300006949,1559.790368295583
2017-04-07 06:00:00,1312.0,1315,1439.035629156537,1432.2915322989206,1545.5852767278327,1442.4681897951716
2017-04-07 07:00:00,1260.0,1260,1359.5504775730021,1339.1912790910635,1434.2507829137842,1362.9830382116365
2017-04-07 08:00:00,1221.0,1240,1333.293984530497,1333.5645204697066,1380.088570142576,1336.7265451691314
2017-04-07 09:00:00,1246.0,1275,1345.6817314757498,1312.5285481492415,1398.1991115562744,1349.1142921143844
2017-04-07 10:00:00,1350.0,1465,1452.1975809641574,1418.8067236091924,1490.8955683639056,1455.630141602792
2017-04-07 11:00:00,1532.0,1655,1655.7816425985636,1629.9862655866282,1675.7792056289773,1659.2142032371978
2017-04-07 12:00:00,1638.0,1700,1766.9735437797272,1741.982556343028,1773.1029414166242,1770.4061044183618
2017-04-07 13:00:00,1683.0,1735,1815.2099344625456,1812.0802252492526,1850.5148190571272,1818.6424951011804
2017-04-07 14:00:00,1731.0,1785,1917.2224068141504,1923.169781376308,1893.1934508278741,1920.6549674527853
2017-04-07 15:00:00,1779.0,1800,2036.2390443074203,2019.7822364770457,1952.0251065174973,2039.671604946055
2017-04-07 16:00:00,1813.0,1795,2152.9636167930894,2105.2951722604157,2086.777539023808,2156.396177431724
2017-04-07 17:00:00,1822.0,1790,1885.449678525489,1984.375279201058,1998.5277169872547,1888.8822391641243
2017-04-07 18:00:00,1849.0,1785,1961.6606573110807,2013.541432569024,1983.21442703616,1965.0932179497154
