Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2017-05-14 00:00:00,3625.0,3436,3396.9998289292107,3484.7069445611305,3759.837120855147,3388.311001406604
2017-05-14 01:00:00,3586.0,3433,3382.119774162244,3456.281115521619,3506.8306411522985,3373.430946639636
2017-05-14 02:00:00,3588.0,3467,3413.6777917418212,3450.33627767723,3455.500291171189,3404.9889642192134
2017-05-14 03:00:00,3330.0,3268,3219.9724404199465,3276.9465403673635,3214.7695678744594,3211.283612897339
2017-05-14 04:00:00,3139.0,3050,2963.8133765155485,3069.596539076349,2948.676745105481,2955.124548992942
2017-05-14 05:00:00,2875.0,2863,2928.3087680988647,2927.396965271943,2828.9206696332185,2919.6199405762572
2017-05-14 06:00:00,2749.0,2719,2774.3209894364827,2860.3533903322527,2700.177013562771,2765.6321619138753
2017-05-14 07:00:00,2656.0,2640,2682.747849268285,2771.366701811145,2612.1183585458402,2674.059021745678
2017-05-14 08:00:00,2597.0,2583,2624.1991571680983,2759.5991768369454,2602.6126385334665,2615.510329645491
2017-05-14 09:00:00,2555.0,2562,2607.0137727409337,2763.597620211558,2570.294688807489,2598.3249452183263
2017-05-14 10:00:00,2616.0,2593,2643.96068007805,2787.6889102200257,2622.324138154408,2635.2718525554424
2017-05-14 11:00:00,2601.0,2668,2730.7148146773857,2795.7325891471196,2743.4342975702953,2722.0259871547782
2017-05-14 12:00:00,2722.0,2723,2844.2453212958776,2783.795823305809,2946.55556412353,2835.5564937732697
2017-05-14 13:00:00,2879.0,2889,3000.527545307326,2893.9111314426177,3230.340856403565,2991.8387177847185
2017-05-14 14:00:00,3069.0,3058,3114.2841444241667,3131.8732942680126,3454.9521023849848,3105.59531690156
2017-05-14 15:00:00,3275.0,3178,3273.4158514352416,3331.9042337863953,3535.6880721994958,3264.727023912634
2017-05-14 16:00:00,3330.0,3287,3262.610816578156,3457.8716910679914,3727.922732653509,3253.9219890555482
2017-05-14 17:00:00,3519.0,3412,3320.445206006098,3356.9176878827807,3693.8815307710265,3311.7563784834906
2017-05-14 18:00:00,3680.0,3522,3343.8962264064025,3373.6943390389424,3779.2835254267497,3335.207398883795
2017-05-14 19:00:00,3848.0,3632,3353.0262748735563,3398.665268633501,3797.7065361556847,3344.337447350949
2017-05-14 20:00:00,3979.0,3711,3444.5929994707635,3454.8268134519094,3865.8213753550513,3435.904171948156
2017-05-14 21:00:00,4099.0,3793,3447.4609963721196,3453.6960879928583,3886.186149058681,3438.772168849513
2017-05-14 22:00:00,4233.0,3854,3500.270097312226,3529.4206232673755,3927.901643362427,3491.5812697896185
2017-05-14 23:00:00,4286.0,3859,3517.4055161617794,3555.9476261845725,3956.172554625538,3508.716688639172
2017-05-15 00:00:00,4207.0,3861,3427.4644090036304,3797.475027440622,3889.665767397269,3418.7755814810225
2017-05-15 01:00:00,4122.0,3857,3401.697981342235,3427.646069534615,3714.671897375529,3393.0091538196275
2017-05-15 02:00:00,4085.0,3860,3412.596417879126,3414.359432560536,3560.156312402108,3403.9075903565185
2017-05-15 03:00:00,3837.0,3591,3184.0297078224908,3145.0234306105986,3347.6961477427385,3175.3408802998833
2017-05-15 04:00:00,3467.0,3303,2984.8157664552623,2959.073610341097,3061.7304280199046,2976.126938932655
2017-05-15 05:00:00,3147.0,3076,3136.5663182137846,3027.276263626141,3097.424638904345,3127.8774906911767
2017-05-15 06:00:00,2940.0,2901,2972.9089088712517,2889.893523555358,2939.187534347895,2964.2200813486443
2017-05-15 07:00:00,2870.0,2818,2865.9928299691755,2853.6626138732286,2853.1839930321307,2857.304002446568
2017-05-15 08:00:00,2831.0,2767,2801.2223097253272,2797.1599123014753,2733.466095217558,2792.53348220272
2017-05-15 09:00:00,2875.0,2793,2759.8127936979527,2801.2063605687795,2704.7461220863233,2751.1239661753457
2017-05-15 10:00:00,3028.0,2942,2809.035744703336,2822.4158502802534,2784.6590588956938,2800.3469171807287
2017-05-15 11:00:00,3326.0,3278,2800.067546310686,3238.7571293953583,2800.2511854922063,2791.3787187880785
2017-05-15 12:00:00,3594.0,3516,2914.660097252933,3521.552504241493,3048.8341278277185,2905.9712697303257
2017-05-15 13:00:00,3776.0,3687,3076.1353978625843,3558.8560201081536,3365.8207506500025,3067.446570339977
2017-05-15 14:00:00,4038.0,3842,3251.9553058248,3781.769400785143,3451.499267791215,3243.2664783021924
2017-05-15 15:00:00,4246.0,3994,3453.5556193400225,4139.5900297126955,3675.2093017903026,3444.866791817415
2017-05-15 16:00:00,4433.0,4160,3494.810368367936,4180.355699502754,3824.017562780535,3486.121540845329
2017-05-15 17:00:00,4683.0,4319,3661.5095939195867,4165.21937450154,3990.8329520460734,3652.820766396979
2017-05-15 18:00:00,4821.0,4464,3797.6229354406532,4318.0763511617015,4116.25766498837,3788.9341079180463
2017-05-15 19:00:00,5011.0,4590,3938.9455035564624,4468.494918328466,4300.475296883827,3930.256676033855
2017-05-15 20:00:00,5182.0,4663,4067.9543814893595,4581.636424346472,4426.649793631206,4059.2655539667517
2017-05-15 21:00:00,5318.0,4679,4169.041658243297,4654.795200544176,4534.345801085233,4160.35283072069
2017-05-15 22:00:00,5339.0,4659,4294.2820846308805,4721.685831779927,4587.437358122418,4285.593257108273
2017-05-15 23:00:00,5332.0,4586,4342.50414204411,4746.885729759554,4620.426042441234,4333.815314521503
2017-05-16 00:00:00,5175.0,4532,4258.328055217724,4544.852294387196,4538.826027143179,4249.639227695117
2017-05-16 01:00:00,5018.0,4462,4182.485720779569,4178.387693931146,4305.010831659601,4173.796893256962
2017-05-16 02:00:00,4846.0,4391,4153.249830693921,4110.567449435224,4132.677077918726,4144.561003171312
2017-05-16 03:00:00,4452.0,4055,3903.259031672923,3785.1277430906316,3958.289042261715,3894.5702041503164
2017-05-16 04:00:00,4036.0,3709,3568.8943155478078,3462.8020680340564,3612.0582853244255,3560.2054880252003
2017-05-16 05:00:00,3618.0,3436,3687.210319750584,3356.1100758199746,3571.900368692669,3678.5214922279774
2017-05-16 06:00:00,3342.0,3429,3477.264572860924,3173.152314861356,3476.7870227057592,3468.575745338316
2017-05-16 07:00:00,3252.0,3270,3392.9816792049983,3033.503607537242,3294.5636790008534,3384.292851682391
