Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-14 05:00:00,10920.0,10820,10797.764179597187,0.0,0.0,0.0
2015-08-14 06:00:00,10229.0,10120,10096.43625469375,0.0,0.0,0.0
2015-08-14 07:00:00,9818.0,9639,9650.487354589895,0.0,0.0,0.0
2015-08-14 08:00:00,9601.0,9353,9387.76097474756,0.0,0.0,0.0
2015-08-14 09:00:00,9574.0,9362,9361.089193614484,0.0,0.0,0.0
2015-08-14 10:00:00,9968.0,9720,9757.696280105329,0.0,0.0,0.0
2015-08-14 11:00:00,10670.0,10396,10474.494660570712,0.0,0.0,0.0
2015-08-14 12:00:00,11138.0,10878,11027.884685634092,0.0,0.0,0.0
2015-08-14 13:00:00,11852.0,11563,11714.094857939126,0.0,0.0,0.0
2015-08-14 14:00:00,12764.0,12294,12481.092042765073,0.0,0.0,0.0
2015-08-14 15:00:00,13828.0,13265,13475.021342039785,0.0,0.0,0.0
2015-08-14 16:00:00,14785.0,14312,14376.601998969267,0.0,0.0,0.0
2015-08-14 17:00:00,15580.0,15002,15142.790479524077,0.0,0.0,0.0
2015-08-14 18:00:00,16241.0,15794,15863.201460932049,0.0,0.0,0.0
2015-08-14 19:00:00,16806.0,16304,16396.261093826786,0.0,0.0,0.0
2015-08-14 20:00:00,17092.0,16608,16719.306891449753,0.0,0.0,0.0
2015-08-14 21:00:00,17172.0,16776,16913.684300878507,0.0,0.0,0.0
2015-08-14 22:00:00,16860.0,16760,16870.71446261666,0.0,0.0,0.0
2015-08-14 23:00:00,16199.0,16249,16440.427959584766,0.0,0.0,0.0
2015-08-15 00:00:00,15234.0,15157,15642.842374927004,0.0,0.0,0.0
2015-08-15 01:00:00,14771.0,14747,15078.314465422854,0.0,0.0,0.0
2015-08-15 02:00:00,14172.0,14118,14421.750420505465,0.0,0.0,0.0
2015-08-15 03:00:00,12996.0,12877,13090.162035425015,0.0,0.0,0.0
2015-08-15 04:00:00,11829.0,11617,11790.907831380486,0.0,0.0,0.0
2015-08-15 05:00:00,10833.0,10880,10751.894490942512,0.0,0.0,0.0
2015-08-15 06:00:00,10162.0,10247,10036.701206282043,0.0,0.0,0.0
2015-08-15 07:00:00,9637.0,9720,9592.399922378652,0.0,0.0,0.0
2015-08-15 08:00:00,9306.0,9375,9326.921049173685,0.0,0.0,0.0
2015-08-15 09:00:00,9101.0,9242,9306.46280133808,0.0,0.0,0.0
2015-08-15 10:00:00,9182.0,9281,9703.866429058775,0.0,0.0,0.0
2015-08-15 11:00:00,9352.0,9444,10423.061382594376,0.0,0.0,0.0
2015-08-15 12:00:00,9558.0,9591,10965.340865121638,0.0,0.0,0.0
2015-08-15 13:00:00,10363.0,10366,11651.148445222429,0.0,0.0,0.0
2015-08-15 14:00:00,11237.0,11423,12408.49675309194,0.0,0.0,0.0
2015-08-15 15:00:00,12327.0,12458,13401.784117083069,0.0,0.0,0.0
2015-08-15 16:00:00,13306.0,13436,14315.15075534917,0.0,0.0,0.0
2015-08-15 17:00:00,14175.0,14364,15092.590196515057,0.0,0.0,0.0
2015-08-15 18:00:00,14856.0,15030,15810.53515635028,0.0,0.0,0.0
2015-08-15 19:00:00,15430.0,15596,16342.909448378521,0.0,0.0,0.0
2015-08-15 20:00:00,15912.0,16085,16666.272769133753,0.0,0.0,0.0
2015-08-15 21:00:00,16183.0,16503,16863.186635879876,0.0,0.0,0.0
2015-08-15 22:00:00,16116.0,16569,16821.870537834177,0.0,0.0,0.0
2015-08-15 23:00:00,15400.0,16075,16397.668954780027,0.0,0.0,0.0
2015-08-16 00:00:00,14495.0,15081,15613.588410385088,0.0,0.0,0.0
2015-08-16 01:00:00,14078.0,14770,15063.57235340066,0.0,0.0,0.0
2015-08-16 02:00:00,13512.0,14044,14415.375324308445,0.0,0.0,0.0
2015-08-16 03:00:00,12494.0,12920,13088.333964376328,0.0,0.0,0.0
2015-08-16 04:00:00,11411.0,11783,11795.840053462913,0.0,0.0,0.0
2015-08-16 05:00:00,10413.0,10986,10758.814964954383,0.0,0.0,0.0
2015-08-16 06:00:00,9771.0,10225,10048.235442201389,0.0,0.0,0.0
2015-08-16 07:00:00,9322.0,9696,9603.385906646385,0.0,0.0,0.0
2015-08-16 08:00:00,9027.0,9313,9338.822938266507,0.0,0.0,0.0
2015-08-16 09:00:00,8833.0,9118,9316.297108965244,0.0,0.0,0.0
2015-08-16 10:00:00,8828.0,9091,9713.435684011229,0.0,0.0,0.0
2015-08-16 11:00:00,8845.0,9122,10431.83316696499,0.0,0.0,0.0
2015-08-16 12:00:00,9060.0,9353,10977.809733213471,0.0,0.0,0.0
2015-08-16 13:00:00,9958.0,10259,11663.751277723835,0.0,0.0,0.0
2015-08-16 14:00:00,10979.0,11359,12424.310293414372,0.0,0.0,0.0
2015-08-16 15:00:00,12002.0,12243,13417.811264307129,0.0,0.0,0.0
2015-08-16 16:00:00,13009.0,13377,14327.256063542316,0.0,0.0,0.0
2015-08-16 17:00:00,14073.0,14450,15100.951696261729,0.0,0.0,0.0
2015-08-16 18:00:00,14938.0,15300,15819.717236023927,0.0,0.0,0.0
2015-08-16 19:00:00,15598.0,16012,16352.319578352875,0.0,0.0,0.0
2015-08-16 20:00:00,16005.0,16402,16675.577241839288,0.0,0.0,0.0
2015-08-16 21:00:00,16305.0,16685,16871.647090847146,0.0,0.0,0.0
2015-08-16 22:00:00,16322.0,16903,16829.780703203727,0.0,0.0,0.0
2015-08-16 23:00:00,15982.0,16652,16403.554335278634,0.0,0.0,0.0
2015-08-17 00:00:00,15382.0,15836,15614.979927150043,0.0,0.0,0.0
2015-08-17 01:00:00,15084.0,15399,15060.13498506205,0.0,0.0,0.0
2015-08-17 02:00:00,14414.0,14671,14409.15379329838,0.0,0.0,0.0
2015-08-17 03:00:00,13154.0,13388,13080.599390012641,0.0,0.0,0.0
2015-08-17 04:00:00,12036.0,12111,11785.85596073121,0.0,0.0,0.0
2015-08-17 05:00:00,11064.0,11172,10748.169272326266,0.0,0.0,0.0
2015-08-17 06:00:00,10420.0,10511,10036.054499258631,0.0,0.0,0.0
2015-08-17 07:00:00,10037.0,10053,9591.3873969409,0.0,0.0,0.0
2015-08-17 08:00:00,9763.0,9783,9326.519657053728,0.0,0.0,0.0
2015-08-17 09:00:00,9793.0,9728,9304.68182491389,0.0,0.0,0.0
2015-08-17 10:00:00,10316.0,10199,9701.908597446109,0.0,0.0,0.0
2015-08-17 11:00:00,11219.0,11027,10420.571442372657,0.0,0.0,0.0
2015-08-17 12:00:00,11816.0,11569,10965.317787153232,0.0,0.0,0.0
2015-08-17 13:00:00,12504.0,12228,11651.214754395403,0.0,0.0,0.0
2015-08-17 14:00:00,13389.0,13267,12410.705392416823,0.0,0.0,0.0
2015-08-17 15:00:00,14586.0,14344,13404.13528463896,0.0,0.0,0.0
2015-08-17 16:00:00,15686.0,15321,14314.885093696304,0.0,0.0,0.0
2015-08-17 17:00:00,16666.0,16338,15089.826495749036,0.0,0.0,0.0
2015-08-17 18:00:00,17445.0,17112,15808.318983798472,0.0,0.0,0.0
2015-08-17 19:00:00,17900.0,17690,16340.845441349893,0.0,0.0,0.0
2015-08-17 20:00:00,18080.0,18228,16664.13826277433,0.0,0.0,0.0
2015-08-17 21:00:00,17960.0,18298,16860.488962533535,0.0,0.0,0.0
2015-08-17 22:00:00,17606.0,18215,16818.805686263222,0.0,0.0,0.0
2015-08-17 23:00:00,17053.0,17806,16393.25307473749,0.0,0.0,0.0
2015-08-18 00:00:00,16422.0,16960,15606.174020259476,0.0,0.0,0.0
2015-08-18 01:00:00,16207.0,16433,15052.935911710681,0.0,0.0,0.0
2015-08-18 02:00:00,15389.0,15555,14402.881162772454,0.0,0.0,0.0
2015-08-18 03:00:00,14083.0,14184,13074.830231562508,0.0,0.0,0.0
2015-08-18 04:00:00,12783.0,12837,11780.835339776433,0.0,0.0,0.0
2015-08-18 05:00:00,11756.0,11859,10743.368801754088,0.0,0.0,0.0
2015-08-18 06:00:00,11080.0,11128,10031.764890229793,0.0,0.0,0.0
2015-08-18 07:00:00,10610.0,10578,9587.037082420416,0.0,0.0,0.0
2015-08-18 08:00:00,10333.0,10318,9322.270756642132,0.0,0.0,0.0
2015-08-18 09:00:00,10332.0,10332,9300.20399030938,0.0,0.0,0.0
2015-08-18 10:00:00,10792.0,10730,9697.40141472585,0.0,0.0,0.0
2015-08-18 11:00:00,11834.0,11636,10415.975959245836,0.0,0.0,0.0
2015-08-18 12:00:00,12352.0,12070,10961.131665829991,0.0,0.0,0.0
2015-08-18 13:00:00,12718.0,12494,11647.043466361436,0.0,0.0,0.0
2015-08-18 14:00:00,13142.0,13006,12406.889611924336,0.0,0.0,0.0
2015-08-18 15:00:00,13690.0,13691,13400.343155898257,0.0,0.0,0.0
2015-08-18 16:00:00,14107.0,14316,14310.65871698609,0.0,0.0,0.0
2015-08-18 17:00:00,14614.0,15231,15085.185583612125,0.0,0.0,0.0
2015-08-18 18:00:00,15270.0,15541,15803.76893086417,0.0,0.0,0.0
2015-08-18 19:00:00,15851.0,16060,16336.320639421367,0.0,0.0,0.0
2015-08-18 20:00:00,16217.0,16631,16659.601761881597,0.0,0.0,0.0
2015-08-18 21:00:00,16341.0,16555,16855.85900727254,0.0,0.0,0.0
2015-08-18 22:00:00,16260.0,16513,16814.114799857787,0.0,0.0,0.0
2015-08-18 23:00:00,15879.0,16210,16388.33799281766,0.0,0.0,0.0
2015-08-19 00:00:00,15399.0,15432,15600.761352593208,0.0,0.0,0.0
2015-08-19 01:00:00,15253.0,15190,15046.98856285666,0.0,0.0,0.0
2015-08-19 02:00:00,14584.0,14554,14396.625535843445,0.0,0.0,0.0
2015-08-19 03:00:00,13458.0,13406,13068.40707200431,0.0,0.0,0.0
2015-08-19 04:00:00,12263.0,12319,11774.163100953127,0.0,0.0,0.0
2015-08-19 05:00:00,11403.0,11050,10736.623306887026,0.0,0.0,0.0
2015-08-19 06:00:00,10790.0,10510,10024.84940385452,0.0,0.0,0.0
2015-08-19 07:00:00,10496.0,10172,9580.141796074324,0.0,0.0,0.0
2015-08-19 08:00:00,10257.0,9978,9315.341724288835,0.0,0.0,0.0
2015-08-19 09:00:00,10303.0,9987,9293.351136852776,0.0,0.0,0.0
2015-08-19 10:00:00,10800.0,10519,9690.558326988594,0.0,0.0,0.0
2015-08-19 11:00:00,11814.0,11521,10409.162253871536,0.0,0.0,0.0
