Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-14 19:00:00,1317.0,1344,1381.2916989406608,0.0,0.0,0.0
2015-08-14 20:00:00,1341.0,1226,1372.0067243275164,0.0,0.0,0.0
2015-08-14 21:00:00,1391.0,1239,1433.3875534297076,0.0,0.0,0.0
2015-08-14 22:00:00,1409.0,1289,1470.7590559683929,0.0,0.0,0.0
2015-08-14 23:00:00,1417.0,1283,1487.1305585070788,0.0,0.0,0.0
2015-08-15 00:00:00,1398.0,1238,1482.577967980803,0.0,0.0,0.0
2015-08-15 01:00:00,1341.0,1186,1452.9022817924808,0.0,0.0,0.0
2015-08-15 02:00:00,1304.0,1152,1399.4001937927235,0.0,0.0,0.0
2015-08-15 03:00:00,1258.0,1122,1355.844567644584,0.0,0.0,0.0
2015-08-15 04:00:00,1210.0,1079,1320.6442539105142,0.0,0.0,0.0
2015-08-15 05:00:00,1149.0,1055,1295.2899236479304,0.0,0.0,0.0
2015-08-15 06:00:00,1199.0,1119,1284.259252916956,0.0,0.0,0.0
2015-08-15 07:00:00,1143.0,1060,1241.1825783249424,0.0,0.0,0.0
2015-08-15 08:00:00,1076.0,1017,1180.3674049772271,0.0,0.0,0.0
2015-08-15 09:00:00,1028.0,975,1139.2753955526246,0.0,0.0,0.0
2015-08-15 10:00:00,1009.0,945,1121.2753955525907,0.0,0.0,0.0
2015-08-15 11:00:00,973.0,944,1110.0138943745674,0.0,0.0,0.0
2015-08-15 12:00:00,958.0,918,1115.5368967306083,0.0,0.0,0.0
2015-08-15 13:00:00,960.0,920,1131.9985594705392,0.0,0.0,0.0
2015-08-15 14:00:00,884.0,928,1102.138189225887,0.0,0.0,0.0
2015-08-15 15:00:00,934.0,976,1147.1228543218588,0.0,0.0,0.0
2015-08-15 16:00:00,1040.0,1030,1207.0615147057476,0.0,0.0,0.0
2015-08-15 17:00:00,1118.0,1113,1286.9380276639768,0.0,0.0,0.0
2015-08-15 18:00:00,1215.0,1175,1382.291538266164,0.0,0.0,0.0
