Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2017-05-16 13:00:00,16742.0,15920,16384.822788279373,16163.773082502663,16344.84810239971,16374.08672900058
2017-05-16 14:00:00,17111.0,16269,16762.699783014457,16476.030315289758,16956.573006126597,16751.963723735666
2017-05-16 15:00:00,17319.0,16551,16901.181057827136,16674.41895546019,17209.47474128065,16890.444998548344
2017-05-16 16:00:00,17440.0,16755,16914.593851386955,16851.716085100958,17169.214086467167,16903.857792108163
2017-05-16 17:00:00,17549.0,16889,16867.513148787246,17350.92180202866,17060.583231266097,16856.777089508454
2017-05-16 18:00:00,17783.0,17086,16866.668517841517,17315.135564795168,17079.043770179585,16855.932458562733
2017-05-16 19:00:00,17920.0,17240,16738.849742594404,17351.187171608253,16906.543984641154,16728.113683315612
2017-05-16 20:00:00,18013.0,17387,16675.438645343358,17505.491143001313,16866.910196025023,16664.702586064566
2017-05-16 21:00:00,18265.0,17536,16789.554946161476,17417.21924574512,17070.63121365208,16778.818886882684
2017-05-16 22:00:00,18337.0,17456,16967.33815412404,17576.334149315197,17241.71582549058,16956.60209484525
2017-05-16 23:00:00,18034.0,17142,16841.734623394976,17653.311506210877,17048.773751594053,16830.998564116184
2017-05-17 00:00:00,17810.0,16926,16778.224543747325,17932.702604514787,16870.627288873566,16767.488484468533
2017-05-17 01:00:00,17983.0,17104,17073.505045222493,18161.938565470056,17168.156566929578,17062.7689859437
2017-05-17 02:00:00,17515.0,16696,16659.82238798926,16670.880924895133,16727.347048092124,16649.08632871047
2017-05-17 03:00:00,16145.0,15482,15377.384809426201,15220.96471323776,15408.779645318771,15366.64875014741
2017-05-17 04:00:00,14668.0,14217,14053.929647072728,14107.558483647084,14331.134835948582,14043.193587793936
2017-05-17 05:00:00,13595.0,13538,13044.535293478557,13247.997765277769,13329.847724540154,13033.799234199763
2017-05-17 06:00:00,12949.0,12856,12964.906745154773,12966.338351566274,12927.057137263611,12954.170685875979
2017-05-17 07:00:00,12583.0,12430,12613.165861178422,12705.889189068641,12608.808672405603,12602.429801899629
2017-05-17 08:00:00,12440.0,12260,12526.713190765313,12714.857264949787,12502.05879648468,12515.977131486521
2017-05-17 09:00:00,12600.0,12440,12727.308481925376,12744.628425085748,12784.9191412473,12716.572422646585
2017-05-17 10:00:00,13350.0,13262,13482.896018737414,13470.621219001874,13650.231511605434,13472.159959458622
2017-05-17 11:00:00,14868.0,14849,14957.086996331314,14923.447759492406,14787.254976706683,14946.350937052524
2017-05-17 12:00:00,16452.0,16545,16327.881460899274,16395.237506438065,15965.002014074153,16317.145401620483
2017-05-17 13:00:00,17381.0,17535,16985.487155287563,17268.30461734789,16776.471365376725,16974.75109600877
2017-05-17 14:00:00,18085.0,18105,17352.409603886368,18046.01456048141,17327.070460920128,17341.673544607576
2017-05-17 15:00:00,18689.0,18612,17554.598128264362,18535.99405956328,17846.27004046255,17543.86206898557
2017-05-17 16:00:00,19282.0,19003,17667.82218114967,18834.90641711462,17985.055000268145,17657.086121870878
2017-05-17 17:00:00,19866.0,19300,17766.631997679844,18426.101642575628,17983.996798711283,17755.895938401052
2017-05-17 18:00:00,20514.0,19681,17986.420927963274,18674.793367337363,18233.423778665885,17975.684868684482
2017-05-17 19:00:00,21029.0,19978,18106.49751449554,19537.232442272958,18434.40689337275,18095.761455216747
2017-05-17 20:00:00,21585.0,20282,18188.82246404433,19937.701690814018,18426.63625187012,18178.086404765538
2017-05-17 21:00:00,22048.0,20544,18432.4545697464,20278.562433069925,18730.470847805467,18421.718510467606
2017-05-17 22:00:00,22260.0,20430,18510.264549731,18666.982547472482,18711.47389051417,18499.52849045221
2017-05-17 23:00:00,21936.0,19934,18216.60051014802,19769.46903354206,18334.493042338185,18205.864450869227
2017-05-18 00:00:00,21541.0,19589,18000.643645870252,19826.362506753183,18050.312171580463,17989.90758659146
2017-05-18 01:00:00,21532.0,19775,18179.48408366541,19233.73050404517,18364.259076710387,18168.74802438662
2017-05-18 02:00:00,21047.0,19329,17713.85406285567,17694.845441320787,17903.10617426326,17703.118003576878
2017-05-18 03:00:00,19437.0,17862,16347.195281196498,16385.290962505478,16491.845570935668,16336.459221917708
2017-05-18 04:00:00,17727.0,16292,14877.929342896186,15880.811392850552,15297.262193743729,14867.193283617395
2017-05-18 05:00:00,16432.0,15465,13807.681613935694,15051.066686181732,14352.165470053282,13796.945554656902
2017-05-18 06:00:00,15555.0,14644,15626.968038136285,16029.214845191816,15978.920674407787,15616.231978857493
2017-05-18 07:00:00,14979.0,14120,15146.44687048548,15834.886590309456,15701.84108917269,15135.710811206687
2017-05-18 08:00:00,14675.0,13882,14923.211670555094,15727.290117320868,15088.18520792565,14912.475611276304
2017-05-18 09:00:00,14684.0,14042,15025.241073459185,14984.761956291548,15193.644399190043,15014.505014180393
2017-05-18 10:00:00,15345.0,14927,15732.624644420508,15487.442718371853,15903.9370672545,15721.888585141716
2017-05-18 11:00:00,16968.0,16691,17217.582418675556,17010.779526372567,17139.70401229514,17206.846359396764
2017-05-18 12:00:00,18808.0,18604,18769.949376962042,18923.91235859045,18630.866288561527,18759.213317683247
2017-05-18 13:00:00,20256.0,19796,19670.95707015925,19784.40987535856,19255.353154028817,19660.221010880457
2017-05-18 14:00:00,21446.0,20583,20348.535170364652,21243.468575484567,20314.575679911395,20337.799111085857
2017-05-18 15:00:00,22518.0,21261,20926.680430443463,21276.55201082989,20886.841711075496,20915.944371164675
2017-05-18 16:00:00,23317.0,21805,21492.81794921508,21947.544111068248,21520.36162351748,21482.081889936293
2017-05-18 17:00:00,23803.0,22245,22051.512310458187,23216.992753005805,22096.791087104408,22040.7762511794
2017-05-18 18:00:00,24352.0,22686,22678.11496382278,23875.657881039962,22899.71300817709,22667.378904543984
2017-05-18 19:00:00,24838.0,22954,23174.18194292764,24496.86037220925,23338.084555715963,23163.44588364884
2017-05-18 20:00:00,25303.0,23160,23708.127810966434,24754.66955334792,23853.443945816445,23697.391751687643
2017-05-18 21:00:00,25578.0,23270,24160.649218260234,24009.871389788197,24224.29036623713,24149.91315898144
2017-05-18 22:00:00,25467.0,22990,24365.6308081942,23835.556474297584,24349.878273732804,24354.89474891541
2017-05-18 23:00:00,24777.0,22352,24041.95315425885,24308.61273651709,23939.400036269893,24031.217094980053
2017-05-19 00:00:00,24050.0,21876,23654.064914169787,23289.88254970736,23481.370305473883,23643.32885489099
2017-05-19 01:00:00,23549.0,21995,23652.78403242537,22433.58942717072,23553.074824823663,23642.047973146582
2017-05-19 02:00:00,22935.0,21453,23168.308774055433,22942.994800044667,23097.8225436514,23157.57271477664
2017-05-19 03:00:00,21281.0,19828,21568.73858411884,21563.76254268239,21441.738408943827,21558.00252484005
