Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-07-20 03:00:00,63.0,52,73.80394086795276,0.0,0.0,0.0
2015-07-20 04:00:00,56.0,47,68.80392179530946,0.0,0.0,0.0
2015-07-20 05:00:00,49.0,43,63.865656189313796,0.0,0.0,0.0
2015-07-20 06:00:00,46.0,40,60.865656147667295,0.0,0.0,0.0
2015-07-20 07:00:00,41.0,36,57.33478850309378,0.0,0.0,0.0
2015-07-20 08:00:00,41.0,38,58.39652378825617,0.0,0.0,0.0
2015-07-20 09:00:00,40.0,36,57.80392086037258,0.0,0.0,0.0
2015-07-20 10:00:00,40.0,36,57.33478850299881,0.0,0.0,0.0
2015-07-20 11:00:00,42.0,36,57.803920860372756,0.0,0.0,0.0
2015-07-20 12:00:00,47.0,39,61.27305321774666,0.0,0.0,0.0
2015-07-20 13:00:00,54.0,47,68.80392086037223,0.0,0.0,0.0
2015-07-20 14:00:00,62.0,54,74.39652378825116,0.0,0.0,0.0
2015-07-20 15:00:00,69.0,62,83.33478850299944,0.0,0.0,0.0
2015-07-20 16:00:00,74.0,67,89.7421855751203,0.0,0.0,0.0
2015-07-20 17:00:00,80.0,73,94.3347885029993,0.0,0.0,0.0
2015-07-20 18:00:00,84.0,79,99.39652378825234,0.0,0.0,0.0
2015-07-20 19:00:00,88.0,84,102.98912671613228,0.0,0.0,0.0
2015-07-20 20:00:00,85.0,87,103.17433257188983,0.0,0.0,0.0
2015-07-20 21:00:00,78.0,89,101.42127371289986,0.0,0.0,0.0
2015-07-20 22:00:00,74.0,90,99.60647956865697,0.0,0.0,0.0
2015-07-20 23:00:00,72.0,88,96.66821485391036,0.0,0.0,0.0
2015-07-21 00:00:00,68.0,81,91.54474428340497,0.0,0.0,0.0
2015-07-21 01:00:00,64.0,77,65.09207745082229,0.0,0.0,0.0
2015-07-21 02:00:00,63.0,72,62.59261713044427,0.0,0.0,0.0
2015-07-21 03:00:00,57.0,63,55.5866633066992,0.0,0.0,0.0
2015-07-21 04:00:00,49.0,56,49.583338442036826,0.0,0.0,0.0
2015-07-21 05:00:00,45.0,49,44.07823669957044,0.0,0.0,0.0
2015-07-21 06:00:00,42.0,46,41.078237432112104,0.0,0.0,0.0
