Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-10-05 11:00:00,29370.0,29492,40466.60119919004,0.0,0.0,0.0
2015-10-05 12:00:00,32562.0,32749,43413.43054534261,0.0,0.0,0.0
2015-10-05 13:00:00,33752.0,34008,44533.12583604036,0.0,0.0,0.0
2015-10-05 14:00:00,33988.0,33638,45069.20305691489,0.0,0.0,0.0
2015-10-05 15:00:00,35315.0,35142,46873.248067060325,0.0,0.0,0.0
2015-10-05 16:00:00,36812.0,36870,48956.63451982922,0.0,0.0,0.0
2015-10-05 17:00:00,38369.0,38549,51280.63372922236,0.0,0.0,0.0
2015-10-05 18:00:00,39893.0,39933,53560.972261061834,0.0,0.0,0.0
2015-10-05 19:00:00,41855.0,42427,55707.791209302195,0.0,0.0,0.0
2015-10-05 20:00:00,43409.0,44019,57343.86330298322,0.0,0.0,0.0
2015-10-05 21:00:00,44887.0,45722,58423.05024368041,0.0,0.0,0.0
2015-10-05 22:00:00,45856.0,45908,59131.26357690706,0.0,0.0,0.0
2015-10-05 23:00:00,45640.0,45026,58710.00335080832,0.0,0.0,0.0
2015-10-06 00:00:00,44186.0,43509,57267.00223572405,0.0,0.0,0.0
2015-10-06 01:00:00,43917.0,42834,56347.5918302613,0.0,0.0,0.0
2015-10-06 02:00:00,42945.0,42285,55226.653061432415,0.0,0.0,0.0
2015-10-06 03:00:00,40267.0,40149,52759.484067596335,0.0,0.0,0.0
2015-10-06 04:00:00,36719.0,37434,49683.07056850063,0.0,0.0,0.0
2015-10-06 05:00:00,33107.0,34646,46174.11763851198,0.0,0.0,0.0
2015-10-06 06:00:00,30524.0,31146,43440.52092795737,0.0,0.0,0.0
2015-10-06 07:00:00,28835.0,29373,41569.24715482875,0.0,0.0,0.0
2015-10-06 08:00:00,27819.0,28348,40401.824574784485,0.0,0.0,0.0
2015-10-06 09:00:00,27352.0,27824,39937.6952861915,0.0,0.0,0.0
2015-10-06 10:00:00,27616.0,27852,40139.627482712436,0.0,0.0,0.0
2015-10-06 11:00:00,29333.0,29268,41737.97391689409,0.0,0.0,0.0
2015-10-06 12:00:00,32614.0,32549,44684.80376418874,0.0,0.0,0.0
2015-10-06 13:00:00,33738.0,33944,45804.499193136464,0.0,0.0,0.0
2015-10-06 14:00:00,33913.0,33990,46340.57622005644,0.0,0.0,0.0
2015-10-06 15:00:00,35575.0,36208,48144.62104585186,0.0,0.0,0.0
2015-10-06 16:00:00,37591.0,38058,50228.007386152996,0.0,0.0,0.0
2015-10-06 17:00:00,39695.0,40510,52552.00650954471,0.0,0.0,0.0
2015-10-06 18:00:00,41901.0,42763,54832.344961746756,0.0,0.0,0.0
2015-10-06 19:00:00,44452.0,46275,56979.163906134665,0.0,0.0,0.0
2015-10-06 20:00:00,46747.0,48407,58615.236046123304,0.0,0.0,0.0
2015-10-06 21:00:00,48617.0,50649,59694.423022052375,0.0,0.0,0.0
2015-10-06 22:00:00,49887.0,50839,60402.6364273301,0.0,0.0,0.0
2015-10-06 23:00:00,49660.0,49978,59981.37615927072,0.0,0.0,0.0
2015-10-07 00:00:00,47751.0,48009,58538.37497320784,0.0,0.0,0.0
2015-10-07 01:00:00,46827.0,46608,57618.96450518727,0.0,0.0,0.0
2015-10-07 02:00:00,45464.0,46143,56498.025695443095,0.0,0.0,0.0
2015-10-07 03:00:00,42595.0,43734,54030.856680263845,0.0,0.0,0.0
2015-10-07 04:00:00,38635.0,40022,50954.44317201007,0.0,0.0,0.0
2015-10-07 05:00:00,34748.0,36204,47445.490245775545,0.0,0.0,0.0
2015-10-07 06:00:00,31905.0,32103,44711.89352910966,0.0,0.0,0.0
2015-10-07 07:00:00,30097.0,30344,42840.619746032215,0.0,0.0,0.0
2015-10-07 08:00:00,28946.0,29050,41673.19715639232,0.0,0.0,0.0
2015-10-07 09:00:00,28376.0,28671,41209.067851835636,0.0,0.0,0.0
2015-10-07 10:00:00,28586.0,28809,41411.000023646506,0.0,0.0,0.0
2015-10-07 11:00:00,30236.0,30095,43009.346412963096,0.0,0.0,0.0
2015-10-07 12:00:00,33481.0,33345,45956.17618883189,0.0,0.0,0.0
2015-10-07 13:00:00,34490.0,34660,47075.87159807539,0.0,0.0,0.0
2015-10-07 14:00:00,35006.0,35477,47611.94865263897,0.0,0.0,0.0
2015-10-07 15:00:00,37053.0,38130,49415.99350470909,0.0,0.0,0.0
2015-10-07 16:00:00,39725.0,40117,51499.379861039815,0.0,0.0,0.0
2015-10-07 17:00:00,42359.0,42085,53823.37899668897,0.0,0.0,0.0
2015-10-07 18:00:00,45064.0,44769,56103.71746024144,0.0,0.0,0.0
2015-10-07 19:00:00,47812.0,47986,58250.536405178405,0.0,0.0,0.0
2015-10-07 20:00:00,49830.0,49520,59886.608538567,0.0,0.0,0.0
2015-10-07 21:00:00,51221.0,52079,60965.79550947461,0.0,0.0,0.0
2015-10-07 22:00:00,51896.0,52346,61674.00890448318,0.0,0.0,0.0
2015-10-07 23:00:00,51129.0,51951,61252.74864240428,0.0,0.0,0.0
2015-10-08 00:00:00,49272.0,49565,59809.74746645772,0.0,0.0,0.0
2015-10-08 01:00:00,48681.0,47986,58890.33700735327,0.0,0.0,0.0
2015-10-08 02:00:00,47196.0,47685,57769.39820344059,0.0,0.0,0.0
2015-10-08 03:00:00,44446.0,45395,55302.22919130331,0.0,0.0,0.0
2015-10-08 04:00:00,40609.0,40949,52225.815684354784,0.0,0.0,0.0
2015-10-08 05:00:00,36710.0,37085,48716.86275758519,0.0,0.0,0.0
2015-10-08 06:00:00,33840.0,33667,45983.266041790324,0.0,0.0,0.0
2015-10-08 07:00:00,31904.0,31565,44111.99226013086,0.0,0.0,0.0
2015-10-08 08:00:00,30687.0,30415,42944.56967185858,0.0,0.0,0.0
2015-10-08 09:00:00,29964.0,29650,42480.44036957714,0.0,0.0,0.0
2015-10-08 10:00:00,30078.0,29747,42682.37254490984,0.0,0.0,0.0
2015-10-08 11:00:00,31784.0,31009,44280.71894062088,0.0,0.0,0.0
2015-10-08 12:00:00,35115.0,34270,47227.548726669724,0.0,0.0,0.0
2015-10-08 13:00:00,36234.0,35818,48347.244138721595,0.0,0.0,0.0
2015-10-08 14:00:00,36569.0,35789,48883.32118934522,0.0,0.0,0.0
2015-10-08 15:00:00,38714.0,38409,50687.3660376705,0.0,0.0,0.0
2015-10-08 16:00:00,41426.0,40379,52770.75239171659,0.0,0.0,0.0
2015-10-08 17:00:00,44003.0,42568,55094.75152561875,0.0,0.0,0.0
2015-10-08 18:00:00,46310.0,45175,57375.089987553474,0.0,0.0,0.0
2015-10-08 19:00:00,48301.0,48003,59521.908932412196,0.0,0.0,0.0
2015-10-08 20:00:00,49708.0,50321,61157.98106674147,0.0,0.0,0.0
2015-10-08 21:00:00,50773.0,51827,62237.168038364776,0.0,0.0,0.0
2015-10-08 22:00:00,51213.0,52425,62945.38143483697,0.0,0.0,0.0
2015-10-08 23:00:00,50421.0,50809,62524.121171905696,0.0,0.0,0.0
2015-10-09 00:00:00,48629.0,49781,61081.119994517285,0.0,0.0,0.0
2015-10-09 01:00:00,48385.0,49080,60161.70953414207,0.0,0.0,0.0
2015-10-09 02:00:00,47023.0,48477,59040.77072939825,0.0,0.0,0.0
2015-10-09 03:00:00,44419.0,46127,56573.60171682741,0.0,0.0,0.0
2015-10-09 04:00:00,40886.0,41509,53497.18820969285,0.0,0.0,0.0
2015-10-09 05:00:00,37345.0,37833,49988.23528299952,0.0,0.0,0.0
2015-10-09 06:00:00,34440.0,34904,47254.638567080496,0.0,0.0,0.0
2015-10-09 07:00:00,32500.0,32811,45383.36478521894,0.0,0.0,0.0
2015-10-09 08:00:00,31299.0,31440,44215.94219675174,0.0,0.0,0.0
2015-10-09 09:00:00,30670.0,30889,43751.812894146016,0.0,0.0,0.0
2015-10-09 10:00:00,30753.0,30818,43953.745068976765,0.0,0.0,0.0
2015-10-09 11:00:00,32335.0,32253,45552.091463776436,0.0,0.0,0.0
2015-10-09 12:00:00,35599.0,35158,48498.92124837437,0.0,0.0,0.0
2015-10-09 13:00:00,36902.0,36283,49618.61666002597,0.0,0.0,0.0
2015-10-09 14:00:00,37188.0,36266,50154.693711211155,0.0,0.0,0.0
2015-10-09 15:00:00,38906.0,38449,51958.73856007017,0.0,0.0,0.0
2015-10-09 16:00:00,41036.0,41260,54042.12491444188,0.0,0.0,0.0
2015-10-09 17:00:00,43323.0,43916,56366.124048593025,0.0,0.0,0.0
2015-10-09 18:00:00,45458.0,46899,58646.46251075834,0.0,0.0,0.0
2015-10-09 19:00:00,47178.0,49582,60793.28145562821,0.0,0.0,0.0
2015-10-09 20:00:00,48180.0,51928,62429.35358982341,0.0,0.0,0.0
2015-10-09 21:00:00,48680.0,53154,63508.5405613447,0.0,0.0,0.0
2015-10-09 22:00:00,48601.0,53293,64216.75395760829,0.0,0.0,0.0
2015-10-09 23:00:00,47519.0,52008,63795.4936947985,0.0,0.0,0.0
2015-10-10 00:00:00,45563.0,49858,62352.492517615596,0.0,0.0,0.0
2015-10-10 01:00:00,44773.0,48312,61433.0820574215,0.0,0.0,0.0
2015-10-10 02:00:00,43423.0,46099,60312.143252796144,0.0,0.0,0.0
2015-10-10 03:00:00,41267.0,43838,57844.97424028709,0.0,0.0,0.0
2015-10-10 04:00:00,38718.0,40941,54768.56073317905,0.0,0.0,0.0
