Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-07-20 06:00:00,671.0,646,670.1314912891772,0.0,0.0,0.0
2015-07-20 07:00:00,649.0,627,652.1314912891772,0.0,0.0,0.0
2015-07-20 08:00:00,635.0,607,637.7370174216477,0.0,0.0,0.0
2015-07-20 09:00:00,625.0,601,627.1712717770596,0.0,0.0,0.0
2015-07-20 10:00:00,620.0,595,621.7370174216479,0.0,0.0,0.0
2015-07-20 11:00:00,619.0,593,615.7370174216479,0.0,0.0,0.0
2015-07-20 12:00:00,614.0,593,611.3027630662363,0.0,0.0,0.0
2015-07-20 13:00:00,611.0,596,608.0000000000008,0.0,0.0,0.0
2015-07-20 14:00:00,631.0,612,617.3027630662363,0.0,0.0,0.0
2015-07-20 15:00:00,648.0,631,632.737017421648,0.0,0.0,0.0
2015-07-20 16:00:00,668.0,646,650.8685087108245,0.0,0.0,0.0
2015-07-20 17:00:00,683.0,663,668.5657456445892,0.0,0.0,0.0
2015-07-20 18:00:00,699.0,680,686.5259651567068,0.0,0.0,0.0
2015-07-20 19:00:00,722.0,698,704.446404180942,0.0,0.0,0.0
2015-07-20 20:00:00,734.0,719,724.3149128917654,0.0,0.0,0.0
2015-07-20 21:00:00,748.0,734,738.0917108012949,0.0,0.0,0.0
2015-07-20 22:00:00,752.0,741,745.2629825783538,0.0,0.0,0.0
2015-07-20 23:00:00,749.0,749,751.6972369337656,0.0,0.0,0.0
2015-07-21 00:00:00,753.0,751,755.6972369337656,0.0,0.0,0.0
2015-07-21 01:00:00,747.0,744,749.4082811763283,0.0,0.0,0.0
2015-07-21 02:00:00,727.0,725,732.0414058816251,0.0,0.0,0.0
2015-07-21 03:00:00,711.0,707,716.0414058816258,0.0,0.0,0.0
2015-07-21 04:00:00,691.0,692,700.4082811763291,0.0,0.0,0.0
2015-07-21 05:00:00,684.0,680,692.8165623526526,0.0,0.0,0.0
2015-07-21 06:00:00,660.0,660,674.0000000000041,0.0,0.0,0.0
2015-07-21 07:00:00,639.0,638,653.6331247053007,0.0,0.0,0.0
2015-07-21 08:00:00,626.0,613,638.4082811763286,0.0,0.0,0.0
2015-07-21 09:00:00,614.0,595,628.0000000000041,0.0,0.0,0.0
2015-07-21 10:00:00,608.0,592,623.0000000000041,0.0,0.0,0.0
2015-07-21 11:00:00,605.0,590,619.9585941183833,0.0,0.0,0.0
2015-07-21 12:00:00,604.0,589,615.3668752947065,0.0,0.0,0.0
2015-07-21 13:00:00,607.0,591,612.7751564710312,0.0,0.0,0.0
2015-07-21 14:00:00,621.0,608,627.8757823551413,0.0,0.0,0.0
2015-07-21 15:00:00,639.0,622,644.0592200024906,0.0,0.0,0.0
2015-07-21 16:00:00,650.0,636,663.6509388261668,0.0,0.0,0.0
2015-07-21 17:00:00,662.0,648,680.2840635314633,0.0,0.0,0.0
2015-07-21 18:00:00,671.0,660,698.325469413085,0.0,0.0,0.0
2015-07-21 19:00:00,679.0,677,721.7337505894102,0.0,0.0,0.0
2015-07-21 20:00:00,692.0,689,736.5917188236783,0.0,0.0,0.0
2015-07-21 21:00:00,712.0,701,748.5503129420586,0.0,0.0,0.0
2015-07-21 22:00:00,721.0,706,752.9585941183819,0.0,0.0,0.0
2015-07-21 23:00:00,725.0,709,753.6331247053,0.0,0.0,0.0
2015-07-22 00:00:00,720.0,712,757.6331247053018,0.0,0.0,0.0
2015-07-22 01:00:00,709.0,707,711.7402701537483,0.0,0.0,0.0
2015-07-22 02:00:00,692.0,693,691.1161959737641,0.0,0.0,0.0
2015-07-22 03:00:00,680.0,678,674.7945854126823,0.0,0.0,0.0
2015-07-22 04:00:00,669.0,663,656.8026975960114,0.0,0.0,0.0
2015-07-22 05:00:00,664.0,654,649.4154652342895,0.0,0.0,0.0
2015-07-22 06:00:00,646.0,634,627.5180165937193,0.0,0.0,0.0
2015-07-22 07:00:00,625.0,616,606.1618905150957,0.0,0.0,0.0
