Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-12 08:00:00,1577.0,1526,3241.0272710539302,0.0,0.0,0.0
2015-08-12 09:00:00,1531.0,1481,3202.64855072867,0.0,0.0,0.0
2015-08-12 10:00:00,1507.0,1488,3214.433805471606,0.0,0.0,0.0
2015-08-12 11:00:00,1600.0,1567,3294.642756409663,0.0,0.0,0.0
2015-08-12 12:00:00,1736.0,1691,3420.115793556709,0.0,0.0,0.0
2015-08-12 13:00:00,1862.0,1788,3533.377660402572,0.0,0.0,0.0
2015-08-12 14:00:00,1979.0,1880,3621.5347195620257,0.0,0.0,0.0
2015-08-12 15:00:00,2146.0,2002,3775.057797806436,0.0,0.0,0.0
2015-08-12 16:00:00,2342.0,2151,3943.1589309999263,0.0,0.0,0.0
2015-08-12 17:00:00,2545.0,2317,4103.471056544509,0.0,0.0,0.0
2015-08-12 18:00:00,2709.0,2451,4257.993626136096,0.0,0.0,0.0
2015-08-12 19:00:00,2855.0,2575,4415.7293527374495,0.0,0.0,0.0
2015-08-12 20:00:00,2980.0,2686,4542.780469242743,0.0,0.0,0.0
2015-08-12 21:00:00,3064.0,2780,4628.042569552334,0.0,0.0,0.0
2015-08-12 22:00:00,3154.0,2851,4686.202436223134,0.0,0.0,0.0
2015-08-12 23:00:00,3181.0,2891,4734.41341978979,0.0,0.0,0.0
2015-08-13 00:00:00,3128.0,2854,4680.257897147976,0.0,0.0,0.0
2015-08-13 01:00:00,2928.0,2716,4565.4207408408565,0.0,0.0,0.0
2015-08-13 02:00:00,2786.0,2594,4485.0455863313255,0.0,0.0,0.0
2015-08-13 03:00:00,2600.0,2477,4387.6830532200765,0.0,0.0,0.0
2015-08-13 04:00:00,2260.0,2206,4100.846258391709,0.0,0.0,0.0
2015-08-13 05:00:00,1932.0,1916,3858.8713013795054,0.0,0.0,0.0
2015-08-13 06:00:00,1733.0,1730,3686.3424103959214,0.0,0.0,0.0
2015-08-13 07:00:00,1639.0,1604,3570.8095500838426,0.0,0.0,0.0
2015-08-13 08:00:00,1546.0,1522,3485.521550468693,0.0,0.0,0.0
2015-08-13 09:00:00,1533.0,1469,3447.121607943662,0.0,0.0,0.0
2015-08-13 10:00:00,1538.0,1471,3458.89474050797,0.0,0.0,0.0
2015-08-13 11:00:00,1632.0,1549,3539.1014162817046,0.0,0.0,0.0
2015-08-13 12:00:00,1757.0,1675,3664.5729378121614,0.0,0.0,0.0
2015-08-13 13:00:00,1845.0,1777,3777.8067964671613,0.0,0.0,0.0
2015-08-13 14:00:00,1935.0,1884,3865.944174401262,0.0,0.0,0.0
2015-08-13 15:00:00,2097.0,2023,4019.382473023387,0.0,0.0,0.0
2015-08-13 16:00:00,2317.0,2197,4187.374603939109,0.0,0.0,0.0
2015-08-13 17:00:00,2501.0,2371,4347.589838590688,0.0,0.0,0.0
2015-08-13 18:00:00,2672.0,2528,4502.013246419332,0.0,0.0,0.0
2015-08-13 19:00:00,2866.0,2680,4659.719451579167,0.0,0.0,0.0
2015-08-13 20:00:00,2967.0,2806,4786.730449204892,0.0,0.0,0.0
2015-08-13 21:00:00,3118.0,2910,4871.964541995093,0.0,0.0,0.0
2015-08-13 22:00:00,3194.0,2990,4930.176638903838,0.0,0.0,0.0
2015-08-13 23:00:00,3214.0,3030,4978.399733829989,0.0,0.0,0.0
2015-08-14 00:00:00,3173.0,2984,4924.307038865868,0.0,0.0,0.0
2015-08-14 01:00:00,2967.0,2831,2979.3597504388863,0.0,0.0,0.0
