Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-07-22 02:00:00,24503.0,25155,24463.679870806078,0.0,0.0,0.0
2015-07-22 03:00:00,23259.0,23897,23276.876854403243,0.0,0.0,0.0
2015-07-22 04:00:00,21251.0,21855,21423.37061468572,0.0,0.0,0.0
2015-07-22 05:00:00,19403.0,20065,19670.64450596592,0.0,0.0,0.0
2015-07-22 06:00:00,18023.0,18433,18358.380674150485,0.0,0.0,0.0
2015-07-22 07:00:00,17160.0,17543,17407.306560768622,0.0,0.0,0.0
2015-07-22 08:00:00,16573.0,16858,16804.35647953749,0.0,0.0,0.0
2015-07-22 09:00:00,16325.0,16477,16517.623583018605,0.0,0.0,0.0
2015-07-22 10:00:00,16431.0,16617,16641.635489117147,0.0,0.0,0.0
2015-07-22 11:00:00,17124.0,17194,17333.422345391096,0.0,0.0,0.0
2015-07-22 12:00:00,17792.0,18021,17986.355206653054,0.0,0.0,0.0
2015-07-22 13:00:00,18635.0,19133,19157.19104630933,0.0,0.0,0.0
2015-07-22 14:00:00,19777.0,20420,20425.999774951146,0.0,0.0,0.0
2015-07-22 15:00:00,21163.0,21772,21988.880760296608,0.0,0.0,0.0
2015-07-22 16:00:00,22441.0,23101,23643.402153409694,0.0,0.0,0.0
2015-07-22 17:00:00,23553.0,23936,24933.409029944953,0.0,0.0,0.0
2015-07-22 18:00:00,24477.0,24792,25940.98530841806,0.0,0.0,0.0
2015-07-22 19:00:00,25314.0,25361,26650.023600497607,0.0,0.0,0.0
2015-07-22 20:00:00,25618.0,25867,27025.167948919367,0.0,0.0,0.0
2015-07-22 21:00:00,25786.0,26254,26861.886426865953,0.0,0.0,0.0
2015-07-22 22:00:00,25764.0,26136,26387.15050004328,0.0,0.0,0.0
2015-07-22 23:00:00,25571.0,25715,25962.5122482039,0.0,0.0,0.0
2015-07-23 00:00:00,24755.0,24945,25135.315781613823,0.0,0.0,0.0
2015-07-23 01:00:00,23987.0,23928,23813.480641841266,0.0,0.0,0.0
2015-07-23 02:00:00,23706.0,23636,23449.10971566263,0.0,0.0,0.0
2015-07-23 03:00:00,22456.0,22527,22233.552384848233,0.0,0.0,0.0
2015-07-23 04:00:00,20706.0,20677,20267.19124136888,0.0,0.0,0.0
2015-07-23 05:00:00,19132.0,18934,18439.570971933303,0.0,0.0,0.0
2015-07-23 06:00:00,17556.0,17491,17088.718580833,0.0,0.0,0.0
2015-07-23 07:00:00,17220.0,16718,16206.325953035903,0.0,0.0,0.0
2015-07-23 08:00:00,16581.0,16076,15618.49755423682,0.0,0.0,0.0
2015-07-23 09:00:00,16342.0,15798,15354.653438200865,0.0,0.0,0.0
2015-07-23 10:00:00,16552.0,16028,15463.48652264558,0.0,0.0,0.0
2015-07-23 11:00:00,17308.0,16741,16150.332766449541,0.0,0.0,0.0
2015-07-23 12:00:00,18116.0,17587,16798.14880142096,0.0,0.0,0.0
2015-07-23 13:00:00,18868.0,18650,17743.327171132794,0.0,0.0,0.0
2015-07-23 14:00:00,19704.0,19732,18912.154092207187,0.0,0.0,0.0
2015-07-23 15:00:00,20587.0,20863,20319.313754913623,0.0,0.0,0.0
2015-07-23 16:00:00,21436.0,21944,21680.106355488082,0.0,0.0,0.0
2015-07-23 17:00:00,21927.0,22696,22809.98026161984,0.0,0.0,0.0
2015-07-23 18:00:00,22437.0,23689,23753.340414029586,0.0,0.0,0.0
2015-07-23 19:00:00,22526.0,24261,24537.042088495724,0.0,0.0,0.0
2015-07-23 20:00:00,22775.0,24801,24875.585887179852,0.0,0.0,0.0
2015-07-23 21:00:00,23110.0,25272,24948.895195990626,0.0,0.0,0.0
2015-07-23 22:00:00,23226.0,25095,24816.422033220893,0.0,0.0,0.0
2015-07-23 23:00:00,23125.0,24816,24569.82333682084,0.0,0.0,0.0
2015-07-24 00:00:00,22801.0,24332,23757.69476047395,0.0,0.0,0.0
2015-07-24 01:00:00,22209.0,23386,22296.58744389959,0.0,0.0,0.0
2015-07-24 02:00:00,22296.0,23153,22194.757085205503,0.0,0.0,0.0
2015-07-24 03:00:00,21445.0,22164,21077.532851298314,0.0,0.0,0.0
2015-07-24 04:00:00,19875.0,20255,19340.708089887237,0.0,0.0,0.0
2015-07-24 05:00:00,18404.0,18730,17745.436608042222,0.0,0.0,0.0
2015-07-24 06:00:00,17259.0,17177,16258.882447389695,0.0,0.0,0.0
2015-07-24 07:00:00,16459.0,16359,15799.7310998419,0.0,0.0,0.0
2015-07-24 08:00:00,15962.0,15834,15189.77117058791,0.0,0.0,0.0
2015-07-24 09:00:00,15610.0,15594,14957.729625636697,0.0,0.0,0.0
2015-07-24 10:00:00,15926.0,15759,15145.041275043444,0.0,0.0,0.0
2015-07-24 11:00:00,16587.0,16394,15887.537104667968,0.0,0.0,0.0
2015-07-24 12:00:00,17303.0,17220,16659.326003115784,0.0,0.0,0.0
2015-07-24 13:00:00,18518.0,18291,17438.14856817342,0.0,0.0,0.0
2015-07-24 14:00:00,19729.0,19520,18359.89599295923,0.0,0.0,0.0
2015-07-24 15:00:00,21220.0,20902,19382.792531180778,0.0,0.0,0.0
2015-07-24 16:00:00,22767.0,22223,20350.96636457032,0.0,0.0,0.0
2015-07-24 17:00:00,23985.0,23215,21014.12420513384,0.0,0.0,0.0
2015-07-24 18:00:00,25021.0,24137,21638.889985980062,0.0,0.0,0.0
2015-07-24 19:00:00,26007.0,24942,21935.032206300668,0.0,0.0,0.0
2015-07-24 20:00:00,26606.0,25512,22199.3306616918,0.0,0.0,0.0
2015-07-24 21:00:00,27004.0,25988,22488.159079918405,0.0,0.0,0.0
2015-07-24 22:00:00,26984.0,26118,22565.99642195973,0.0,0.0,0.0
2015-07-24 23:00:00,26678.0,25731,22439.553967066437,0.0,0.0,0.0
2015-07-25 00:00:00,25747.0,24920,21979.39609122994,0.0,0.0,0.0
2015-07-25 01:00:00,24466.0,23856,24811.50508925157,0.0,0.0,0.0
2015-07-25 02:00:00,23909.0,23443,24577.66914607801,0.0,0.0,0.0
2015-07-25 03:00:00,22585.0,22314,23456.592318946266,0.0,0.0,0.0
2015-07-25 04:00:00,20731.0,20546,21740.04724466592,0.0,0.0,0.0
2015-07-25 05:00:00,18934.0,18868,20178.48568303511,0.0,0.0,0.0
2015-07-25 06:00:00,17570.0,17252,18837.11624878475,0.0,0.0,0.0
2015-07-25 07:00:00,16461.0,16320,18189.516283552843,0.0,0.0,0.0
2015-07-25 08:00:00,15805.0,15664,17624.325335777343,0.0,0.0,0.0
2015-07-25 09:00:00,15369.0,15319,17305.22097154106,0.0,0.0,0.0
2015-07-25 10:00:00,15184.0,15129,17574.94036184132,0.0,0.0,0.0
2015-07-25 11:00:00,15168.0,15046,18267.545580231945,0.0,0.0,0.0
2015-07-25 12:00:00,15204.0,15225,19015.45212150561,0.0,0.0,0.0
2015-07-25 13:00:00,16457.0,16250,20054.253646398458,0.0,0.0,0.0
2015-07-25 14:00:00,18244.0,17953,21122.81970871808,0.0,0.0,0.0
2015-07-25 15:00:00,20072.0,19817,22384.03075024991,0.0,0.0,0.0
2015-07-25 16:00:00,21974.0,21614,23667.60973972264,0.0,0.0,0.0
2015-07-25 17:00:00,23457.0,23051,24611.441315128242,0.0,0.0,0.0
2015-07-25 18:00:00,24600.0,24020,25449.09691433336,0.0,0.0,0.0
2015-07-25 19:00:00,25527.0,24876,26097.087841272954,0.0,0.0,0.0
2015-07-25 20:00:00,26214.0,25549,26564.161320379117,0.0,0.0,0.0
2015-07-25 21:00:00,26592.0,25980,26938.368831141466,0.0,0.0,0.0
2015-07-25 22:00:00,26657.0,26359,26969.55311267694,0.0,0.0,0.0
2015-07-25 23:00:00,26683.0,25991,26740.74106530148,0.0,0.0,0.0
2015-07-26 00:00:00,25840.0,25202,26038.35537861389,0.0,0.0,0.0
2015-07-26 01:00:00,24560.0,24105,24701.03121474555,0.0,0.0,0.0
2015-07-26 02:00:00,23801.0,23422,24292.85599426109,0.0,0.0,0.0
2015-07-26 03:00:00,22257.0,22142,23080.79274942441,0.0,0.0,0.0
2015-07-26 04:00:00,20554.0,20291,21292.11566240088,0.0,0.0,0.0
2015-07-26 05:00:00,18744.0,18631,19578.81215742895,0.0,0.0,0.0
2015-07-26 06:00:00,17422.0,17386,18271.062414303386,0.0,0.0,0.0
2015-07-26 07:00:00,16400.0,16439,17247.488171021574,0.0,0.0,0.0
2015-07-26 08:00:00,15693.0,15672,16634.595449002332,0.0,0.0,0.0
2015-07-26 09:00:00,15173.0,15252,16220.850415566967,0.0,0.0,0.0
2015-07-26 10:00:00,14911.0,15033,16181.588198222713,0.0,0.0,0.0
2015-07-26 11:00:00,14727.0,14858,16363.644318856426,0.0,0.0,0.0
2015-07-26 12:00:00,14813.0,14919,16598.946782826417,0.0,0.0,0.0
2015-07-26 13:00:00,16295.0,16266,17840.273891780278,0.0,0.0,0.0
2015-07-26 14:00:00,18264.0,18222,19457.49702013809,0.0,0.0,0.0
2015-07-26 15:00:00,20260.0,20074,21186.13773139928,0.0,0.0,0.0
2015-07-26 16:00:00,21948.0,21748,22983.556463720848,0.0,0.0,0.0
2015-07-26 17:00:00,23603.0,23375,24388.50014758148,0.0,0.0,0.0
2015-07-26 18:00:00,24811.0,24687,25499.956620987105,0.0,0.0,0.0
2015-07-26 19:00:00,25674.0,25638,26444.26845466187,0.0,0.0,0.0
2015-07-26 20:00:00,26103.0,26287,27105.351012937397,0.0,0.0,0.0
2015-07-26 21:00:00,26354.0,26698,27489.21454300562,0.0,0.0,0.0
2015-07-26 22:00:00,26383.0,26780,27529.196105209237,0.0,0.0,0.0
2015-07-26 23:00:00,26148.0,26614,27457.52039637931,0.0,0.0,0.0
2015-07-27 00:00:00,25477.0,26060,26588.626817283224,0.0,0.0,0.0
2015-07-27 01:00:00,24525.0,25239,24324.96512210245,0.0,0.0,0.0
2015-07-27 02:00:00,24204.0,24670,23710.125204213786,0.0,0.0,0.0
2015-07-27 03:00:00,22879.0,23310,22286.399462925943,0.0,0.0,0.0
2015-07-27 04:00:00,20972.0,21487,20572.008837838683,0.0,0.0,0.0
2015-07-27 05:00:00,19325.0,19802,18788.21710305965,0.0,0.0,0.0
2015-07-27 06:00:00,18120.0,18325,17467.822652938772,0.0,0.0,0.0
2015-07-27 07:00:00,17175.0,17391,16428.66219539443,0.0,0.0,0.0
2015-07-27 08:00:00,16628.0,16717,15743.141732080216,0.0,0.0,0.0
2015-07-27 09:00:00,16417.0,16365,15252.525489735095,0.0,0.0,0.0
2015-07-27 10:00:00,16511.0,16560,15016.412909694905,0.0,0.0,0.0
2015-07-27 11:00:00,17174.0,17160,14885.064372036968,0.0,0.0,0.0
2015-07-27 12:00:00,18081.0,18088,14956.911660952825,0.0,0.0,0.0
2015-07-27 13:00:00,19367.0,19551,16370.006210220125,0.0,0.0,0.0
