Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2017-05-22 04:00:00,10529.0,10250,21890.214007744373,13916.274728921666,16695.67091396718,21971.88293473674
2017-05-22 05:00:00,9884.0,9540,20939.42089628814,13552.009306653708,16572.684650191535,21021.0898232805
2017-05-22 06:00:00,9709.0,9220,20554.015501071666,13311.978234911341,16722.84727706854,20635.684428064036
2017-05-22 07:00:00,9507.0,9070,20305.00999742024,13245.192211155909,16267.869578492931,20386.67892441261
2017-05-22 08:00:00,9493.0,9060,20082.90265892263,13429.722343707625,15575.97479522914,20164.571585915
2017-05-22 09:00:00,9770.0,9370,20274.50179481961,13422.239948136204,16220.274225225588,20356.17072181198
2017-05-22 10:00:00,10648.0,10130,20844.07174503308,13317.595530998415,16950.612424511368,20925.740672025444
2017-05-22 11:00:00,11904.0,11870,22069.65139432821,14010.71263605867,19004.735044272576,22151.32032132058
2017-05-22 12:00:00,12889.0,12980,23278.382746164287,15370.309696907078,19418.69156786258,23360.05167315665
2017-05-22 13:00:00,13371.0,13350,23998.71098443606,15968.650860069649,17883.77880942433,24080.379911428427
2017-05-22 14:00:00,13639.0,13550,24628.23369210499,16130.303205478567,17821.026033491955,24709.90261909736
2017-05-22 15:00:00,13882.0,13720,25215.88671537687,16556.1583109088,18173.46238583386,25297.55564236924
2017-05-22 16:00:00,13923.0,13690,25714.783520800516,16375.658943167493,18675.39891278857,25796.452447792886
2017-05-22 17:00:00,13938.0,13630,26118.475284299937,16816.355769928974,19105.93483644945,26200.144211292303
2017-05-22 18:00:00,13984.0,13600,26697.616135277633,17222.201297135503,20017.769193876167,26779.285062269995
2017-05-22 19:00:00,13906.0,13550,27222.647718389584,17649.03961521564,20692.367720927858,27304.316645381947
2017-05-22 20:00:00,13890.0,13560,27596.740057964977,18014.200005848114,20915.316240242435,27678.408984957343
2017-05-22 21:00:00,14063.0,13830,27888.56495798571,17905.730269861397,21327.313910418987,27970.233884978075
2017-05-22 22:00:00,14396.0,14040,28165.08249519698,17219.63276628242,22146.632313540245,28246.751422189347
2017-05-22 23:00:00,14458.0,14110,28014.762597752753,17172.559048045274,23372.79896782584,28096.431524745116
2017-05-23 00:00:00,14321.0,14150,27711.09902399783,17895.769179389932,23379.99666096684,27792.7679509902
2017-05-23 01:00:00,14097.0,14250,27734.069828287204,17580.57438664735,23178.683988524204,27815.73875527957
2017-05-23 02:00:00,13174.0,13290,26890.262897791767,17533.695091542002,23482.296306071774,26971.931824784137
2017-05-23 03:00:00,11858.0,11910,25309.730732114527,16338.281517924817,22736.556994885297,25391.39965910689
2017-05-23 04:00:00,10938.0,10740,23974.889014420165,14893.747253451902,18511.041971967687,24056.55794141254
2017-05-23 05:00:00,10204.0,10080,23024.49059984152,14104.929260287405,17716.88955247209,23106.159526833886
2017-05-23 06:00:00,10022.0,9560,22639.202389194532,13909.145997541389,18151.07685850772,22720.871316186905
2017-05-23 07:00:00,9828.0,9340,22390.119026260956,13766.5108381633,17898.050867241607,22471.78795325332
2017-05-23 08:00:00,9790.0,9290,22168.00661788561,13597.148388153291,17126.478028930156,22249.675544877973
2017-05-23 09:00:00,10027.0,9560,22359.791636176138,13755.6266002617,18024.031442531887,22441.460563168504
2017-05-23 10:00:00,10568.0,10410,22929.6297477996,14425.269515150927,18434.026373142784,23011.298674791964
2017-05-23 11:00:00,11785.0,12050,24155.413504173222,15267.931520777607,20011.10475798705,24237.082431165592
2017-05-23 12:00:00,12776.0,13230,25363.273714655694,16261.008429767257,20535.781757118977,25444.94264164806
2017-05-23 13:00:00,12931.0,13580,26083.090665909676,16758.078936736893,19332.03293068449,26164.759592902046
2017-05-23 14:00:00,12885.0,13640,26712.121290857347,16969.827721719303,19275.343840075653,26793.79021784972
2017-05-23 15:00:00,12889.0,13670,27299.42018247975,16441.33152027235,19781.85225143946,27381.08910947212
2017-05-23 16:00:00,13110.0,13750,27798.1745825237,16634.495670751203,20162.341595038226,27879.843509516068
2017-05-23 17:00:00,13301.0,13730,28201.837463883483,16448.519176961338,20582.903015314838,28283.50639087585
2017-05-23 18:00:00,13378.0,13830,28780.937753417333,16536.29395190462,20792.26614571592,28862.606680409703
2017-05-23 19:00:00,13430.0,13860,29305.850440630424,16718.183042052584,21055.561171062556,29387.519367622786
2017-05-23 20:00:00,13456.0,13850,29680.08055740578,16957.745659550834,21652.836399878117,29761.749484398148
2017-05-23 21:00:00,13616.0,14130,29972.280091162822,16791.886038367116,21464.18489458229,30053.949018155185
2017-05-23 22:00:00,13823.0,14370,30249.038078911548,17251.261482142923,22440.302052217856,30330.707005903914
2017-05-23 23:00:00,13903.0,14380,30099.023475038724,16775.583248714178,22949.073381716014,30180.692402031094
2017-05-24 00:00:00,13963.0,14360,29795.649885897306,16146.395929472888,22439.157570015712,29877.318812889676
2017-05-24 01:00:00,14195.0,14480,29818.783280673633,16166.945960438778,24247.43710903908,29900.452207666
2017-05-24 02:00:00,13537.0,13750,28975.06357857676,17614.770829917565,23132.867774078437,29056.73250556912
2017-05-24 03:00:00,12205.0,12330,27394.564520976284,17901.905469028912,23489.409215593187,27476.23344796865
2017-05-24 04:00:00,11167.0,11060,26059.723746798023,16136.434184221762,19369.93496356727,26141.39267379039
2017-05-24 05:00:00,10383.0,10160,25109.228243711623,15265.127997084317,19781.039429801018,25190.897170703985
2017-05-24 06:00:00,10103.0,9690,24723.911207716297,15131.921852672984,19878.83130843348,24805.580134708667
2017-05-24 07:00:00,9842.0,9440,24474.84699680025,15018.025653340324,19466.64288202024,24556.515923792616
2017-05-24 08:00:00,9774.0,9390,24252.735835525888,14695.79298413946,19089.84344090714,24334.40476251825
2017-05-24 09:00:00,10021.0,9600,24444.475130008526,14793.888078834649,19677.772781109,24526.14405700089
2017-05-24 10:00:00,10632.0,10420,25014.247278629457,15268.374245429288,19893.916926141224,25095.916205621827
2017-05-24 11:00:00,11907.0,11820,26239.980828242406,16047.228123208733,21615.861699640125,26321.649755234776
2017-05-24 12:00:00,12992.0,12930,27448.055324215504,16805.161378126555,21535.37412307833,27529.72425120787
2017-05-24 13:00:00,13337.0,13060,28167.9980431064,16973.283988698582,20622.67222698587,28249.66697009877
2017-05-24 14:00:00,13477.0,13180,28797.149711770937,16629.212909928192,20675.40874610017,28878.818638763307
2017-05-24 15:00:00,13687.0,13250,29384.5357135666,16522.756023540158,21120.501953133848,29466.204640558968
2017-05-24 16:00:00,13702.0,13370,29883.325142835758,16626.196187785274,21472.487094347616,29964.99406982812
2017-05-24 17:00:00,13596.0,13420,30286.995128695205,17062.65431323042,22339.758378291568,30368.664055687568
2017-05-24 18:00:00,13548.0,13760,30866.10539563268,17585.196300210577,22553.808372287247,30947.77432262504
2017-05-24 19:00:00,13375.0,13920,31391.047329151108,18102.457325852167,22752.999456027934,31472.716256143478
2017-05-24 20:00:00,13420.0,14070,31765.24355515229,18517.409032918582,22906.844169367178,31846.912482144653
