Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2017-01-29 23:00:00,739.0,737,910.9477215707087,781.0321198067635,877.8828948696738,686.0841410148884
2017-01-30 00:00:00,754.0,750,934.8110775972464,906.9286480184787,819.6299504677356,709.9474970414259
2017-01-30 01:00:00,815.0,818,991.240339377973,868.8790539097488,872.7502836566404,766.3767588221525
2017-01-30 02:00:00,914.0,908,1061.2475880756006,838.4147397953277,952.715410857911,836.3840075197801
2017-01-30 03:00:00,930.0,924,1047.5402058828647,822.7780210235468,954.1609965878316,822.6766253270442
2017-01-30 04:00:00,932.0,931,1031.5353734177797,813.3633396198717,925.2739496391221,806.6717928619593
2017-01-30 05:00:00,900.0,886,991.8134938297893,870.5992272167143,850.8948119793332,766.9499132739686
2017-01-30 06:00:00,836.0,828,936.6647686936144,821.6603164436921,861.5748804801575,711.801188137794
2017-01-30 07:00:00,777.0,769,882.5281247201523,789.0714753392567,853.3129359618943,657.6645441643317
2017-01-30 08:00:00,734.0,727,836.6696011586995,751.7504127543386,835.337475415044,611.806020602879
2017-01-30 09:00:00,718.0,705,808.5729140383366,756.1179831559607,770.3480320874447,583.7093334825163
2017-01-30 10:00:00,713.0,695,791.5815073041139,781.1767253730119,701.1003161569294,566.7179267482934
2017-01-30 11:00:00,718.0,703,793.0121864393203,795.7592436704172,689.3762301985794,568.1486058835
2017-01-30 12:00:00,753.0,733,805.4387771264235,762.5905288778349,679.6519614351129,580.575196570603
2017-01-30 13:00:00,825.0,816,836.2909508008528,766.679711309646,612.7704640113802,611.4273702450323
2017-01-30 14:00:00,898.0,934,879.143092915271,806.5379217814195,722.6549802312633,654.2795123594506
2017-01-30 15:00:00,955.0,947,923.1448761796723,840.8070463521173,870.7359171895823,698.281295623852
2017-01-30 16:00:00,936.0,933,940.4340701663252,872.3836355881537,894.0294122978934,715.5704896105048
2017-01-30 17:00:00,910.0,912,951.1502229709113,891.085399720607,1028.6381990772632,726.2866424150908
2017-01-30 18:00:00,898.0,902,941.4352583307652,876.9699801290035,848.0825225904376,716.5716777749446
2017-01-30 19:00:00,880.0,888,954.1531932996953,888.4522631435087,888.3005627106538,729.2896127438748
2017-01-30 20:00:00,858.0,873,959.1549754935508,895.1467628513203,795.5430871142909,734.2913949377303
2017-01-30 21:00:00,844.0,873,946.4411989774924,886.8794878267095,810.9811238382061,721.5776184216719
2017-01-30 22:00:00,840.0,864,938.8687520096609,887.683307829395,778.0254451920866,714.0051714538404
2017-01-30 23:00:00,834.0,857,918.7244521385612,880.6188730904703,817.1814970063748,693.860871582741
2017-01-31 00:00:00,840.0,860,942.5831225903146,903.3928122275676,864.0424500676115,717.7195420344942
2017-01-31 01:00:00,883.0,909,999.0118637516206,907.3526160494322,818.5909157444553,774.1482831958002
2017-01-31 02:00:00,973.0,988,1069.0136459453329,902.167822069886,890.3957309690406,844.1500653895123
2017-01-31 03:00:00,980.0,993,1055.3010575583921,885.1286206498427,917.3705165673107,830.4374770025714
2017-01-31 04:00:00,970.0,985,1039.2998694292503,877.5280292267703,889.4879421943435,814.43628887343
2017-01-31 05:00:00,925.0,946,999.5837166548855,895.7054918795378,871.2903054824241,774.7201360990649
2017-01-31 06:00:00,847.0,856,944.4394167837852,834.686166752972,834.611980359536,719.5758362279648
2017-01-31 07:00:00,781.0,781,890.2980872355383,778.3013432607191,860.7972446171353,665.434506679718
2017-01-31 08:00:00,781.0,738,844.4406049129268,757.5767391220619,742.0643898995288,619.5770243571062
2017-01-31 09:00:00,781.0,716,816.3421317237384,748.7725758948242,757.5303567409194,591.4785511679179
2017-01-31 10:00:00,781.0,705,799.3514503744898,773.8539540736625,656.7602869366373,574.4878698186693
2017-01-31 11:00:00,781.0,709,800.7830654042664,765.8643043984817,588.2101899753422,575.9194848484459
2017-01-31 12:00:00,781.0,743,813.2069508995062,744.8457251864177,637.1541875331355,588.3433703436857
2017-01-31 13:00:00,781.0,810,844.0529860421349,776.7846586172178,573.3524195528148,619.1894054863144
2017-01-31 14:00:00,781.0,929,886.8989896362483,808.1052275671173,751.7642040101822,662.0354090804278
2017-01-31 15:00:00,781.0,932,930.9029577964913,843.9107380398735,1057.159040994349,706.0393772406708
2017-01-31 16:00:00,781.0,929,948.1964175328636,866.6201423888402,998.26470090806,723.3328369770431
2017-01-31 17:00:00,781.0,902,958.9148592763477,887.9019103830154,880.6607096198637,734.0512787205272
2017-01-31 18:00:00,781.0,888,949.1990622947784,887.3608249232982,893.3146016729448,724.3354817389578
2017-01-31 19:00:00,781.0,880,961.9214710988488,896.2695982015654,814.8024655318006,737.0578905430283
2017-01-31 20:00:00,781.0,866,966.9254381889357,896.4522840209769,786.4042304387265,742.061857633115
2017-01-31 21:00:00,781.0,860,954.2122859289432,883.9604605627787,884.041266880488,729.3487053731227
2017-01-31 22:00:00,781.0,860,946.6385904489797,896.4714593215614,868.3673166995218,721.7750098931592
2017-01-31 23:00:00,781.0,862,926.4925218523596,882.3305008926518,814.7611379690231,701.6289412965393
2017-02-01 00:00:00,781.0,857,950.3530650723112,892.3812400158085,830.1537701710489,725.4894845164907
2017-02-01 01:00:00,781.0,897,1006.7820143189723,901.6777031220082,1045.4716397386971,781.918433763152
2017-02-01 02:00:00,781.0,972,1076.785981408916,938.1411202516307,1005.2511420859828,851.9224008530955
2017-02-01 03:00:00,883.0,976,1063.075473875529,908.7611071083523,822.9712992223167,838.2118933197086
2017-02-01 04:00:00,883.0,969,1047.0728291489004,897.0656406753627,857.0290034012476,822.2092485930797
2017-02-01 05:00:00,883.0,923,1007.3543874356261,899.7948660304378,839.2193174838394,782.4908068798056
2017-02-01 06:00:00,883.0,833,952.2083188390053,812.3494169235341,812.4204294149749,727.3447382831848
2017-02-01 07:00:00,883.0,768,898.0688620589567,780.942485347662,736.2002472118237,673.2052815031362
2017-02-01 08:00:00,740.0,724,852.2109635656343,761.2592638261087,689.1470949619983,627.3473830098137
2017-02-01 09:00:00,709.0,702,824.1132042467926,723.9479671098353,673.1377379968346,599.2496236909722
2017-02-01 10:00:00,698.0,692,807.1222329698461,731.3622856403732,628.5021654543315,582.2586524140255
2017-02-01 11:00:00,707.0,702,808.553473933757,729.6418104894012,579.2110766168013,583.6898933779365
2017-02-01 12:00:00,730.0,732,820.9784406618285,720.7938029470758,756.7146961779938,596.114860106008
2017-02-01 13:00:00,802.0,794,851.8269293021962,758.3470064033423,791.2765201639612,626.9633487463757
2017-02-01 14:00:00,899.0,904,894.6753863894542,768.5299264974465,857.6266484415813,669.8118058336337
2017-02-01 15:00:00,921.0,916,938.678481272962,811.8121087210634,808.4083712578056,713.8149007171418
2017-02-01 16:00:00,900.0,908,955.9702360401932,853.7434914635054,854.0797329418491,731.1066554843727
2017-02-01 17:00:00,884.0,887,966.6877629221774,875.1322890097334,785.5848719929543,741.8241823663568
2017-02-01 18:00:00,878.0,876,956.9722986175196,864.1662744478459,843.4042122752169,732.108718061699
2017-02-01 19:00:00,868.0,867,969.6929192831948,872.6980158311279,800.7158880027322,744.8293387273744
2017-02-01 20:00:00,845.0,854,974.6960130963913,877.7387851335621,737.7527345947427,749.8324325405707
2017-02-01 21:00:00,650.0,854,961.9826113287158,882.4724166165727,871.2027906175267,737.1190307728954
2017-02-01 22:00:00,833.0,851,954.4094148641184,881.3096435745059,804.5354231034975,729.5458343082977
2017-02-01 23:00:00,843.0,852,934.2640532059337,877.667296023322,831.1196727199338,709.4004726501131
2017-02-02 00:00:00,850.0,851,958.123847902836,877.0715310671962,945.9953312356912,733.2602673470154
2017-02-02 01:00:00,894.0,884,1014.5527139802696,880.9374869896254,1002.8132953377658,789.6891334244493
2017-02-02 02:00:00,952.0,966,1084.5558077933226,936.7349192060493,1106.2610047407018,859.6922272375023
2017-02-02 03:00:00,955.0,968,1070.8444685676586,972.8032173632553,1097.4371310755323,845.980888011838
2017-02-02 08:00:00,729.0,707,1054.8424060256234,704.9099907308147,879.5870772991882,829.9788254698027
2017-02-02 09:00:00,700.0,687,1015.1248791738536,681.2977489686756,1091.0048015162415,790.261298618033
2017-02-02 10:00:00,695.0,680,959.979517515668,741.8425953840381,1014.8435713908299,735.1159369598474
