Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-11 03:00:00,96499.0,96526,89420.0624337305,0.0,0.0,0.0
2015-08-11 04:00:00,88657.0,88910,82851.29202810535,0.0,0.0,0.0
2015-08-11 05:00:00,82055.0,83404,76927.55412995446,0.0,0.0,0.0
2015-08-11 06:00:00,77085.0,77036,72603.4206528498,0.0,0.0,0.0
2015-08-11 07:00:00,73576.0,74392,69511.91677557342,0.0,0.0,0.0
2015-08-11 08:00:00,71245.0,72194,67410.11125850801,0.0,0.0,0.0
2015-08-11 09:00:00,70266.0,71244,66718.98489498004,0.0,0.0,0.0
2015-08-11 10:00:00,71179.0,72123,67760.21480124393,0.0,0.0,0.0
2015-08-11 11:00:00,74733.0,75524,71140.08828594354,0.0,0.0,0.0
2015-08-11 12:00:00,78463.0,77878,74758.72807635026,0.0,0.0,0.0
2015-08-11 13:00:00,82359.0,81581,78195.03347474812,0.0,0.0,0.0
2015-08-11 14:00:00,87040.0,85769,81961.23969037349,0.0,0.0,0.0
2015-08-11 15:00:00,91615.0,90231,85818.85745571804,0.0,0.0,0.0
2015-08-11 16:00:00,95884.0,94564,89451.72855292326,0.0,0.0,0.0
2015-08-11 17:00:00,99541.0,98285,92431.67478132868,0.0,0.0,0.0
2015-08-11 18:00:00,102378.0,101400,95003.88026933525,0.0,0.0,0.0
2015-08-11 19:00:00,104627.0,104009,97501.13731301912,0.0,0.0,0.0
2015-08-11 20:00:00,105860.0,105538,99062.82687787514,0.0,0.0,0.0
2015-08-11 21:00:00,106671.0,106316,100107.32398239178,0.0,0.0,0.0
2015-08-11 22:00:00,106385.0,106277,100097.4601867868,0.0,0.0,0.0
2015-08-11 23:00:00,105019.0,104767,98882.20171449016,0.0,0.0,0.0
2015-08-12 00:00:00,102516.0,101994,96707.96016460814,0.0,0.0,0.0
2015-08-12 01:00:00,98923.0,98972,93662.20654447473,0.0,0.0,0.0
