Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2017-04-28 00:00:00,1782.0,1746,92.15314853508688,1768.042295465766,1746.9962564705331,-668.5103897591657
2017-04-28 01:00:00,1855.0,1767,33.069420202701586,1763.1973692074234,1815.2284880703332,-727.5941180915511
2017-04-28 02:00:00,1959.0,1884,101.93978773923875,1688.3745537777606,1545.4851649113766,-658.7237505550139
2017-04-28 03:00:00,1882.0,1833,-48.616911158210925,1928.759907307363,1547.9960815846607,-809.2804494524637
2017-04-28 04:00:00,1731.0,1667,-301.036756098014,1821.2415752054533,1523.6087744484687,-1061.7002943922666
2017-04-28 05:00:00,1558.0,1490,-559.5076338198703,1771.4215237790063,1523.4072470295735,-1320.171172114123
2017-04-28 06:00:00,1435.0,1437,-698.1115513334895,1727.785066668862,1390.758120228757,-1458.775089627742
2017-04-28 07:00:00,1391.0,1404,-755.4442705282544,1679.8144617952626,1148.6509441506669,-1516.1078088225074
2017-04-28 08:00:00,1378.0,1386,-835.643237642333,1906.0813183483344,1220.863062464774,-1596.3067759365856
2017-04-28 09:00:00,1359.0,1398,-826.4119258347447,1936.7486162652515,1231.9406573256513,-1587.0754641289975
2017-04-28 10:00:00,1423.0,1438,-797.4235860906023,1721.0537495507376,1284.0634877526086,-1558.087124384855
2017-04-28 11:00:00,1554.0,1578,-681.8933447899605,1729.5650214502393,1465.9981959735226,-1442.556883084213
2017-04-28 12:00:00,1816.0,1798,-484.88887305072274,1832.116740482355,1361.7778885565115,-1245.5524113449753
2017-04-28 13:00:00,1836.0,1841,-395.4343573838758,1846.4304183612635,1420.2477487059257,-1156.0978956781285
2017-04-28 14:00:00,1829.0,1774,-406.1784315900165,1832.7047815658966,1637.2193158348246,-1166.8419698842692
2017-04-28 15:00:00,1833.0,1737,-378.93680565735633,1761.8641389245322,1581.6705102618455,-1139.6003439516091
2017-04-28 16:00:00,1811.0,1693,-346.3914430232962,1682.0804707569516,1491.807863128689,-1107.054981317549
2017-04-28 17:00:00,1799.0,1651,-312.04951360581555,1693.9712746837313,1626.118796537113,-1072.7130519000682
2017-04-28 18:00:00,1773.0,1647,-280.7171340588177,1715.6875767412414,1665.7801715933829,-1041.3806723530704
2017-04-28 19:00:00,1767.0,1630,-264.1526627423378,1682.2572749205729,1670.312122499627,-1024.8162010365904
2017-04-28 20:00:00,1747.0,1621,-261.12400880151574,1652.7803928417136,1649.7748529249914,-1021.7875470957684
2017-04-28 21:00:00,1762.0,1630,-255.28924055509722,1646.887462114893,1762.8984834865075,-1015.95277884935
2017-04-28 22:00:00,1803.0,1674,-218.24625946606358,1680.2627954553634,1766.3669631643086,-978.9097977603163
2017-04-28 23:00:00,1842.0,1719,-162.70566620463492,1769.6823305981122,1785.4123894887152,-923.3692044988876
2017-04-29 00:00:00,1855.0,1730,-173.14597022411857,1767.145119590807,2008.0763284140357,-933.8095085183713
2017-04-29 01:00:00,1838.0,1745,-232.2305748391064,1746.6334767701285,1972.318507132199,-992.894113133359
2017-04-29 02:00:00,1906.0,1823,-163.36087885617366,1764.2298207382391,1867.2642227064944,-924.0244171504263
2017-04-29 03:00:00,1826.0,1779,-313.91576599797526,1701.1423895748214,1912.7390117084733,-1074.579304292228
2017-04-29 04:00:00,1703.0,1637,-566.3341989742643,1665.242931936487,2046.2324080751018,-1326.9977372685166
2017-04-29 05:00:00,1565.0,1477,-824.8030319459807,2029.3015871659225,1868.598474478013,-1585.4665702402335
2017-04-29 06:00:00,1473.0,1382,-963.4070790476547,2189.1587041345388,1764.1602104303226,-1724.0706173419073
2017-04-29 07:00:00,1423.0,1317,-1020.7418008485694,2136.952183295569,1693.5238922644205,-1781.405339142822
2017-04-29 08:00:00,1414.0,1281,-1100.9378065499284,2071.4599435663786,1849.7937560306063,-1861.6013448441809
2017-04-29 09:00:00,1381.0,1264,-1091.7070888448613,2062.655760430714,1754.4365808961984,-1852.3706271391134
2017-04-29 10:00:00,1411.0,1272,-1062.7191807608936,2032.7262879049008,1762.718046852218,-1823.3827190551465
2017-04-29 11:00:00,1452.0,1323,-947.1875382071854,2159.835480670908,1823.7570185631635,-1707.851076501438
2017-04-29 12:00:00,1542.0,1408,-750.1828509293422,2132.417164806744,1654.818320218531,-1510.8463892235948
2017-04-29 13:00:00,1623.0,1513,-660.7303835235892,2404.6537994131972,1849.7160351227246,-1421.393921817842
2017-04-29 14:00:00,1773.0,1622,-671.4741882343487,1860.7030655415624,2221.499612347936,-1432.1377265286014
2017-04-29 15:00:00,1892.0,1689,-644.2329396119502,1804.0275252916515,2058.4303320604367,-1404.8964779062028
2017-04-29 16:00:00,1989.0,1715,-611.6855287429099,1904.445456696372,2020.425016283253,-1372.3490670371627
2017-04-29 17:00:00,2022.0,1709,-577.3394489523183,1844.708198143652,2071.9021733771915,-1338.0029872465711
2017-04-29 18:00:00,2043.0,1699,-546.0033502395396,1756.4003469641918,2167.6706407258644,-1306.6668885337922
2017-04-29 19:00:00,2038.0,1680,-529.4359682715003,1776.9527866842834,2233.147442839474,-1290.099506565753
2017-04-29 20:00:00,2050.0,1665,-526.4060207077582,1815.3408158176903,2142.0889433451384,-1287.069559002011
2017-04-29 21:00:00,2069.0,1680,-520.567425493462,1719.6731497016754,2012.7966759116125,-1281.2309637877147
2017-04-29 22:00:00,2114.0,1704,-483.52250397001006,1683.4843664414375,2086.6218287447346,-1244.1860422642626
2017-04-29 23:00:00,2135.0,1730,-427.98007807607297,1701.1731298191269,2077.5570548879496,-1188.6436163703254
2017-04-30 00:00:00,2134.0,1731,-438.4176870477485,1724.2823252128808,2150.227730214343,-1199.0812253420013
2017-04-30 01:00:00,2116.0,1733,-497.5019976425621,1684.9675781514422,2065.11676616104,-1258.1655359368146
2017-04-30 02:00:00,2086.0,1801,-428.6320763324266,1684.3691895261554,1974.1701564173486,-1189.2956146266793
2017-04-30 03:00:00,1989.0,1748,-579.1875713748183,1673.0167947891143,1911.6158595997272,-1339.8511096690706
2017-04-30 04:00:00,1858.0,1610,-831.6064781089533,2046.3033816264945,1998.1403323298596,-1592.2700164032058
2017-04-30 05:00:00,1734.0,1463,-1090.075997158187,2141.8103789801626,1960.4240206947552,-1850.73953545244
2017-04-30 06:00:00,1635.0,1354,-1228.6800007790225,2159.8607712574108,1796.6999257458212,-1989.3435390732752
2017-04-30 07:00:00,1571.0,1278,-1286.0140506430444,2084.2002383461604,1724.7615987587685,-2046.677588937297
2017-04-30 08:00:00,1537.0,1238,-1366.211049990838,2052.0625287365474,1830.911651402348,-2126.874588285091
2017-04-30 09:00:00,1555.0,1216,-1356.9801329458244,2065.715491229792,1791.7352966188027,-2117.6436712400773
2017-04-30 10:00:00,1523.0,1221,-1327.9920800263906,2035.1488438260847,1907.7486003255267,-2088.655618320643
2017-04-30 11:00:00,1555.0,1258,-1212.4609076368388,2163.7049210446253,2049.3572417796286,-1973.1244459310917
2017-04-30 12:00:00,1641.0,1337,-1015.4562926789276,2347.742740217026,2062.47948278017,-1776.1198309731806
2017-04-30 13:00:00,1727.0,1464,-926.0031380176226,2567.261262760396,2082.647452229728,-1686.6666763118756
2017-04-30 14:00:00,1859.0,1612,-936.7470331524974,2239.153182842259,2187.789752829124,-1697.4105714467498
2017-04-30 15:00:00,1936.0,1692,-909.5056579307247,2200.6695784898684,2010.1916285791847,-1670.1691962249774
2017-04-30 16:00:00,1894.0,1703,-876.9589343084745,2191.8211952008983,1873.3013481814414,-1637.6224726027274
2017-04-30 17:00:00,1895.0,1701,-842.6142470976524,2089.370939125657,1845.3184376995025,-1603.2777853919051
2017-04-30 18:00:00,1908.0,1708,-811.2793962811203,1981.701917541975,1731.2278543084228,-1571.9429345753726
