Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-13 12:00:00,16044.0,16019,10529.531058792552,0.0,0.0,0.0
2015-08-13 13:00:00,16718.0,16864,11199.41645399043,0.0,0.0,0.0
2015-08-13 14:00:00,17788.0,17785,11944.283221644288,0.0,0.0,0.0
2015-08-13 15:00:00,18968.0,18795,12884.305608159204,0.0,0.0,0.0
2015-08-13 16:00:00,20285.0,19994,13569.197631037257,0.0,0.0,0.0
2015-08-13 17:00:00,21245.0,21030,14153.97259584704,0.0,0.0,0.0
2015-08-13 18:00:00,22295.0,21873,14564.178372660683,0.0,0.0,0.0
2015-08-13 19:00:00,23231.0,22810,14872.505650761159,0.0,0.0,0.0
2015-08-13 20:00:00,24025.0,23534,15209.264038071184,0.0,0.0,0.0
2015-08-13 21:00:00,24547.0,24052,15316.320240240351,0.0,0.0,0.0
2015-08-13 22:00:00,24738.0,24214,15414.36279558807,0.0,0.0,0.0
2015-08-13 23:00:00,24424.0,23774,15177.370834654072,0.0,0.0,0.0
2015-08-14 00:00:00,23633.0,22983,14832.677629922217,0.0,0.0,0.0
2015-08-14 01:00:00,22488.0,22148,22437.109012145083,0.0,0.0,0.0
2015-08-14 02:00:00,22165.0,21863,22122.085109364838,0.0,0.0,0.0
2015-08-14 03:00:00,20824.0,20390,20566.969071056403,0.0,0.0,0.0
2015-08-14 04:00:00,18602.0,18434,18590.758281521325,0.0,0.0,0.0
2015-08-14 05:00:00,16865.0,16734,16827.08149379738,0.0,0.0,0.0
2015-08-14 06:00:00,15637.0,15843,15668.141662646365,0.0,0.0,0.0
2015-08-14 07:00:00,14834.0,15044,14882.378699549548,0.0,0.0,0.0
2015-08-14 08:00:00,14318.0,14532,14426.510650878296,0.0,0.0,0.0
2015-08-14 09:00:00,14111.0,14287,14072.033001325965,0.0,0.0,0.0
2015-08-14 10:00:00,14344.0,14546,14313.72719345222,0.0,0.0,0.0
2015-08-14 11:00:00,15269.0,15436,15214.286345056202,0.0,0.0,0.0
2015-08-14 12:00:00,16226.0,16226,15951.474500473823,0.0,0.0,0.0
2015-08-14 13:00:00,16926.0,17194,16664.31672419489,0.0,0.0,0.0
2015-08-14 14:00:00,17861.0,18248,17772.62215494027,0.0,0.0,0.0
2015-08-14 15:00:00,18938.0,19441,18970.35295867685,0.0,0.0,0.0
2015-08-14 16:00:00,20164.0,20849,20308.14188429963,0.0,0.0,0.0
2015-08-14 17:00:00,21281.0,22004,21295.08326900921,0.0,0.0,0.0
2015-08-14 18:00:00,22228.0,22859,22320.03812327435,0.0,0.0,0.0
2015-08-14 19:00:00,22974.0,23927,23175.42628857441,0.0,0.0,0.0
2015-08-14 20:00:00,23437.0,24456,23875.487413743398,0.0,0.0,0.0
2015-08-14 21:00:00,23453.0,25144,24381.60127192229,0.0,0.0,0.0
2015-08-14 22:00:00,23085.0,25106,24576.88823188821,0.0,0.0,0.0
2015-08-14 23:00:00,22552.0,24510,24239.415015906143,0.0,0.0,0.0
2015-08-15 00:00:00,21666.0,23588,23358.592846744155,0.0,0.0,0.0
2015-08-15 01:00:00,21129.0,22549,22107.51226863953,0.0,0.0,0.0
2015-08-15 02:00:00,20947.0,22189,21775.324010864715,0.0,0.0,0.0
2015-08-15 03:00:00,19871.0,20947,20206.38348851577,0.0,0.0,0.0
2015-08-15 04:00:00,18449.0,19237,18235.67100876719,0.0,0.0,0.0
2015-08-15 05:00:00,17119.0,17535,16476.726225893795,0.0,0.0,0.0
2015-08-15 06:00:00,16008.0,16037,15325.611382484929,0.0,0.0,0.0
2015-08-15 07:00:00,15145.0,15231,14544.302244609358,0.0,0.0,0.0
2015-08-15 08:00:00,14677.0,14644,14088.697636623117,0.0,0.0,0.0
2015-08-15 09:00:00,14294.0,14344,13746.124581529544,0.0,0.0,0.0
2015-08-15 10:00:00,14237.0,14262,13989.419416813378,0.0,0.0,0.0
2015-08-15 11:00:00,14538.0,14348,14905.791249928667,0.0,0.0,0.0
2015-08-15 12:00:00,14796.0,14512,15632.671292523533,0.0,0.0,0.0
2015-08-15 13:00:00,15550.0,15399,16333.801974696009,0.0,0.0,0.0
2015-08-15 14:00:00,16819.0,16943,17430.55763522073,0.0,0.0,0.0
2015-08-15 15:00:00,18249.0,18473,18622.94232962885,0.0,0.0,0.0
2015-08-15 16:00:00,19594.0,20058,19954.463011973065,0.0,0.0,0.0
2015-08-15 17:00:00,20819.0,21290,20933.281018608177,0.0,0.0,0.0
