Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2017-11-03 17:00:00,314.0,303,340.0679808779335,290.7578318809172,298.58257008127475,341.07507997726896
2017-11-03 18:00:00,318.0,315,342.15840422227984,289.362082774578,302.9948121698107,343.1655033216065
2017-11-03 19:00:00,327.0,327,349.3132844228932,340.1092601248478,308.3397868185276,350.3203835222287
2017-11-03 20:00:00,337.0,336,356.5003930516397,349.0148093089594,320.9304648081647,357.50749215097517
2017-11-03 21:00:00,343.0,340,346.87461030913283,307.48064952913967,318.6486380199718,347.8817094084684
2017-11-03 22:00:00,355.0,333,352.50039305164023,300.7456776111684,318.1311465776938,353.50749215097574
2017-11-03 23:00:00,329.0,319,346.50039305163955,315.6423683978609,356.76935845433195,347.50749215097505
2017-11-04 00:00:00,329.0,319,360.3132844228932,301.238168662665,343.03711541254563,361.3203835222287
2017-11-04 01:00:00,313.0,304,358.45341014349566,309.0071143157938,319.9059546437037,359.4605092428311
2017-11-04 02:00:00,295.0,285,341.69030252594865,311.89373192088806,353.2324752613488,342.6974016252842
2017-11-04 03:00:00,280.0,263,323.5846637616835,307.1692965790429,299.81289623052896,324.591762861019
2017-11-04 04:00:00,261.0,240,295.61958800542976,270.1931165574371,271.5255420479463,296.62668710476527
2017-11-04 05:00:00,243.0,226,278.17209050620784,238.74003741419196,250.98699225484012,279.17918960554334
2017-11-04 06:00:00,229.0,210,260.3433171441718,240.20608471378642,229.81142485993539,261.35041624350737
2017-11-04 07:00:00,210.0,200,252.82581209023502,220.305327036004,223.8765195102096,253.83291118957055
2017-11-04 08:00:00,196.0,193,247.03205000871498,213.3683275276648,209.87253930830468,248.0391491080505
2017-11-04 09:00:00,194.0,190,250.2732975943798,215.00339893489732,212.77503267293682,251.28039669371532
2017-11-04 10:00:00,197.0,192,266.9970403645225,225.28182480759662,229.89536816192452,268.004139463858
2017-11-04 11:00:00,206.0,200,304.4795355449566,238.39091996094825,268.66424658952667,305.4866346442921
2017-11-04 12:00:00,220.0,211,340.7207831352061,254.98795270868092,281.4869835498037,341.72788223454165
2017-11-04 13:00:00,235.0,223,345.16826867677725,260.91733366601346,280.7708978185167,346.17536777611275
2017-11-04 14:00:00,257.0,244,343.6857734962526,274.8483429634337,277.1660489237474,344.69287259558814
2017-11-04 15:00:00,273.0,262,349.720783135204,270.70957862279704,248.6584329508688,350.7278822326171
2017-11-04 16:00:00,285.0,276,352.7557927741557,276.77535330219064,257.49292281230635,353.7628918734911
2017-11-04 17:00:00,296.0,288,359.1020692812719,281.8570425245685,282.22557535571065,360.1091683806074
2017-11-04 18:00:00,306.0,301,364.00086024681536,294.86624026374835,296.8356203704698,365.00795934614695
2017-11-04 19:00:00,316.0,313,372.31212711498057,351.8087487490023,308.94106386825274,373.3192262143161
2017-11-04 20:00:00,322.0,322,379.8296319344563,297.54410755679976,326.16896108507586,380.8367310337915
2017-11-04 21:00:00,329.0,327,370.86464157340754,292.6402243405844,341.36099121897706,371.87174067274304
2017-11-04 22:00:00,331.0,327,375.8296319344565,329.95517492396186,321.9441545580396,376.83673103379203
2017-11-04 23:00:00,324.0,317,369.8296319344561,302.6623707939419,319.8069363772392,370.83673103379164
2017-11-05 00:00:00,328.0,323,383.31212711498057,324.1940338910963,329.6330822126692,384.3192262143161
