Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2018-02-25 21:00:00,437.0,867,442.01052452541916,413.86130643492965,434.7109499193911,392.5229883325147
2018-02-25 22:00:00,436.0,850,438.8967321200861,418.65822241206354,435.6986062153087,389.4091959271817
2018-02-25 23:00:00,440.0,855,434.56151173174635,431.1402898303932,431.7043050825529,385.07397553884186
2018-02-26 00:00:00,459.0,881,446.67457813140436,477.3171382117183,424.9368607549808,397.18704193849993
2018-02-26 01:00:00,493.0,930,469.34433251033903,485.43358147879394,446.19305295842656,419.85679631743454
2018-02-26 02:00:00,475.0,926,450.2358201342078,476.99778772996353,442.1709457615912,400.7482839413034
2018-02-26 03:00:00,448.0,890,428.11781118033025,457.5929203740423,440.8582725696802,378.63027498742576
2018-02-26 04:00:00,412.0,829,394.0045723058738,415.538365720736,370.45191309031753,344.51703611296927
2018-02-26 05:00:00,378.0,749,354.44319361747404,374.5033832470786,377.41315041113785,304.95565742456955
2018-02-26 06:00:00,336.0,672,317.66488349021216,341.7859768345284,348.783206657828,268.1773472973077
2018-02-26 07:00:00,316.0,622,296.43842926904375,323.9872215622578,313.9896792507452,246.9508930761393
2018-02-26 08:00:00,300.0,593,282.44318711166636,316.39828056338075,385.66595600964564,232.95565091876188
2018-02-26 09:00:00,299.0,576,276.108266955704,313.0887732393131,353.1055342534494,226.6207307627995
2018-02-26 10:00:00,305.0,575,266.20227709402724,311.7932476254669,356.83074230274696,216.71474090112275
2018-02-26 11:00:00,318.0,608,275.16789829365433,330.1903738937563,279.327828991723,225.68036210074982
2018-02-26 12:00:00,361.0,677,280.6244060358962,382.4913501164583,285.04229500474895,231.13686984299167
2018-02-26 13:00:00,408.0,767,286.22939140843545,425.3367925151732,294.20014522282435,236.74185521553096
2018-02-26 14:00:00,393.0,765,322.258588573851,427.9168738525065,332.7274017450571,272.7710523809465
2018-02-26 15:00:00,397.0,769,360.2162772026798,430.6956468250198,366.9847928664869,310.7287410097753
2018-02-26 16:00:00,395.0,787,382.0776691706118,433.13646513242935,388.7957534352688,332.59013297770736
2018-02-26 17:00:00,404.0,786,388.0642791697917,438.7696965875699,417.5806397865284,338.57674297688726
2018-02-26 18:00:00,402.0,788,391.1551213821128,440.86886774780686,393.61129046941824,341.66758518920835
2018-02-26 19:00:00,414.0,799,410.93998988858255,435.6575020648195,413.59865879541087,361.452453695678
2018-02-26 20:00:00,420.0,803,432.84002877655337,430.96057153832743,434.3843633106656,383.35249258364894
2018-02-26 21:00:00,415.0,801,438.39566254253515,428.29273097422885,451.024103670352,388.90812634963066
2018-02-26 22:00:00,420.0,800,435.2816971865931,431.4998042654047,438.598563566308,385.79416099368876
2018-02-26 23:00:00,433.0,826,430.94634706111344,451.2494110067054,450.65053364710144,381.4588108682089
2018-02-27 00:00:00,450.0,870,443.0595865530662,499.78958935839137,456.0775053368638,393.57205036016165
2018-02-27 01:00:00,503.0,941,465.72960054023656,493.12481155898826,478.5091950491948,416.2420643473321
2018-02-27 02:00:00,492.0,933,446.6213044992979,498.74345129530985,474.4651687305328,397.13376830639334
2018-02-27 03:00:00,465.0,903,424.5027331014631,481.22347174660314,443.00366017873057,375.01519690855866
2018-02-27 04:00:00,428.0,833,390.3893211683717,414.4308309467504,357.5199669740487,340.90178497546725
2018-02-27 05:00:00,385.0,739,350.82746656321916,378.35636435348107,324.734721904298,301.3399303703146
2018-02-27 06:00:00,339.0,655,314.04911317137817,348.1709427323944,315.80383787981987,264.5615769784737
2018-02-27 07:00:00,327.0,606,292.82231282834823,332.0435109520422,311.45374416629386,243.33477663544372
2018-02-27 08:00:00,314.0,580,278.8274600586811,328.35901330134027,285.424044422986,229.3399238657766
2018-02-27 09:00:00,309.0,574,272.4924101069861,328.67410554585416,255.9688893255692,223.0048739140816
2018-02-27 10:00:00,313.0,581,262.58648106030626,329.5802343464506,233.33341545972183,213.09894486740174
2018-02-27 11:00:00,328.0,620,271.55193358189996,362.84770598017207,228.4797754251783,222.06439738899556
2018-02-27 12:00:00,390.0,710,277.00852228996536,442.0798717255288,282.56724248135896,227.5209860970609
2018-02-27 13:00:00,435.0,809,282.61359688204095,472.64467884799285,381.32856910178316,233.12606068913647
2018-02-27 14:00:00,414.0,794,318.642628903515,461.9462010734204,393.27893206360415,269.1550927106105
2018-02-27 15:00:00,398.0,777,356.60020400230803,459.58072149228235,418.5228494197741,307.11266780940355
2018-02-27 16:00:00,386.0,771,378.46164385415636,433.79026397881483,431.2551956437492,328.97410766125194
2018-02-27 17:00:00,383.0,767,384.44825310900046,439.6243259412996,447.38651427349436,334.960716916096
2018-02-27 18:00:00,385.0,765,387.53937831613,437.51279385953467,385.4620630206929,338.0518421232255
2018-02-27 19:00:00,402.0,767,407.3240125076717,438.0525418211821,401.5838985637842,357.83647631476714
2018-02-27 20:00:00,416.0,780,429.22376789392433,445.95476182909965,429.2095030891304,379.73623170101985
2018-02-27 21:00:00,420.0,766,434.7793769580332,433.0365966283178,451.3251839008663,385.29184076512877
2018-02-27 22:00:00,426.0,779,431.6654608558677,447.3858428165564,444.0042071394304,382.17792466296316
2018-02-27 23:00:00,430.0,797,427.33014767760733,453.9706690941927,436.2274929657434,377.84261148470284
2018-02-28 00:00:00,445.0,840,439.44333787543366,497.5976685792417,430.84626623544784,389.95580168252917
2018-02-28 01:00:00,495.0,903,462.1132779300168,491.2047916819088,451.88447619577613,412.62574173711226
2018-02-28 02:00:00,489.0,913,443.00492028001366,494.8953466718625,448.9748403733045,393.51738408710924
2018-02-28 03:00:00,469.0,886,420.8865090579023,467.9384717668312,395.8575963085261,371.3989728649978
2018-02-28 04:00:00,426.0,817,386.7731464093514,413.20304974503716,384.2572871106588,337.28561021644697
2018-02-28 05:00:00,388.0,729,347.2114273382537,379.36681927629184,373.4751995642755,297.72389114534917
2018-02-28 06:00:00,350.0,647,310.43308626752525,345.56115797143195,337.89918686794977,260.9455500746208
2018-02-28 07:00:00,321.0,603,289.20638449488405,322.42721896252516,312.05832572003544,239.7188483019796
2018-02-28 08:00:00,315.0,577,275.21142083335405,314.15536766968324,302.8828402774356,225.7238846404496
2018-02-28 09:00:00,307.0,569,268.8764078455647,315.45136866578457,278.3283660410106,219.38887165266024
