Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-11 15:00:00,2239.0,2326,1872.6073510403664,0.0,0.0,0.0
2015-08-11 16:00:00,2378.0,2482,1954.3467735737256,0.0,0.0,0.0
2015-08-11 17:00:00,2500.0,2653,2026.19974128552,0.0,0.0,0.0
2015-08-11 18:00:00,2665.0,2850,2098.040227599757,0.0,0.0,0.0
2015-08-11 19:00:00,2803.0,2993,2155.0526150297383,0.0,0.0,0.0
2015-08-11 20:00:00,2955.0,3089,2230.4812855514333,0.0,0.0,0.0
2015-08-11 21:00:00,3026.0,3141,2296.478435372548,0.0,0.0,0.0
2015-08-11 22:00:00,3051.0,3200,2343.7227737151447,0.0,0.0,0.0
2015-08-11 23:00:00,3028.0,3219,2379.1329676502037,0.0,0.0,0.0
2015-08-12 00:00:00,2942.0,3272,2412.5536363505207,0.0,0.0,0.0
2015-08-12 01:00:00,2913.0,3255,2421.232885525791,0.0,0.0,0.0
2015-08-12 02:00:00,2877.0,3183,2376.0123568633985,0.0,0.0,0.0
2015-08-12 03:00:00,2827.0,3050,2289.7258250287296,0.0,0.0,0.0
2015-08-12 04:00:00,2834.0,2913,2242.187468285731,0.0,0.0,0.0
2015-08-12 05:00:00,2647.0,2690,2078.1187173010667,0.0,0.0,0.0
2015-08-12 06:00:00,2413.0,2440,1875.0496644417385,0.0,0.0,0.0
2015-08-12 07:00:00,2250.0,2485,1719.2736958684948,0.0,0.0,0.0
2015-08-12 08:00:00,2137.0,2292,1624.3839623650454,0.0,0.0,0.0
2015-08-12 09:00:00,2056.0,2136,1554.1892503625852,0.0,0.0,0.0
2015-08-12 10:00:00,2002.0,2096,1495.2608183746693,0.0,0.0,0.0
2015-08-12 11:00:00,1983.0,2100,1472.9896642832746,0.0,0.0,0.0
2015-08-12 12:00:00,2032.0,2164,1509.658426598679,0.0,0.0,0.0
2015-08-12 13:00:00,2126.0,2283,1599.6467600940466,0.0,0.0,0.0
2015-08-12 14:00:00,2243.0,2416,1698.7276601048584,0.0,0.0,0.0
2015-08-12 15:00:00,2402.0,2555,1800.9764004115882,0.0,0.0,0.0
2015-08-12 16:00:00,2620.0,2691,1882.5853618850301,0.0,0.0,0.0
2015-08-12 17:00:00,2735.0,2808,1954.507274887376,0.0,0.0,0.0
2015-08-12 18:00:00,2921.0,2927,2026.4972446044321,0.0,0.0,0.0
2015-08-12 19:00:00,3017.0,2982,2083.429095180826,0.0,0.0,0.0
2015-08-12 20:00:00,3119.0,3018,2158.8654187490947,0.0,0.0,0.0
2015-08-12 21:00:00,3188.0,3031,2224.8893970565578,0.0,0.0,0.0
2015-08-12 22:00:00,3262.0,3060,2272.451946140181,0.0,0.0,0.0
2015-08-12 23:00:00,3298.0,3057,2308.0039921559937,0.0,0.0,0.0
2015-08-13 00:00:00,3303.0,3065,2341.486001703299,0.0,0.0,0.0
2015-08-13 01:00:00,3270.0,3039,2350.206496598982,0.0,0.0,0.0
