Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-17 16:00:00,4584.0,4136,7923.367657384453,0.0,0.0,0.0
2015-08-17 17:00:00,4875.0,4506,8304.385121189793,0.0,0.0,0.0
2015-08-17 18:00:00,5208.0,4895,8725.52132803462,0.0,0.0,0.0
2015-08-17 19:00:00,5475.0,5297,9132.5219119676,0.0,0.0,0.0
2015-08-17 20:00:00,5751.0,5574,9528.081867420324,0.0,0.0,0.0
2015-08-17 21:00:00,5961.0,5901,9817.539375772938,0.0,0.0,0.0
2015-08-17 22:00:00,6201.0,6243,10064.233786271549,0.0,0.0,0.0
2015-08-17 23:00:00,6329.0,6453,10166.775693985954,0.0,0.0,0.0
2015-08-18 00:00:00,6438.0,6618,10261.130755238455,0.0,0.0,0.0
2015-08-18 01:00:00,6423.0,6677,10332.056730398976,0.0,0.0,0.0
2015-08-18 02:00:00,6257.0,6437,10282.739367767996,0.0,0.0,0.0
2015-08-18 03:00:00,6116.0,6181,10188.018426455457,0.0,0.0,0.0
2015-08-18 04:00:00,5972.0,5950,10085.101677354884,0.0,0.0,0.0
2015-08-18 05:00:00,5608.0,5617,9692.403091569056,0.0,0.0,0.0
2015-08-18 06:00:00,5076.0,5132,9208.456662362594,0.0,0.0,0.0
2015-08-18 07:00:00,4637.0,4761,10508.794189047061,0.0,0.0,0.0
2015-08-18 08:00:00,4207.0,4353,8554.185456050298,0.0,0.0,0.0
2015-08-18 09:00:00,3932.0,4269,8375.401387279484,0.0,0.0,0.0
2015-08-18 10:00:00,3714.0,4127,8290.752329316236,0.0,0.0,0.0
2015-08-18 11:00:00,3566.0,4017,8216.238605062399,0.0,0.0,0.0
2015-08-18 12:00:00,3524.0,4012,8243.508634363976,0.0,0.0,0.0
2015-08-18 13:00:00,3581.0,4088,8355.697750409388,0.0,0.0,0.0
2015-08-18 14:00:00,3726.0,4165,8475.940967835797,0.0,0.0,0.0
2015-08-18 15:00:00,3882.0,4317,8656.995228421021,0.0,0.0,0.0
2015-08-18 16:00:00,4071.0,4490,8926.671097719587,0.0,0.0,0.0
2015-08-18 17:00:00,4375.0,4776,9294.563213353502,0.0,0.0,0.0
2015-08-18 18:00:00,4700.0,5098,9700.04996660932,0.0,0.0,0.0
2015-08-18 19:00:00,4992.0,5391,10092.158328578567,0.0,0.0,0.0
2015-08-18 20:00:00,5275.0,5716,10471.564009358766,0.0,0.0,0.0
2015-08-18 21:00:00,5531.0,5913,10764.050444212478,0.0,0.0,0.0
2015-08-18 22:00:00,5760.0,6103,11023.617792340758,0.0,0.0,0.0
2015-08-18 23:00:00,5909.0,6217,11138.022995517798,0.0,0.0,0.0
2015-08-19 00:00:00,6003.0,6311,11254.590184445024,0.0,0.0,0.0
2015-08-19 01:00:00,6005.0,6427,11296.11294867352,0.0,0.0,0.0
2015-08-19 02:00:00,5892.0,6277,11211.450935501523,0.0,0.0,0.0
2015-08-19 03:00:00,5723.0,6100,11097.129599746053,0.0,0.0,0.0
2015-08-19 04:00:00,5500.0,5910,10970.072450930451,0.0,0.0,0.0
2015-08-19 05:00:00,5116.0,5547,10578.330707520308,0.0,0.0,0.0
2015-08-19 06:00:00,4650.0,5068,10103.584149999571,0.0,0.0,0.0
2015-08-19 07:00:00,4237.0,4610,10782.946805896076,0.0,0.0,0.0
2015-08-19 08:00:00,3886.0,4578,9403.314773905458,0.0,0.0,0.0
2015-08-19 09:00:00,3663.0,4311,9211.68955779848,0.0,0.0,0.0
2015-08-19 10:00:00,3482.0,3743,9108.832904719926,0.0,0.0,0.0
2015-08-19 11:00:00,3360.0,3630,9024.92789442983,0.0,0.0,0.0
2015-08-19 12:00:00,3336.0,3604,9041.465025447727,0.0,0.0,0.0
2015-08-19 13:00:00,3409.0,3679,9150.395940225815,0.0,0.0,0.0
2015-08-19 14:00:00,3512.0,3724,9269.489204264246,0.0,0.0,0.0
2015-08-19 15:00:00,3687.0,3920,9459.743091954526,0.0,0.0,0.0
2015-08-19 16:00:00,3904.0,4163,9738.043611664109,0.0,0.0,0.0
2015-08-19 17:00:00,4202.0,4522,10115.901989995196,0.0,0.0,0.0
2015-08-19 18:00:00,4542.0,4890,10533.271594928414,0.0,0.0,0.0
2015-08-19 19:00:00,4867.0,5203,10936.687831880992,0.0,0.0,0.0
2015-08-19 20:00:00,5177.0,5413,11328.359682134636,0.0,0.0,0.0
2015-08-19 21:00:00,5446.0,5678,11618.546210212075,0.0,0.0,0.0
2015-08-19 22:00:00,5713.0,5824,11868.338954541203,0.0,0.0,0.0
2015-08-19 23:00:00,5841.0,5932,11973.736189511186,0.0,0.0,0.0
2015-08-20 00:00:00,5946.0,5996,12073.43739541243,0.0,0.0,0.0
2015-08-20 01:00:00,5963.0,5887,12137.286433996593,0.0,0.0,0.0
2015-08-20 02:00:00,5866.0,5786,12079.462114395148,0.0,0.0,0.0
2015-08-20 03:00:00,5710.0,5631,11980.023635645459,0.0,0.0,0.0
2015-08-20 04:00:00,5514.0,5510,11871.296634116808,0.0,0.0,0.0
2015-08-20 05:00:00,5130.0,5191,11478.828346743692,0.0,0.0,0.0
2015-08-20 06:00:00,4690.0,4751,10997.09619639885,0.0,0.0,0.0
2015-08-20 07:00:00,4302.0,4311,12147.97386353816,0.0,0.0,0.0
2015-08-20 08:00:00,3991.0,4174,10331.753881868919,0.0,0.0,0.0
2015-08-20 09:00:00,3745.0,3898,10149.87913074114,0.0,0.0,0.0
2015-08-20 10:00:00,3556.0,3423,10060.847762419446,0.0,0.0,0.0
2015-08-20 11:00:00,3469.0,3311,9984.073688579887,0.0,0.0,0.0
2015-08-20 12:00:00,3483.0,3311,10008.760461222535,0.0,0.0,0.0
2015-08-20 13:00:00,3575.0,3392,10120.165374352995,0.0,0.0,0.0
2015-08-20 14:00:00,3712.0,3570,10240.131814280128,0.0,0.0,0.0
2015-08-20 15:00:00,3929.0,3765,10423.400294859868,0.0,0.0,0.0
2015-08-20 16:00:00,4182.0,3949,10695.151995403296,0.0,0.0,0.0
2015-08-20 17:00:00,4526.0,4271,11065.442849364606,0.0,0.0,0.0
2015-08-20 18:00:00,4909.0,4610,11473.789636780017,0.0,0.0,0.0
2015-08-20 19:00:00,5253.0,4968,11868.619644159196,0.0,0.0,0.0
2015-08-20 20:00:00,5574.0,5238,12250.97761826542,0.0,0.0,0.0
2015-08-20 21:00:00,5799.0,5537,12542.910498120504,0.0,0.0,0.0
2015-08-20 22:00:00,6057.0,5710,12800.125237504604,0.0,0.0,0.0
2015-08-20 23:00:00,6168.0,5830,12912.362350270345,0.0,0.0,0.0
2015-08-21 00:00:00,6253.0,5959,13024.870135874282,0.0,0.0,0.0
