Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-11 04:00:00,2219.0,1966,1007.2958373124914,0.0,0.0,0.0
2015-08-11 05:00:00,2044.0,1865,824.8384619931109,0.0,0.0,0.0
2015-08-11 06:00:00,1870.0,1722,629.5045154998944,0.0,0.0,0.0
2015-08-11 07:00:00,1728.0,1595,485.5496155508025,0.0,0.0,0.0
2015-08-11 08:00:00,1639.0,1471,377.89709344835967,0.0,0.0,0.0
2015-08-11 09:00:00,1582.0,1418,290.6513968459687,0.0,0.0,0.0
2015-08-11 10:00:00,1545.0,1376,254.04302342798897,0.0,0.0,0.0
2015-08-11 11:00:00,1536.0,1354,234.53436524531966,0.0,0.0,0.0
2015-08-11 12:00:00,1562.0,1346,259.836749428474,0.0,0.0,0.0
2015-08-11 13:00:00,1624.0,1378,302.9703223480105,0.0,0.0,0.0
2015-08-11 14:00:00,1727.0,1454,363.64101964508865,0.0,0.0,0.0
2015-08-11 15:00:00,1798.0,1581,418.8566317225295,0.0,0.0,0.0
2015-08-11 16:00:00,1745.0,1734,457.7309433420037,0.0,0.0,0.0
2015-08-11 17:00:00,1702.0,1896,547.8875556430237,0.0,0.0,0.0
2015-08-11 18:00:00,1704.0,2056,644.8636917251772,0.0,0.0,0.0
2015-08-11 19:00:00,1820.0,2214,719.3847762417917,0.0,0.0,0.0
2015-08-11 20:00:00,2049.0,2343,748.5765046907379,0.0,0.0,0.0
2015-08-11 21:00:00,2150.0,2439,826.2977246830693,0.0,0.0,0.0
2015-08-11 22:00:00,2213.0,2364,879.0505381149918,0.0,0.0,0.0
2015-08-11 23:00:00,2348.0,2241,957.7015211737421,0.0,0.0,0.0
2015-08-12 00:00:00,2466.0,2176,1026.2078267283316,0.0,0.0,0.0
2015-08-12 01:00:00,2469.0,2082,1062.011395834716,0.0,0.0,0.0
2015-08-12 02:00:00,2333.0,2017,978.5350380078387,0.0,0.0,0.0
2015-08-12 03:00:00,2137.0,1993,902.8143644039819,0.0,0.0,0.0
2015-08-12 04:00:00,2009.0,1966,740.3328352530168,0.0,0.0,0.0
2015-08-12 05:00:00,1884.0,1865,558.2484501452996,0.0,0.0,0.0
2015-08-12 06:00:00,1732.0,1722,363.1312715564206,0.0,0.0,0.0
2015-08-12 07:00:00,1611.0,1595,219.5742461528206,0.0,0.0,0.0
2015-08-12 08:00:00,1561.0,1471,112.30447477921929,0.0,0.0,0.0
2015-08-12 09:00:00,1529.0,1418,24.97103443756755,0.0,0.0,0.0
2015-08-12 10:00:00,1489.0,1376,-10.956698692889905,0.0,0.0,0.0
2015-08-12 11:00:00,1468.0,1354,-30.6399808240207,0.0,0.0,0.0
2015-08-12 12:00:00,1480.0,1346,-5.302704489132057,0.0,0.0,0.0
2015-08-12 13:00:00,1542.0,1378,38.42438303290925,0.0,0.0,0.0
2015-08-12 14:00:00,1617.0,1454,99.46166482512356,0.0,0.0,0.0
2015-08-12 15:00:00,1601.0,1581,154.0662973636237,0.0,0.0,0.0
2015-08-12 16:00:00,1639.0,1734,191.5964557455424,0.0,0.0,0.0
2015-08-12 17:00:00,1750.0,1896,280.09469746569545,0.0,0.0,0.0
2015-08-12 18:00:00,1940.0,2056,374.8713105785918,0.0,0.0,0.0
2015-08-12 19:00:00,2119.0,2214,446.21530640861937,0.0,0.0,0.0
2015-08-12 20:00:00,2282.0,2343,472.5965333352214,0.0,0.0,0.0
2015-08-12 21:00:00,2345.0,2439,548.0309477435486,0.0,0.0,0.0
2015-08-12 22:00:00,2488.0,2364,599.9458476790613,0.0,0.0,0.0
2015-08-12 23:00:00,2431.0,2241,678.6142872687244,0.0,0.0,0.0
2015-08-13 00:00:00,2386.0,2176,749.8961812777792,0.0,0.0,0.0
2015-08-13 01:00:00,2339.0,2082,786.6598462209123,0.0,0.0,0.0
2015-08-13 02:00:00,2268.0,2017,703.9215526407802,0.0,0.0,0.0
2015-08-13 03:00:00,2253.0,1993,628.2083693546912,0.0,0.0,0.0
2015-08-13 04:00:00,2141.0,1966,465.76755898056206,0.0,0.0,0.0
2015-08-13 05:00:00,1996.0,1865,283.49320150925143,0.0,0.0,0.0
2015-08-13 06:00:00,1813.0,1722,88.26561811657216,0.0,0.0,0.0
2015-08-13 07:00:00,1698.0,1595,-55.49405380550788,0.0,0.0,0.0
2015-08-13 08:00:00,1617.0,1471,-162.95876879519176,0.0,0.0,0.0
2015-08-13 09:00:00,1549.0,1418,-250.24751926290944,0.0,0.0,0.0
2015-08-13 10:00:00,1486.0,1376,-286.52191790933534,0.0,0.0,0.0
2015-08-13 11:00:00,1481.0,1354,-306.11626010801774,0.0,0.0,0.0
2015-08-13 12:00:00,1502.0,1346,-280.7967551363675,0.0,0.0,0.0
2015-08-13 13:00:00,1556.0,1378,-237.37195804538644,0.0,0.0,0.0
2015-08-13 14:00:00,1634.0,1454,-176.52138604023892,0.0,0.0,0.0
2015-08-13 15:00:00,1639.0,1581,-121.60556778294443,0.0,0.0,0.0
2015-08-13 16:00:00,1795.0,1734,-83.39080171003228,0.0,0.0,0.0
2015-08-13 17:00:00,1974.0,1896,5.952085711561392,0.0,0.0,0.0
2015-08-13 18:00:00,2174.0,2056,101.84896569522672,0.0,0.0,0.0
2015-08-13 19:00:00,2352.0,2214,174.8111247592033,0.0,0.0,0.0
2015-08-13 20:00:00,2460.0,2343,202.62380377325096,0.0,0.0,0.0
2015-08-13 21:00:00,2577.0,2439,279.22294006512124,0.0,0.0,0.0
2015-08-13 22:00:00,2702.0,2364,331.5646083243651,0.0,0.0,0.0
2015-08-13 23:00:00,2756.0,2241,410.2241569074175,0.0,0.0,0.0
