Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-08-13 05:00:00,3699.0,2736,3765.017490306428,0.0,0.0,0.0
2015-08-13 06:00:00,3441.0,2650,3566.769165750687,0.0,0.0,0.0
2015-08-13 07:00:00,3146.0,2317,3300.459435425597,0.0,0.0,0.0
2015-08-13 08:00:00,2926.0,1827,2996.6539477552874,0.0,0.0,0.0
2015-08-13 09:00:00,2677.0,1544,2863.9658964332452,0.0,0.0,0.0
2015-08-13 10:00:00,2314.0,1293,2710.465596937145,0.0,0.0,0.0
2015-08-13 11:00:00,2226.0,1179,2678.1530598001805,0.0,0.0,0.0
2015-08-13 12:00:00,2368.0,1253,2939.6418476650965,0.0,0.0,0.0
2015-08-13 13:00:00,2748.0,1894,3090.392302250101,0.0,0.0,0.0
2015-08-13 14:00:00,2834.0,1890,3145.2105977991755,0.0,0.0,0.0
2015-08-13 15:00:00,3111.0,1928,3431.089461495427,0.0,0.0,0.0
2015-08-13 16:00:00,3359.0,2095,3653.958628074147,0.0,0.0,0.0
2015-08-13 17:00:00,3467.0,2242,3751.207567452105,0.0,0.0,0.0
2015-08-13 18:00:00,3516.0,2267,3817.269347744261,0.0,0.0,0.0
2015-08-13 19:00:00,3637.0,2318,3859.581885623624,0.0,0.0,0.0
2015-08-13 20:00:00,3717.0,2657,3903.330521966632,0.0,0.0,0.0
2015-08-13 21:00:00,3795.0,2657,3938.5201053314813,0.0,0.0,0.0
2015-08-13 22:00:00,3858.0,2657,3931.205143173023,0.0,0.0,0.0
2015-08-13 23:00:00,3936.0,2657,3947.704234068361,0.0,0.0,0.0
2015-08-14 00:00:00,3994.0,2657,3993.015559808172,0.0,0.0,0.0
2015-08-14 01:00:00,3992.0,2657,4059.2400534841167,0.0,0.0,0.0
2015-08-14 02:00:00,3921.0,2656,3990.6452338610948,0.0,0.0,0.0
2015-08-14 03:00:00,3824.0,2656,3899.776389125238,0.0,0.0,0.0
2015-08-14 04:00:00,3804.0,2548,3892.095301110394,0.0,0.0,0.0
2015-08-14 05:00:00,3723.0,2549,3792.4359905822535,0.0,0.0,0.0
2015-08-14 06:00:00,3439.0,2550,3541.339480471379,0.0,0.0,0.0
2015-08-14 07:00:00,3220.0,2321,3213.207653350253,0.0,0.0,0.0
2015-08-14 08:00:00,2988.0,1821,2993.6678737472853,0.0,0.0,0.0
2015-08-14 09:00:00,2772.0,1446,2786.5431219764614,0.0,0.0,0.0
2015-08-14 10:00:00,2669.0,1446,2556.531511398861,0.0,0.0,0.0
2015-08-14 11:00:00,2627.0,1346,2498.902562282728,0.0,0.0,0.0
2015-08-14 12:00:00,2507.0,1247,2593.9654848303426,0.0,0.0,0.0
2015-08-14 13:00:00,2811.0,1348,2875.489655375972,0.0,0.0,0.0
2015-08-14 14:00:00,3098.0,1451,2996.4623798763237,0.0,0.0,0.0
2015-08-14 15:00:00,3323.0,1969,3251.834510784574,0.0,0.0,0.0
2015-08-14 16:00:00,3481.0,1994,3467.162623430708,0.0,0.0,0.0
2015-08-14 17:00:00,3491.0,2081,3569.640614300505,0.0,0.0,0.0
2015-08-14 18:00:00,3474.0,2183,3653.1531713649542,0.0,0.0,0.0
2015-08-14 19:00:00,3546.0,2235,3732.7381028876507,0.0,0.0,0.0
2015-08-14 20:00:00,3562.0,2280,3819.180446873012,0.0,0.0,0.0
2015-08-14 21:00:00,3621.0,2306,3866.8093966563188,0.0,0.0,0.0
2015-08-14 22:00:00,3555.0,2316,3907.7213601350877,0.0,0.0,0.0
2015-08-14 23:00:00,3536.0,2317,3985.261192707562,0.0,0.0,0.0
2015-08-15 00:00:00,3530.0,2317,4050.1637041204467,0.0,0.0,0.0
2015-08-15 01:00:00,3511.0,2317,4108.3907813974265,0.0,0.0,0.0
2015-08-15 02:00:00,3436.0,2316,4050.653529223261,0.0,0.0,0.0
2015-08-15 03:00:00,3388.0,2316,3968.007344802359,0.0,0.0,0.0
2015-08-15 04:00:00,3404.0,2311,3959.2591690246472,0.0,0.0,0.0
2015-08-15 05:00:00,3349.0,2215,3864.044758573913,0.0,0.0,0.0
