Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-07-26 20:00:00,61992.0,60867,60831.42855431621,0.0,0.0,0.0
2015-07-26 21:00:00,63542.0,62280,62065.65550923963,0.0,0.0,0.0
2015-07-26 22:00:00,64379.0,63006,62773.64031949492,0.0,0.0,0.0
2015-07-26 23:00:00,64650.0,62877,62502.393714194804,0.0,0.0,0.0
2015-07-27 00:00:00,63738.0,61171,61121.611505810164,0.0,0.0,0.0
2015-07-27 01:00:00,61621.0,59148,61626.39581396624,0.0,0.0,0.0
2015-07-27 02:00:00,59460.0,56874,59466.389155984434,0.0,0.0,0.0
2015-07-27 03:00:00,57641.0,55289,57583.64110848088,0.0,0.0,0.0
2015-07-27 04:00:00,53742.0,51863,54321.458079127275,0.0,0.0,0.0
2015-07-27 05:00:00,49518.0,48235,50795.57866963691,0.0,0.0,0.0
2015-07-27 06:00:00,45902.0,44975,47457.920664067235,0.0,0.0,0.0
2015-07-27 07:00:00,43202.0,42315,44771.761465532385,0.0,0.0,0.0
2015-07-27 08:00:00,41265.0,40793,42608.11877582561,0.0,0.0,0.0
2015-07-27 09:00:00,40027.0,39122,41000.571643996365,0.0,0.0,0.0
2015-07-27 10:00:00,39643.0,38476,39920.24383820046,0.0,0.0,0.0
2015-07-27 11:00:00,40443.0,39644,39535.4250603239,0.0,0.0,0.0
2015-07-27 12:00:00,41817.0,40423,39278.28332019418,0.0,0.0,0.0
2015-07-27 13:00:00,42686.0,41819,39640.5686721949,0.0,0.0,0.0
2015-07-27 14:00:00,45366.0,44182,42703.08311796949,0.0,0.0,0.0
2015-07-27 15:00:00,49023.0,47892,46908.60791968844,0.0,0.0,0.0
2015-07-27 16:00:00,53235.0,51897,51270.150841547285,0.0,0.0,0.0
2015-07-27 17:00:00,57490.0,55537,55508.356127450505,0.0,0.0,0.0
2015-07-27 18:00:00,61084.0,58643,59228.14084059362,0.0,0.0,0.0
2015-07-27 19:00:00,64059.0,61481,62156.02022926054,0.0,0.0,0.0
2015-07-27 20:00:00,65943.0,63395,64406.563268276936,0.0,0.0,0.0
2015-07-27 21:00:00,66616.0,65031,65914.35346681156,0.0,0.0,0.0
2015-07-27 22:00:00,66674.0,66000,66735.2742712663,0.0,0.0,0.0
2015-07-27 23:00:00,66267.0,65390,66940.75491497666,0.0,0.0,0.0
2015-07-28 00:00:00,65061.0,63746,65972.90014844088,0.0,0.0,0.0
2015-07-28 01:00:00,62615.0,61320,62734.263671794346,0.0,0.0,0.0
2015-07-28 02:00:00,60263.0,58596,60428.7466127964,0.0,0.0,0.0
2015-07-28 03:00:00,58276.0,56953,58491.733892872224,0.0,0.0,0.0
2015-07-28 04:00:00,54028.0,52851,54626.81653597479,0.0,0.0,0.0
2015-07-28 05:00:00,49474.0,48576,50472.48008019821,0.0,0.0,0.0
2015-07-28 06:00:00,45642.0,45633,46873.50670069987,0.0,0.0,0.0
2015-07-28 07:00:00,42915.0,42951,44152.32103854541,0.0,0.0,0.0
2015-07-28 08:00:00,40955.0,40949,42162.17610281413,0.0,0.0,0.0
2015-07-28 09:00:00,39814.0,39700,40848.83273261952,0.0,0.0,0.0
2015-07-28 10:00:00,39477.0,39327,40336.6903794098,0.0,0.0,0.0
2015-07-28 11:00:00,40406.0,40123,40928.651166986,0.0,0.0,0.0
2015-07-28 12:00:00,41960.0,41664,42018.75098403631,0.0,0.0,0.0
2015-07-28 13:00:00,42715.0,42694,42797.88897069728,0.0,0.0,0.0
2015-07-28 14:00:00,45200.0,45264,45535.258474430404,0.0,0.0,0.0
2015-07-28 15:00:00,48583.0,48803,49281.728055857275,0.0,0.0,0.0
2015-07-28 16:00:00,52433.0,52694,53516.50340079751,0.0,0.0,0.0
2015-07-28 17:00:00,56287.0,56432,57772.47258009522,0.0,0.0,0.0
2015-07-28 18:00:00,59766.0,59719,61396.20189677738,0.0,0.0,0.0
