Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2017-06-24 05:00:00,90167.0,87936,89976.19387318582,90039.4572913468,92212.5613501615,89866.47656657005
2017-06-24 06:00:00,86024.0,82761,85227.68379957209,84757.69543395202,86291.18057972015,85117.96649295633
2017-06-24 07:00:00,83813.0,79027,81672.02137947209,80207.25036662072,83182.91407894247,81562.30407285632
2017-06-24 08:00:00,81805.0,76720,79711.58049708034,77116.75416809233,79534.402531471,79601.86319046457
2017-06-24 09:00:00,80383.0,75566,79698.26455808179,76300.70609272523,80603.46141437524,79588.54725146602
2017-06-24 10:00:00,80274.0,75918,82186.03126796437,76308.55101732907,83589.4857935702,82076.31396134861
2017-06-24 11:00:00,80459.0,77059,86076.18412804854,76527.30372186372,87015.490970257,85966.46682143277
2017-06-24 12:00:00,83765.0,80763,89902.54239672823,81425.32417733093,90065.78348919515,89792.82509011246
2017-06-24 13:00:00,88842.0,86531,93479.59113751733,84689.20333091156,93704.10560513569,93369.87383090156
2017-06-24 14:00:00,93315.0,92441,97482.19294121867,88656.33509047898,97582.35880235255,97372.47563460289
2017-06-24 15:00:00,97710.0,97524,101952.716939322,93768.77133314512,102184.93183454196,101842.99963270623
2017-06-24 16:00:00,101448.0,101303,105937.3377968931,98286.50882474754,105944.5461877886,105827.62049027732
2017-06-24 17:00:00,103441.0,104035,109179.512787414,101894.83974260127,109442.11307577678,109069.79548079825
2017-06-24 18:00:00,104826.0,105993,111770.31727969734,105675.66703266662,112419.83581600037,111660.59997308157
2017-06-24 19:00:00,106246.0,107412,113470.64892297311,106178.6173800698,114321.12851673414,113360.93161635732
2017-06-24 20:00:00,107642.0,108554,115037.77813752925,108944.99794000927,115600.4058590284,114928.06083091345
2017-06-24 21:00:00,108859.0,108997,115918.2408469074,112136.98745153617,116267.3725746057,115808.52354029164
2017-06-24 22:00:00,109168.0,108081,115390.200581146,112625.06219105926,114976.36498902758,115280.48327453026
2017-06-24 23:00:00,107798.0,105848,113076.04018050758,108223.74388766472,112169.31729885149,112966.3228738918
2017-06-25 00:00:00,104249.0,102994,109539.101458021,109331.93474133633,108747.79780731443,109429.38415140523
2017-06-25 01:00:00,99702.0,100430,106526.30236251556,104548.58031863057,105780.6573300164,106416.5850558998
2017-06-25 02:00:00,97025.0,98078,103983.740697379,100643.12412892088,103350.13834650774,103874.02339076324
2017-06-25 03:00:00,91826.0,92744,98149.31085286936,96070.9475160904,97806.20595468373,98039.5935462536
2017-06-25 04:00:00,84939.0,85981,91104.8113893037,91218.53338700657,91719.57048350024,90995.09408268792
2017-06-25 05:00:00,79540.0,79605,79035.81227010084,79718.33370642114,81210.75189277194,78926.09496348508
2017-06-25 06:00:00,75720.0,75005,74862.13373609865,74977.83263356684,76544.93564844894,74752.41642948287
2017-06-25 07:00:00,73564.0,71620,72367.279295665,72377.40727217577,73608.483744455,72257.56198904922
2017-06-25 08:00:00,72329.0,69452,70429.67769872278,70141.55105333231,71278.7658296958,70319.96039210701
2017-06-25 09:00:00,71114.0,68226,69395.13154812905,69237.81771751704,70084.37101715326,69285.41424151327
2017-06-25 10:00:00,70096.0,67890,69993.6517001101,69106.83903680537,70604.36143826044,69883.93439349433
2017-06-25 11:00:00,70256.0,67961,71170.3805951862,69454.54119339716,72489.60597257987,71060.66328857043
2017-06-25 12:00:00,72970.0,70538,74470.34258818696,73276.04410740754,76103.1324837435,74360.62528157119
2017-06-25 13:00:00,77434.0,75623,79008.47196571941,76496.76479403832,79650.87129171981,78898.75465910362
2017-06-25 14:00:00,81938.0,81002,83238.15829570827,79443.56242192906,82795.60540506791,83128.4409890925
2017-06-25 15:00:00,85678.0,85439,87513.23408803638,83835.91154100664,86820.36077366957,87403.51678142059
2017-06-25 16:00:00,89524.0,89104,91196.20056053392,87560.19681065468,90812.27257008248,91086.48325391817
2017-06-25 17:00:00,92456.0,91992,93416.69511819977,90211.80542914894,93608.14089253504,93306.977811584
2017-06-25 18:00:00,94385.0,94075,95056.43103637891,91836.6290453972,95831.99081435378,94946.71372976313
2017-06-25 19:00:00,95918.0,95625,96503.3095524998,93276.0540327366,97716.63914908217,96393.59224588402
2017-06-25 20:00:00,97356.0,96972,97801.921436819,96687.32670492587,98778.50140400523,97692.20413020322
2017-06-25 21:00:00,99127.0,97981,98888.68053612027,98656.33474890047,99881.909736354,98778.96322950453
2017-06-25 22:00:00,100104.0,98403,98991.13430694012,100691.55326929943,99345.65091246222,98881.41700032435
2017-06-25 23:00:00,99438.0,97334,97375.00994708634,102079.31288529967,97217.81478014324,97265.29264047056
2017-06-26 00:00:00,96847.0,95740,93832.7925689849,100510.33940498553,93922.97189466779,93723.07526236914
2017-06-26 01:00:00,93489.0,94062,89667.69781067788,96795.7995408626,89742.98727333252,89557.98050406213
2017-06-26 02:00:00,92011.0,91936,87033.05238232642,91629.71161844424,87212.94887766437,86923.33507571064
2017-06-26 03:00:00,86875.0,86525,81758.99097681341,85720.5732739223,82125.24855489418,81649.27367019764
2017-06-26 04:00:00,80013.0,80033,74820.94198717365,76877.25933571064,75756.5244992199,74711.22468055788
2017-06-26 05:00:00,75086.0,75214,74508.58351091576,76406.58853759107,75579.41918817796,74398.8662043
2017-06-26 06:00:00,72029.0,71491,70637.21567362006,71362.6657728314,71624.76508284544,70527.49836700429
2017-06-26 07:00:00,70909.0,68959,68496.06080682241,69680.66134856979,68842.044277598,68386.34350020664
2017-06-26 08:00:00,70612.0,67873,67056.934016676,68384.66050669969,67659.00008000678,66947.21671006022
