Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-07-21 22:00:00,740.0,820,786.9937702480835,0.0,0.0,0.0
2015-07-21 23:00:00,737.0,813,780.6981963844687,0.0,0.0,0.0
2015-07-22 00:00:00,730.0,792,748.9937605092894,0.0,0.0,0.0
2015-07-22 01:00:00,702.0,756,711.828469895311,0.0,0.0,0.0
2015-07-22 02:00:00,681.0,732,687.9347265429058,0.0,0.0,0.0
2015-07-22 03:00:00,625.0,662,634.2716198304049,0.0,0.0,0.0
2015-07-22 04:00:00,550.0,588,570.3685058918403,0.0,0.0,0.0
2015-07-22 05:00:00,502.0,510,525.5672490450023,0.0,0.0,0.0
2015-07-22 06:00:00,471.0,472,494.63192590587187,0.0,0.0,0.0
2015-07-22 07:00:00,448.0,448,476.4204083268492,0.0,0.0,0.0
2015-07-22 08:00:00,437.0,437,466.3385383212615,0.0,0.0,0.0
2015-07-22 09:00:00,436.0,434,464.42192091870834,0.0,0.0,0.0
2015-07-22 10:00:00,454.0,451,487.71987522560005,0.0,0.0,0.0
2015-07-22 11:00:00,492.0,491,531.7433751332344,0.0,0.0,0.0
2015-07-22 12:00:00,535.0,530,577.6363831182721,0.0,0.0,0.0
2015-07-22 13:00:00,558.0,561,613.4940324924785,0.0,0.0,0.0
2015-07-22 14:00:00,603.0,600,649.3485748615768,0.0,0.0,0.0
2015-07-22 15:00:00,640.0,634,679.9625325529878,0.0,0.0,0.0
2015-07-22 16:00:00,673.0,664,718.8293028451953,0.0,0.0,0.0
2015-07-22 17:00:00,700.0,696,755.3076993781293,0.0,0.0,0.0
2015-07-22 18:00:00,729.0,720,788.2032640574347,0.0,0.0,0.0
2015-07-22 19:00:00,752.0,734,801.9054650024457,0.0,0.0,0.0
2015-07-22 20:00:00,776.0,745,812.3981672011923,0.0,0.0,0.0
2015-07-22 21:00:00,789.0,755,800.2787413688368,0.0,0.0,0.0
2015-07-22 22:00:00,800.0,753,782.9351137202091,0.0,0.0,0.0
2015-07-22 23:00:00,782.0,738,780.3082813689889,0.0,0.0,0.0
2015-07-23 00:00:00,754.0,717,762.4867673202318,0.0,0.0,0.0
2015-07-23 01:00:00,722.0,684,718.1239718862685,0.0,0.0,0.0
