Date,Demand,US Forecast,Prediction,RF Prediction,MLP Prediction,SVM Prediction
2015-09-29 01:00:00,37650.0,36859,37744.003132461585,0.0,0.0,0.0
2015-09-29 02:00:00,36824.0,36129,37435.918290926755,0.0,0.0,0.0
2015-09-29 03:00:00,35807.0,36315,36646.25868814026,0.0,0.0,0.0
2015-09-29 04:00:00,35952.0,34893,36601.43261920341,0.0,0.0,0.0
2015-09-29 05:00:00,34532.0,32339,35209.82333239257,0.0,0.0,0.0
2015-09-29 06:00:00,31933.0,29127,33024.91033317987,0.0,0.0,0.0
2015-09-29 07:00:00,28742.0,26517,30281.05882887623,0.0,0.0,0.0
2015-09-29 08:00:00,26066.0,24530,27762.33548991564,0.0,0.0,0.0
2015-09-29 09:00:00,24241.0,23442,26260.235704652026,0.0,0.0,0.0
2015-09-29 10:00:00,23394.0,22686,25138.429625640445,0.0,0.0,0.0
2015-09-29 11:00:00,22698.0,22301,24323.09519575815,0.0,0.0,0.0
2015-09-29 12:00:00,22292.0,22615,23960.37989458765,0.0,0.0,0.0
2015-09-29 13:00:00,22599.0,23889,24170.496533900565,0.0,0.0,0.0
2015-09-29 14:00:00,23758.0,26197,25025.677537836706,0.0,0.0,0.0
2015-09-29 15:00:00,25706.0,27572,26676.44120714088,0.0,0.0,0.0
2015-09-29 16:00:00,26641.0,28821,27647.99985111667,0.0,0.0,0.0
2015-09-29 17:00:00,27681.0,30081,28844.346996142653,0.0,0.0,0.0
2015-09-29 18:00:00,28826.0,31278,30163.274353458564,0.0,0.0,0.0
2015-09-29 19:00:00,30035.0,32248,31678.12494062779,0.0,0.0,0.0
2015-09-29 20:00:00,30866.0,33041,32863.86370819132,0.0,0.0,0.0
2015-09-29 21:00:00,31620.0,34291,34089.00166987417,0.0,0.0,0.0
2015-09-29 22:00:00,32694.0,35385,35574.75686563779,0.0,0.0,0.0
2015-09-29 23:00:00,33718.0,36243,36958.8228978358,0.0,0.0,0.0
2015-09-30 00:00:00,34474.0,36818,37984.214598850485,0.0,0.0,0.0
2015-09-30 01:00:00,34968.0,36481,38430.828335964885,0.0,0.0,0.0
2015-09-30 02:00:00,34585.0,35851,38159.155131948464,0.0,0.0,0.0
2015-09-30 03:00:00,33879.0,36082,37431.10163182337,0.0,0.0,0.0
2015-09-30 04:00:00,34306.0,34748,37435.703087209826,0.0,0.0,0.0
2015-09-30 05:00:00,33052.0,32245,36074.40741054605,0.0,0.0,0.0
2015-09-30 06:00:00,30837.0,29210,33888.612536983506,0.0,0.0,0.0
2015-09-30 07:00:00,27827.0,26513,31113.148155579205,0.0,0.0,0.0
2015-09-30 08:00:00,25349.0,24186,28586.949848073615,0.0,0.0,0.0
2015-09-30 09:00:00,23843.0,23041,27139.48078804929,0.0,0.0,0.0
2015-09-30 10:00:00,22720.0,22278,26057.149394488584,0.0,0.0,0.0
2015-09-30 11:00:00,21913.0,21965,25272.623967063144,0.0,0.0,0.0
2015-09-30 12:00:00,21617.0,22224,24912.955509717074,0.0,0.0,0.0
2015-09-30 13:00:00,22313.0,23499,25183.89907728619,0.0,0.0,0.0
2015-09-30 14:00:00,23610.0,25822,26118.658867422404,0.0,0.0,0.0
2015-09-30 15:00:00,25517.0,27184,27922.77833336316,0.0,0.0,0.0
2015-09-30 16:00:00,26686.0,28258,28989.73460462273,0.0,0.0,0.0
2015-09-30 17:00:00,27745.0,29394,30182.28579136392,0.0,0.0,0.0
2015-09-30 18:00:00,28876.0,30464,31483.885655319507,0.0,0.0,0.0
2015-09-30 19:00:00,29884.0,31385,32972.89875942677,0.0,0.0,0.0
2015-09-30 20:00:00,30842.0,32176,34131.97867509937,0.0,0.0,0.0
2015-09-30 21:00:00,31733.0,33582,35335.46337244783,0.0,0.0,0.0
2015-09-30 22:00:00,33027.0,34809,36783.463666125266,0.0,0.0,0.0
2015-09-30 23:00:00,34192.0,35859,38139.07142871179,0.0,0.0,0.0
2015-10-01 00:00:00,35048.0,36281,39155.251089741476,0.0,0.0,0.0
2015-10-01 01:00:00,35378.0,35926,39596.85645610035,0.0,0.0,0.0
2015-10-01 02:00:00,34977.0,35216,39314.827967888166,0.0,0.0,0.0
2015-10-01 03:00:00,34407.0,35608,38569.254010872704,0.0,0.0,0.0
2015-10-01 04:00:00,34779.0,34368,38559.798534350586,0.0,0.0,0.0
2015-10-01 05:00:00,33697.0,31901,37189.881823709344,0.0,0.0,0.0
2015-10-01 06:00:00,31449.0,28827,35004.337749298924,0.0,0.0,0.0
2015-10-01 07:00:00,28340.0,26094,32237.863903850863,0.0,0.0,0.0
2015-10-01 08:00:00,25882.0,24183,29713.791437633023,0.0,0.0,0.0
2015-10-01 09:00:00,24182.0,23085,28250.785684635382,0.0,0.0,0.0
2015-10-01 10:00:00,23073.0,22344,27157.227896674623,0.0,0.0,0.0
2015-10-01 11:00:00,22236.0,22030,26363.94054986129,0.0,0.0,0.0
2015-10-01 12:00:00,21843.0,22356,26003.40558589382,0.0,0.0,0.0
2015-10-01 13:00:00,22223.0,23505,26257.05029311442,0.0,0.0,0.0
2015-10-01 14:00:00,23533.0,25797,27169.178292625536,0.0,0.0,0.0
2015-10-01 15:00:00,25767.0,27086,28929.684172110683,0.0,0.0,0.0
2015-10-01 16:00:00,27044.0,27999,29969.50985712976,0.0,0.0,0.0
2015-10-01 17:00:00,28201.0,28985,31163.14059451833,0.0,0.0,0.0
2015-10-01 18:00:00,29191.0,30085,32469.668306925498,0.0,0.0,0.0
2015-10-01 19:00:00,30188.0,30991,33966.029456048214,0.0,0.0,0.0
2015-10-01 20:00:00,30864.0,31778,35132.691009739625,0.0,0.0,0.0
2015-10-01 21:00:00,31439.0,32841,36342.33378219243,0.0,0.0,0.0
2015-10-01 22:00:00,32364.0,33588,37801.07137252897,0.0,0.0,0.0
2015-10-01 23:00:00,33037.0,34129,39164.7725181293,0.0,0.0,0.0
2015-10-02 00:00:00,33605.0,34319,40183.5720351413,0.0,0.0,0.0
2015-10-02 01:00:00,33876.0,33713,40626.60175594303,0.0,0.0,0.0
2015-10-02 02:00:00,33443.0,33245,40347.51825638816,0.0,0.0,0.0
2015-10-02 03:00:00,32840.0,34047,39606.927025665296,0.0,0.0,0.0
2015-10-02 04:00:00,33513.0,32828,39601.469267048284,0.0,0.0,0.0
2015-10-02 05:00:00,32437.0,30665,38234.004333374796,0.0,0.0,0.0
2015-10-02 06:00:00,30379.0,27849,36048.388932996946,0.0,0.0,0.0
2015-10-02 07:00:00,27508.0,25349,33279.35822615025,0.0,0.0,0.0
2015-10-02 08:00:00,25273.0,23919,30754.68118178979,0.0,0.0,0.0
2015-10-02 09:00:00,23846.0,22868,29296.093983004404,0.0,0.0,0.0
2015-10-02 10:00:00,22660.0,22128,28205.72892288799,0.0,0.0,0.0
2015-10-02 11:00:00,22273.0,21747,27414.93342011673,0.0,0.0,0.0
2015-10-02 12:00:00,21951.0,22044,27054.64488609981,0.0,0.0,0.0
2015-10-02 13:00:00,22230.0,23151,27313.209298716763,0.0,0.0,0.0
2015-10-02 14:00:00,23201.0,25263,28231.77366109946,0.0,0.0,0.0
2015-10-02 15:00:00,25553.0,26426,30004.68301643901,0.0,0.0,0.0
2015-10-02 16:00:00,26408.0,27367,31052.22449827045,0.0,0.0,0.0
2015-10-02 17:00:00,27626.0,28289,32245.548217101797,0.0,0.0,0.0
2015-10-02 18:00:00,28586.0,29217,33550.67447518587,0.0,0.0,0.0
2015-10-02 19:00:00,29380.0,29940,35044.94587874228,0.0,0.0,0.0
2015-10-02 20:00:00,30009.0,30523,36209.451254239095,0.0,0.0,0.0
2015-10-02 21:00:00,30584.0,31486,37417.342702343834,0.0,0.0,0.0
2015-10-02 22:00:00,31557.0,32209,38873.026661675074,0.0,0.0,0.0
2015-10-02 23:00:00,32290.0,32764,40234.42609148108,0.0,0.0,0.0
2015-10-03 00:00:00,32976.0,32839,41252.48053515562,0.0,0.0,0.0
2015-10-03 01:00:00,32939.0,32309,41695.105177004305,0.0,0.0,0.0
2015-10-03 02:00:00,32485.0,31839,41415.18413807991,0.0,0.0,0.0
2015-10-03 03:00:00,31776.0,32496,40673.17584606304,0.0,0.0,0.0
2015-10-03 04:00:00,32126.0,31328,40666.58115738503,0.0,0.0,0.0
2015-10-03 05:00:00,31040.0,29585,39298.41895116665,0.0,0.0,0.0
2015-10-03 06:00:00,29396.0,27335,37112.82383552085,0.0,0.0,0.0
2015-10-03 07:00:00,27234.0,25176,34344.520286681516,0.0,0.0,0.0
2015-10-03 08:00:00,25160.0,23458,31820.015181182396,0.0,0.0,0.0
2015-10-03 09:00:00,23646.0,22253,30360.171368691572,0.0,0.0,0.0
2015-10-03 10:00:00,22443.0,21436,29268.89831347672,0.0,0.0,0.0
2015-10-03 11:00:00,21836.0,20937,28477.394143294216,0.0,0.0,0.0
2015-10-03 12:00:00,21416.0,20862,28117.03552588838,0.0,0.0,0.0
2015-10-03 13:00:00,21054.0,21147,28374.200800024562,0.0,0.0,0.0
2015-10-03 14:00:00,21228.0,21662,29290.934694473846,0.0,0.0,0.0
2015-10-03 15:00:00,22046.0,22061,31060.316566160396,0.0,0.0,0.0
2015-10-03 16:00:00,22394.0,23324,32105.663715738112,0.0,0.0,0.0
2015-10-03 17:00:00,23740.0,24328,33299.07474904118,0.0,0.0,0.0
2015-10-03 18:00:00,24846.0,25171,34604.59957340403,0.0,0.0,0.0
2015-10-03 19:00:00,25659.0,25842,36099.46528966848,0.0,0.0,0.0
2015-10-03 20:00:00,26297.0,26475,37264.58387096532,0.0,0.0,0.0
2015-10-03 21:00:00,26901.0,27163,38472.97338655384,0.0,0.0,0.0
2015-10-03 22:00:00,27300.0,28019,39929.52578257007,0.0,0.0,0.0
2015-10-03 23:00:00,27848.0,28546,41291.57980830819,0.0,0.0,0.0
2015-10-04 00:00:00,28826.0,28911,42309.84614694258,0.0,0.0,0.0
2015-10-04 01:00:00,29157.0,28843,42752.58599112662,0.0,0.0,0.0
2015-10-04 02:00:00,29098.0,28972,42472.90314401793,0.0,0.0,0.0
2015-10-04 03:00:00,28685.0,29894,41731.297856820725,0.0,0.0,0.0
2015-10-04 04:00:00,29340.0,28973,41725.026505105016,0.0,0.0,0.0
2015-10-04 05:00:00,28516.0,27545,40357.062599551115,0.0,0.0,0.0
2015-10-04 06:00:00,27227.0,25612,38171.461715033634,0.0,0.0,0.0
2015-10-04 07:00:00,25302.0,23840,35402.951366260626,0.0,0.0,0.0
2015-10-04 08:00:00,23772.0,22353,32878.39736224871,0.0,0.0,0.0
2015-10-04 09:00:00,22547.0,21350,31418.910924122643,0.0,0.0,0.0
2015-10-04 10:00:00,21649.0,20672,30327.896097964247,0.0,0.0,0.0
2015-10-04 11:00:00,21307.0,20267,29536.5934690866,0.0,0.0,0.0
2015-10-04 12:00:00,20623.0,20203,29176.25478302999,0.0,0.0,0.0
2015-10-04 13:00:00,20452.0,20363,29433.817964831498,0.0,0.0,0.0
2015-10-04 14:00:00,20551.0,20738,30351.072434786256,0.0,0.0,0.0
2015-10-04 15:00:00,20850.0,20889,32121.45750437218,0.0,0.0,0.0
2015-10-04 16:00:00,21068.0,21815,33167.42871056477,0.0,0.0,0.0
2015-10-04 17:00:00,21884.0,22631,34360.814912088805,0.0,0.0,0.0
2015-10-04 18:00:00,22544.0,23265,35666.226386286784,0.0,0.0,0.0
2015-10-04 19:00:00,22544.0,23605,37160.9230831258,0.0,0.0,0.0
2015-10-04 20:00:00,22544.0,23864,38325.867271900664,0.0,0.0,0.0
2015-10-04 21:00:00,22544.0,24232,39534.11513970207,0.0,0.0,0.0
2015-10-04 22:00:00,22544.0,24645,40990.420556867706,0.0,0.0,0.0
2015-10-04 23:00:00,22544.0,25136,42352.28841894678,0.0,0.0,0.0
2015-10-05 00:00:00,22544.0,25532,43370.49449576297,0.0,0.0,0.0
2015-10-05 01:00:00,22544.0,25878,43813.20157700544,0.0,0.0,0.0
2015-10-05 02:00:00,22544.0,26517,43533.45098939029,0.0,0.0,0.0
2015-10-05 03:00:00,26281.0,28098,42791.7310897304,0.0,0.0,0.0
2015-10-05 04:00:00,27650.0,27454,42785.36778267392,0.0,0.0,0.0
2015-10-05 05:00:00,27071.0,25936,41417.34748144831,0.0,0.0,0.0
2015-10-05 06:00:00,25866.0,23877,39231.748237567765,0.0,0.0,0.0
2015-10-05 07:00:00,23937.0,22190,36463.29670161416,0.0,0.0,0.0
2015-10-05 08:00:00,22119.0,20934,33938.7566040835,0.0,0.0,0.0
2015-10-05 09:00:00,20971.0,20189,32479.168530557447,0.0,0.0,0.0
2015-10-05 10:00:00,20334.0,19771,31388.080265406137,0.0,0.0,0.0
2015-10-05 11:00:00,19933.0,19646,30596.72031923561,0.0,0.0,0.0
2015-10-05 12:00:00,19863.0,20115,30236.37596480753,0.0,0.0,0.0
2015-10-05 13:00:00,20298.0,21244,30493.8259837504,0.0,0.0,0.0
2015-10-05 14:00:00,21478.0,23749,31410.932404754414,0.0,0.0,0.0
2015-10-05 15:00:00,23778.0,25266,33181.03217010528,0.0,0.0,0.0
2015-10-05 16:00:00,25070.0,25951,34226.8258978609,0.0,0.0,0.0
2015-10-05 17:00:00,25868.0,26613,35420.219161413006,0.0,0.0,0.0
